src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2625:326a-11	ས་ཡི་སྟེང་ནི་སྤྲུལ་ནི་བརྒྱང་ཅུ་དག་༎ གཞན་ལ་གནོད་པ་བྱེད་ཅིང་རྣམ་པར་འཁྱམ་༎ དེ་ལ་དུག་མེད་པའི་རིགས་ནི་། བཅུ་གཉིས་སུ་ཟད་དེ་།	T18n0896_004:0759c25_16	於此四類分八十種，內二十種舉頭而行，六種住即盤身，十二種雖蠚無毒，十三種為蛇之王，餘外有半蛇半蟲之類。
T02D2625:326a-16	ལྷག་མ་རྣམས་ནི་དུག་དང་བཅས་པའོ་༎ དེ་ལ་དུག་ཅན་དེ་དག་ཀྱང་རིགས་རྣམ་པ་གསུམ་སྟེ་། ཁྲོ་བོ་དང་ལུས་འཁྱིལ་པ་དང་། གདེངས་ཀ་ཅན་རྣམས་སོ་༎	T18n0896_004:0759c27_6	「又復，有毒蟲之類，所謂蝦蟇、蜘蛛及虞馱等，如是之類其數尚多。
T02D2625:326a-20	རྨའི་སྒོ་སྐྱ་ལ་སྐྲང་པ་དང་། འབྱིལ་ཞིང་སྣུམ་ལ་ཁྲག་འཛག་པ་དང་། ཅུང་ཟད་སྐམ་ཞིང་བད་ཀན་རྒྱས་པར་འགྱུར་རོ་༎ གལ་ཏེ་སྤྲུལ་ལུས་འཁྱིལ་པས་ཟིན་ན་། རྨའི་སྲོལ་ཆེན་པོ་ལ་།	T18n0896_004:0759c28_10	一者糞毒，糞著於人即便毒發； 二者尿毒，尿著人身即便毒發；
T02D2625:326a-27	ཀླུའི་རིགས་མ་ལུས་པའི་དུག་དབྱེ་བ་ནི་ལྟ་བ་དང་། དབུགས་དང་། རེག་པ་དང་། སོའི་དུག་དང་བཞི་ཉིད་དོ་༎ དེ་ལ་རེག་པ་ནི་ལུས་དང་། ཁ་ཆུ་དང་བཤང་གཅིས་རེག་པས་དུག་ཏུ་གྱུར་ཏེ་།	T18n0896_004:0759c29_18	三者觸毒，隨觸人身即便毒發； 四者涎毒，涎所沾人即便毒發；
T02D2625:326a-29	ལྟ་བ་ནི་མིག་གདུག་པ་སྟེ་། མཐོང་བ་ཙམ་གྱིས་དུག་ཏུ་འགྱུར་བའོ་༎	T18n0896_004:0760a02_6	五者眼毒，眼視於人即便毒發；
T02D2625:326a-31	དབུགས་ནི་ཁ་རླངས་མེ་ལྟ་བུར་ཚ་བའམ་ཆུ་ལྟར་བསིལ་བས་རེག་ན་དུག་ཏུ་འགྱུར་བའོ་༎ སོའི་དུག་ནི་མཆེ་བས་བཏབ་པ་ལས་གྱུར་པའོ་༎	T18n0896_004:0760a03_1	六者牙毒，隨咬之處即便毒發。
T02D2625:326a-35	སྔར་བ་སྟན་པ་གསུམ་ཉིད་དོ་༎ དེ་ཡང་རྣམ་པ་བཞི་སྟེ་། འཕགས་པ་དཔུང་བཟངས་ཀྱིས་ཞུས་པ་ལས་གསུངས་༄༣༢༦བ་པ་༏་ཟོས་པ་དེ་ཡང་རྣམ་པ་བཞིར་འགྱུར་ཏེ་༎	T18n0896_004:0760a03_16	「前所說言，蛇四類者毒有深淺： 一牙所咬者有一牙痕，此微有毒名之曰傷；
T02D2625:326b-12	དེ་ནི་སྨན་རྣམས་ཀྱིས་ཀྱང་བཟློག་པར་དཀའ་༎	T18n0896_004:0760a09_2	此第四類或承法力而有差者。 然諸毒所中，若用藥救不及真言之力。 何以故？
T02D2625:326b-13	མེ་ཡི་རང་བཞིན་གནད་དུ་འཕེན་པའི་དུག་། མཚོན་དང་འདྲ་ཞིང་མཚུངས་པ་དག་། ཇི་ལྟར་སྔགས་ཀྱིས་རབ་ཏུ་ཞི་འགྱུར་བ་༎ དེ་བཞིན་སྨན་གྱིས་ཞི་བར་མི་ནུས་སོ་༎ ཇི་ལྟར་མེ་དཔུང་ཆེན་པོ་བུད་ཤིང་ལ་༎	T18n0896_004:0760a11_12	譬如大火興盛，若遇大雨其火便息，大真言力攝其毒類亦復如是。
T02D2625:326b-2	མཆེ་བས་ཟིན་དང་སོས་བཅད་གཏད་པའོ་༎ གང་གིས་མཚེ་བ་གཅིག་གིས་ཁྲག་བྱུང་རྗེས་༎ དེ་ནི་དུག་བྱུང་བས་ནི་ཟིན་པར་བཤད་༎ གང་དུ་མཆེ་བ་གཉིས་ཀྱིས་བཏབ་ནས་སུ་༎	T18n0896_004:0760a05_14	二牙所咬者有二牙痕，有血流出名曰血污； 三牙所咬有三牙痕，將極所傷名之曰損。
T02D2625:326b-6	ཁྲག་ཕྱུང་བར་ནི་འགྱུར་བར་ཟོས་པའོ་༎ གལ་ཏེ་མཆེ་བ་གསུམ་གྱིས་ཤ་བཅད་ན་༎	T18n0896_004:0760a07_3	此三類者雖毒可救。
T02D2625:326b-8	དེ་ནི་བཅད་བར་གྱུར་པ་ཡིན་ཞེས་བ་སྟན་༎ གང་དུ་མཆེ་བ་བཞི་ཡིས་བཏབ་ནས་སོ་༎ སྤྲུལ་གྱི་ལུས་ནི་བཟློག་པར་འགྱུར་བ་དེ་༎ གཏད་ནས་ཟོས་པ་ཡིན་ཞེས་བཤད་པ་སྟེ་༎	T18n0896_004:0760a08_8	四牙所咬者有四牙痕，毒疾遍身定趣於死，名曰命終；
