src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10bsu021_u:2132	 yaduta akṣarasamatāṃ vāksamatāṃ dharmasamatāṃ kāyasamatāṃ ca /	K10D0108_H0111:389b-5	འདི་ལྟ་སྟེ་། ཡི་གེ་མཚུངས་པ་དང་། གསུང་མཚུངས་པ་དང་། ཆོས་མཚུངས་པ་དང་། སྐུ་མཚུངས་པ་ནི་མཚུངས་པ་རྣམས་པ་བཞི་ཞེས་བྱ་སྟེ་།
K10bsu021_u:2133	 imāṃ mahāmate caturvidhāṃ samatāṃ saṃghāya tathāgatā arhantaḥ samyaksaṃbuddhāḥ parṣanmadhyagatā vācaṃ niścārayanti /	K10D0108_H0111:389b-7	འདི་ལྟར་མཚུངས་པ་རྣམ་པ་འདི་བཞིའི་ཕྱིར་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དེ་སྐད་དུ་གསུང་སྟེ་།
K10bsu021_u:2134	 tatra mahāmate katamā akṣarasamatā?	K10D0108_H0111:389b-8	དེ་ལ་ཡི་གེ་མཚུངས་པ་གང་ཞེ་ན་།
K10bsu021_u:2135	 yaduta yairakṣarairmama nāma buddha iti,  tairevākṣaraisteṣāṃ buddhānāṃ bhagavatāṃ tānyakṣarāṇi mahāmate nirviśiṣṭānyakṣarāṇyakṣarasvabhāvatvena /	K10D0108_H0111:389b-9	ཡི་གེ་གང་གིས་ངའི་མིང་སངས་རྒྱས་ཞེས་བརྗོད་པའི་ཡི་གེ་དེས་སངས་རྒྱས་ཐམས་ཅད་ཀྱང་བརྗོད་པས༏་ཡི་གེ་དེ་དག་གི་རང་བཞིན་བྱེ་བྲག་མེད་པས་ན་དེ་ནི་ཡི་གེ་མཚུངས་པ་ཞེས་བྱའོ་༎
K10bsu021_u:2137	 iyaṃ mahāmate akṣarasamatā /  tatra mahāmate katamā vāksamatā tathāgatānāmarhatā samyaksaṃbuddhānām?	K10D0108_H0111:389b-10	དེ་ལ་གསུང་མཚུངས་པ་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།
K10bsu021_u:2139	 yaduta mamāpi catuṣṣaṣṭyākāro brahmasvararutaghoṣavāgvikalpaḥ pravartate,	K10D0108_H0111:389b-12	ངའི་གསུང་རྣམ་པ་དྲུག་ཅུ་རྩ་བཞི་ཚངས་པའི་སྒྲ་སྐད་ཀྱི་དབྱངས་ཀྱི་མཚན་ཉིད་དུ་འབྱུང་ངོ་༎
K10bsu021_u:2140	 teṣāmapi mahāmate tathāgatānāmarhatāṃ samyaksaṃbuddhānāmevameva catuṣṣaṣṭyākāro brahmasvararutaghoṣo	K10D0108_H0111:390a-0	དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དེ་དག་གི་༄༣༩༠ཨ་༌༎ གསུང་ཡང་དེ་བཞིན་དུ་རྣམ་པ་དྲུག་ཅུ་རྩ་བཞི་ཚངས་པའི་སྒྲ་སྐད་ཀྱི་དབྱངས་ཀྱི་མཚན་ཉིད་དུ་འབྱུང་སྟེ་།
K10bsu021_u:2141	 vāgvikalpaḥ pravartate 'nūnānadhikā nirviśiṣṭāḥ kalaviṅkabrahmasvararutaghoṣasvabhāvena /	K10D0108_H0111:390a-2	ཀ་ལ་པིངཀ་དང་། ཚངས་པའི་སྒྲ་སྐད་ཀྱི་དབྱངས་ཀྱི་རང་བཞིན་དུ་བྱེ་བྲག་མེད་ཅིང་ལྷག་ཆད་མེད་དེ་།
K10bsu021_u:2142	 tatra katamā kāyasamatā?	K10D0108_H0111:390a-3	དེ་ལ་སྐུ་མཚུངས་པ་གང་ཞེ་ན་།
K10bsu021_u:2143	 yaduta ahaṃ ca te ca tathāgatā arhantaḥ samyaksaṃbuddhā dharmakāyena ca rūpalakṣaṇānuvyañjanakāyena ca samā nirviśiṣṭā anyatra vaineyavaśamupādāya  tatra tatra sattvagativiśeṣeṇa tathāgatā rūpavaicitryamādarśayanti /	K10D0108_H0111:390a-4	འདི་ལྟ་སྟེ་། ང་དང་སངས་རྒྱས་ཐམས་ཅད་ནི་ཆོས་ཀྱི་སྐུ་དང་། གཟུགས་དང་། མཚན་དང་། དཔེ་བྱད་བཟང་པོའི་སྐུར་མཚུངས་ཤིང་བྱེ་བྲག་མེད་དེ་། འགྲོ་བའི་བྱེ་བྲག་སེམས་ཅན་དེ་དང་དེ་དག་གདུལ་བའི་ཕྱིར་གཟུགས་ཐ་དད་པ་སྣ་ཚོགས་སྟོན་པ་ནི་མ་གཏོགས་ཏེ་། དེ་ནི་སྐུ་མཚུངས་པ་ཞེས་བྱའོ་༎
