src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-9_H0009-9:142b-6	བཅོམ་ལྡན་འདས༏་ད་ལྟར་ཆོས་ཐམས་ཅད་ལ་ཤེས་པ་པོ་མ་མཆིས་ཤིང་། མཐོང་བ་པོ་མ་མཆིས་ན་ཇི་ལྟར་ན་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དེ་བཞིན་གཤེགས་པ་བསྐྱེད་ཅིང་། འཇིག་རྟེན་འདི་སྟོན་པ་ལགས་།	T25n1509_070:0549b23_16	「世尊！ 若一切法無知者、無見者，云何般若波羅蜜能生諸佛、能示世間相？
K02D0008-9_H0009-9:142b-14	རབ་འབྱོར་། ཆོས་ཐམས་ཅད་ནི་སྟོང་པ་གསོག་གསོབ་དབང་མེད་པ་སྙིང་པོ་མེད་པ་སྟེ་།	T25n1509_070:0549b26_19	云何無知者、無見者？ 一切法空、虛誑、不堅固，是故一切法無知者、無見者。 「復次，須菩提！ 一切法云何無知者、無見者？ 一切法無依止、無所繫，以是故，一切法無知者、無見者。
K02D0008-9_H0009-9:142b-10	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་། དེ་དེ་བཞིན་ནོ་༎	T25n1509_070:0549b25_14	」佛告須菩提： 「如是！
K02D0008-9_H0009-9:142b-18	རབ་འབྱོར་། ཇི་ལྟར་ན་། ཆོས་ཐམས་ཅད་ཤེས་པ་པོ་མེད་ཅིང་མཐོང་བ་པོ་མེད་པ་ཡིན་ཞེ་ན་།	T25n1509_070:0549c13_1	般若波羅蜜云何能生諸佛、能示世間相？ 須菩提！ 般若波羅蜜能示世間空。 云何示世間空？ 示五眾世間空，示十二入世間空，示十八界世間空，示十二因緣世間空，示我見根本六十二見世間空；
K02D0008-9_H0009-9:142b-12	དེ་དེ་བཞིན་ཏེ་།	T25n1509_070:0549b25_21	如是！
K02D0008-9_H0009-9:142b-13	ཆོས་ཐམས་ཅད་ནི་ཤེས་པ་པོ་མེད་ཅིང་མཐོང་བ་པོ་མེད་པའོ་༎	T25n1509_070:0549b26_9	一切法實無知者、無見者。
K02D0008-9_H0009-9:142b-21	རབ་འབྱོར་། རྣམ་གྲངས་དེས་ན་།	T25n1509_070:0549c24_1	如是，須菩提！
K02D0008-9_H0009-9:142b-23	རབ་འབྱོར་། དེ་ལྟར་ན་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དེ་བཞིན་གཤེགས་པ་སྐྱེད་ཅིང་འཇིག་རྟེན་སྟོན་པའོ་༎	T25n1509_070:0549c28_12	「復次，須菩提！ 般若波羅蜜示佛世間空。 云何示佛世間空？ 示五眾世間空，乃至示一切種智世間空。 如是，須菩提！
K02D0008-9_H0009-9:164a-13	གཟུགས་ཀྱི་འཇིག་རྟེན་དབེན་ཞེས་བྱ་བར་སྟོན་ཏོ་༎ ཚོར་བའི་འཇིག་རྟེན་དབེན་ཞེས་བྱ་བར་སྟོན་ཏོ་༎ འདུ་ཤེས་ཀྱི་འཇིག་རྟེན་དབེན་ཞེས་བྱ་བར་སྟོན་ཏོ་༎	T25n1509_070:0550a07_14	示五眾世間離，乃至示一切種智世間離。 如是，須菩提！
K02D0008-9_H0009-9:164a-16	འདུ་བྱེད་ཀྱི་འཇིག་རྟེན་དབེན་ཞེས་བྱ་བར་སྟོན་ཏོ་༎	T25n1509_070:0550a08_12	般若波羅蜜示佛世間離。 「復次，須菩提！
K02D0008-9_H0009-9:164b-0	རྣམ་པར་ཤེས་པའི་འཇིག་རྟེན་དབེན་ཞེས་བྱ་བར་སྟོན་༄༡༦༤བ་ཏོ༏་༏མིག་གི་འཇིག་རྟེན་དབེན་ཞེས་བྱ་བར་སྟོན་ཏོ་༎	T25n1509_070:0550a09_10	般若波羅蜜示佛世間寂滅。 云何示世間寂滅？
K02D0008-9_H0009-9:163b-12	མི་འཇིགས་པ་བཞིའི་འཇིག་རྟེན་བསམ་གྱིས་མི་ཁྱབ་ཅེས་བྱ་བར་སྟོན་ཏོ་༎ སོ་སོ་ཡང་དག་པར་རིག་པ་བཞིའི་འཇིག་རྟེན་བསམ་གྱིས་མི་ཁྱབ་ཅེས་བྱ་བར་སྟོན་ཏོ་༎ བྱམས་པ་ཆེན་པོའི་འཇིག་རྟེན་བསམ་གྱིས་༄༡༦༤ཨ་༌༎ སྙིང་རྗེ་ཆེན་པོའི་འཇིག་རྟེན་བསམ་གྱིས་མི་ཁྱབ་ཅེས་བྱ་བར་སྟོན་ཏོ་༎ སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་ཀྱི་འཇིག་རྟེན་བསམ་གྱིས་མི་ཁྱབ་ཅེས་བྱ་བར་སྟོན་ཏོ་༎	T25n1509_070:0550a03_12	般若波羅蜜示佛世間不可思議。
K02D0008-9_H0009-9:164a-4	རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུའི་འཇིག་རྟེན་བསམ་གྱིས་མི་ཁྱབ་ཅེས་བྱ་བར་སྟོན་ཏོ་༎ ལན་གཅིག་ཕྱིར་འོང་བའི་འབྲས་བུའི་འཇིག་རྟེན་བསམ་གྱིས་མི་ཁྱབ་ཅེས་བྱ་བར་སྟོན་ཏོ་༎ ཕྱིར་མི་འོང་བའི་འབྲས་བུའི་འཇིག་རྟེན་བསམ་གྱིས་མི་ཁྱབ་ཅེས་བྱ་བར་སྟོན་ཏོ་༎ དགྲ་བཅོམ་པ་ཉིད་ཀྱི་འཇིག་རྟེན་བསམ་གྱིས་མི་ཁྱབ་ཅེས་བྱ་བར་སྟོན་ཏོ་༎ རང་བྱང་ཆུབ་ཀྱི་འཇིག་རྟེན་བསམ་གྱིས་མི་ཁྱབ་ཅེས་བྱ་བར་སྟོན་ཏོ་༎	T25n1509_070:0550a04_4	云何示世間不可思議？
K02D0008-9_H0009-9:164a-9	ལམ་གྱི་རྣམ་པ་ཤེས་པ་ཉིད་ཀྱི་འཇིག་རྟེན་བསམ་གྱིས་མི་ཁྱབ་ཅེས་བྱ་བར་སྟོན་ཏོ་༎ རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་འཇིག་རྟེན་བསམ་གྱིས་མི་ཁྱབ་ཅེས་བྱ་བར་སྟོན་ཏོ་༎	T25n1509_070:0550a05_9	示五眾世間不可思議，乃至示一切種智世間不可思議。
K02D0008-9_H0009-9:164a-11	རབ་འབྱོར་། གཞན་ཡང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ནི་དེ་བཞིན་གཤེགས་པ་ལ་འཇིག་རྟེན་དབེན་ཞེས་བྱ་བར་སྟོན་ཏོ་།	T25n1509_070:0550a05_17	「復次，須菩提！ 般若波羅蜜示佛世間離。
K02D0008-9_H0009-9:164a-12	འཇིག་རྟེན་ཇི་ལྟར་དབེན་ཞེས་བྱ་བར་སྟོན་ཅེ་ན་།	T25n1509_070:0550a06_14	云何示世間離？
K02D0008-9_H0009-9:235a-5	རབ་འབྱོར་། དེ་བས་ན་རྣམ་གྲངས་འདིས་ཆོས་ཐམས་ཅད་བསམ་གྱིས་མི་ཁྱབ་དཔག་ཏུ་མེད་གཞལ་དུ་མེད་པ་སྟེ་།	T25n1509_070:0551c05_3	」「以是故，須菩提！ 一切法不可思議乃至無等等。 如是，須菩提！ 諸佛法不可思議、不可稱、無有量、無等等。 須菩提！
K02D0008-9_H0009-9:235a-6	མི་མཉམ་པ་དང་མཉམ་པའོ་༎	T25n1509_070:0551c08_3	是名諸佛法不可思議，乃至無等等。
K02D0008-9_H0009-9:234b-12	ལམ་གྱི་རྣམ་པ་ཤེས་པ་ཉིད་གང་བསམ་གྱིས་མི་ཁྱབ་དཔག་ཏུ་མེད་གཞལ་དུ་མེད་པ་སྟེ་།	T25n1509_070:0551c02_2	乃至一切種智不可思議故，乃至一切種智無等等故，量不可得。 須菩提！
K02D0008-9_H0009-9:234b-14	རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་གང་བསམ་གྱིས་མི་ཁྱབ་དཔག་ཏུ་མེད་གཞལ་དུ་མེད་པ་སྟེ་། མི་མཉམ་པ་དང་མཉམ་༄༢༣༥ཨ་༌༎ པ་དེ་ལ་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དམིགས་སུ་ཡོད་དམ་།	T25n1509_070:0551c04_3	不可思議乃至無等等中，寧可得色、受、想、行、識乃至一切種智不？
K02D0008-9_H0009-9:235a-2	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T25n1509_070:0551c04_9	」須菩提言：
K02D0008-9_H0009-9:235a-3	དེ་ནི་མ་མཆིས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T25n1509_070:0551c04_13	「世尊！ 不可得。
K02D0008-9_H0009-9:235a-7	རབ་འབྱོར་། དེ་བཞིན་གཤེགས་པའི་དེ་བཞིན་གཤེགས་པའི་ཆོས་འདི་དག་ནི་བསམ་པ་དང་བྲལ་བའི་ཕྱིར་བསམ་གྱིས་མི་ཁྱབ་པའོ་༎	T25n1509_070:0551c08_7	須菩提！ 是諸佛法不可思議，過思議相故；
K02D0008-9_H0009-9:235a-8	དཔག་པ་དང་བྲལ་བའི་ཕྱིར་དཔག་ཏུ་མེད་པའོ་༎ ཚད་དང་བྲལ་བའི་ཕྱིར་གཞལ་དུ་མེད་པའོ་༎ མཉམ་པ་དང་མི་མཉམ་པ་དང་བྲལ་བའི་ཕྱིར་མི་མཉམ་པ་དང་མཉམ་པ་སྟེ་།	T25n1509_070:0551c09_11	不可稱，過稱故； 無有量，過量故； 無等等，過等等故。
K02D0008-9_H0009-9:235a-11	རབ་འབྱོར་། རྣམ་གྲངས་དེས་ན་ཆོས་ཐམས་ཅད་བསམ་གྱིས་མི་ཁྱབ་དཔག་ཏུ་མེད་གཞལ་དུ་མེད་པ་སྟེ་།	T25n1509_070:0551c10_11	須菩提！ 以是因緣故，一切法亦不可思議相，乃至無等等。
K02D0008-9_H0009-9:235b-6	རབ་འབྱོར་། བསམ་གྱིས་མི་ཁྱབ་ཅེས་བྱ་བ་ནི་ནམ་མཁའ་བསམ་གྱིས་མི་ཁྱབ་པའི་ཕྱིར་རོ་༎	T25n1509_070:0551c15_14	不可思議，如虛空不可思議； 不可稱，如虛空不可稱；
K02D0008-9_H0009-9:235b-7	དཔག་ཏུ་མེད་ཅེས་བྱ་བ་ནི་ནམ་མཁའ་དཔག་ཏུ་མེད་པའི་ཕྱིར་རོ་༎ གཞལ་དུ་མེད་ཅེས་བྱ་བ་ནི་ནམ་མཁའ་ཚད་མེད་པའི་ཕྱིར་རོ་༎ མི་མཉམ་པ་དང་མཉམ་པ་ཞེས་བྱ་བ་ནི་ནམ་མཁའ་མི་མཉམ་པ་དང་མཉམ་པའི་ཕྱིར་ཏེ་།	T25n1509_070:0551c16_15	無有量，如虛空無有量； 無等等，如虛空無等等。
K02D0008-9_H0009-9:235a-14	བསམ་གྱིས་མི་ཁྱབ་པའོ་༎ དཔག་པ་ལས་ཡོངས་སུ་འདས་པས་ན་དཔག་ཏུ་མེད་པའོ་༎ ཚད་ལས་ཡོངས་སུ་འདས་པས་ན་གཞལ་དུ་མེད་པའོ་༎ མཉམ་པ་དང་མི་མཉམ་པ་ལས་ཡོངས་སུ་འདས་པས་ན་། མི་མཉམ་པ་དང་མཉམ་པའོ་༎	T25n1509_070:0551c12_10	不可思議名，是義不可思議； 不可稱名，是義不可稱； 無有量名，是義不可量； 無等等名，是義無等等。
K02D0008-9_H0009-9:235b-4	རབ་འབྱོར་། དེ་བཞིན་གཤེགས་པའི་དེ་བཞིན་གཤེགས་པ་བའི་ཆོས་འདི་དག་ནི་བསམ་གྱིས་མི་ཁྱབ་དཔག་ཏུ་མེད་གཞལ་དུ་མེད་པ་སྟེ་། མི་མཉམ་པ་དང་མཉམ་པའོ་༎	T25n1509_070:0551c15_1	是諸佛法不可思議，乃至無等等。
K02D0008-9_H0009-9:235b-10	རབ་འབྱོར་། དེ་བཞིན་གཤེགས་པའི་དེ་བཞིན་གཤེགས་པའི་ཆོས་དེ་དག་ནི་བསམ་གྱིས་མི་ཁྱབ་དཔག་ཏུ་མེད་གཞལ་དུ་མེད་པ་། མི་མཉམ་པ་དང་མཉམ་པ་སྟེ་།	T25n1509_070:0551c17_10	須菩提！ 是亦名諸佛法不可思議，乃至無等等。
K02D0008-9_H0009-9:235b-12	དེ་དག་ནི་ལྷ་དང་མི་དང་ལྷ་མ་ཡིན་དུ་བཅས་པའི་འཇིག་རྟེན་གྱིས་བསམ་པའམ་དཔག་པར་མི་ནུས་ཏེ་། དེ་ལྟར་ན་སངས་རྒྱས་རྣམས་ནི་གཞལ་དུ་མེད་དོ་༎	T25n1509_070:0551c19_14	佛法如是無量，一切世間天、人、阿修羅無能思議籌量者。
K02D0008-9_H0009-9:235b-14	སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་ནི་གཞལ་དུ་མེད་དོ་༎ དེ་ལྟར་བཅོམ་ལྡན་འདས་ཀྱིས་དེ་བཞིན་གཤེགས་པ་བསམ་གྱིས་མི་ཁྱབ་པ་དང་། དཔག་ཏུ་མེད་པ་དང་། གཞལ་དུ་མེད་པ་དང་། མི་མཉམ་༄༢༣༦ཨ་༌༎ པ་དང་མཉམ་པའི་འབྲས་བུ་བསྟན་པའི་ཚེ་། དགེ་སློང་ལྔ་བརྒྱ་ཉེ་བར་ལེན་པ་མེད་པར་ཟག་པ་རྣམས་ལས་སེམས་རྣམ་པར་གྲོལ་ལོ་༎	T25n1509_070:0551c22_1	」說是諸佛法不可思議、不可稱、無有量、無等等品時，五百比丘一切法不受故，漏盡心得解脫，得阿羅漢；
K02D0008-9_H0009-9:236a-3	དགེ་སློང་མ་བརྒྱ་ཕྲག་ཉི་ཤུས་ཉེ་བར་ལེན་པ་མེད་པར་ཟག་པ་རྣམས་ལས་སེམས་རྣམ་པར་གྲོལ་ལ་༎	T25n1509_070:0551c23_2	二十比丘尼亦不受一切法故，漏盡得阿羅漢；
K02D0008-9_H0009-9:236a-4	དགེ་བསྙེན་སྟོང་ཕྲག་དྲུག་ཅུ་དང་། དགེ་བསྙེན་མ་སྟོང་ཕྲག་སུམ་ཅུ་ས་ནི་ཆོས་རྣམས་ལ་རྡུལ་དང་བྲལ་ཞིང་དྲི་མ་དང་བྲལ་བའི་ཆོས་ཀྱི་མིག་རྣམ་པར་དག་གོ་།	T25n1509_070:0551c24_9	六萬優婆塞、三萬優婆夷諸法中遠塵離垢，諸法中法眼生；
K02D0008-9_H0009-9:210b-0	རབ་འབྱོར་། ༄༢༡༠བ་རང་བྱང་ཆུབ་ལའང་བསམ་པ་དང་དཔག་པ་དང་། ཚད་དང་མཉམ་པ་དང་མི་མཉམ་པ་མི་དམིགས་སོ་༎ རབ་འབྱོར་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ལའང་བསམ་པ་དང་དཔག་པ་དང་། ཚད་དང་མཉམ་པ་དང་མི་མཉམ་པ་མི་དམིགས་སོ་༎ ཅིའི་སླད་དུ་གཟུགས་ལ་བསམ་པ་དང་དཔག་པ་དང་། ཚད་དང་མཉམ་པ་དང་མི་མཉམ་པ་མི་དམིགས་པ་ལགས་།	T25n1509_070:0551b19_4	色不可思議，是亦不可得； 乃至色無等等，是亦不可得。
