src_segmentnr	src_original	tgt_segmentnr	tgt_original
K07D0049_H0049:373a-10	བསམ་གཏན་ཏིང་འཛིན་དེ་བཞིན་ཤེས་རབ་མཆོག་།	T12n0361_001:0280b20_13	如是三昧定，　　智慧為上最。
K07D0049_H0049:373a-11	བརྟུལ་ཞུགས་འདི་དག་བདག་གིས་ཡང་དག་བླང་༎ སེམས་ཅན་ཀུན་སྐྱོབ་སངས་རྒྱས་འགྱུར་བར་བགྱི་༎ བྱང་ཆུབ་ཞི་མཆོག་མཚུངས་མེད་ཚོལ་བགྱིད་ཅིང་༎	T12n0361_001:0280b21_0	吾誓得佛者，　　普逮得此事， 一切諸恐懼，　　我為獲大安。
K07D0049_H0049:373a-14	སངས་རྒྱས་བྱེ་བ་བརྒྱ་སྟོང་དུ་མའི་ཕྲག་། གངགའའི་བྱེ་མ་ལྟ་བུར་མཐའ་ཡས་པ་༎	T12n0361_001:0280b23_0	假令有百千、　　億萬那術佛， 如是佛之數，　　使如恒水沙，
K07D0049_H0049:373a-7	དེ་ལྟར་བདག་ཀྱང་སངས་རྒྱས་ཆོས་རྒྱལ་གྱུར་༎	T12n0361_001:0280b17_0	令我作佛時，　　願使如法王，
K07D0049_H0049:373a-8	སྐྱེ་རྒུ་རྒ་དང་འཆི་ལས་རབ་ཐར་བགྱི་༎	T12n0361_001:0280b18_13	過度於生死，　　無不解脫者。
K07D0049_H0049:373a-9	སྦྱིན་དང་དུལ་དང་ཚུལ་ཁྲིམས་བཟོད་བརྩོན་འགྲུས་༎	T12n0361_001:0280b19_0	檀施調伏意、　　戒忍及精進，
K07D0049_H0049:401b-11	འདྲེན་པ་འོད་དཔག་མེད་ཀྱི་སངས་རྒྱས་ལ་༎ ཕྱག་བྱའི་ཕྱིར་ནི་ཤར་གྱི་སངས་རྒྱས་ཞིང་༎ མཐའ་ཡས་གངགའའི་ཀླུང་གི་བྱེ་སྙེད་ནས་༎ རྫོགས་པའི་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་ལྷགས་༎	T12n0361_002:0288a26_0	「譬若如恒沙剎，　　東方佛國如是， 各各遣諸菩薩，　　稽首禮無量覺；
K07D0049_H0049:401b-15	དེ་དག་མེ་ཏོག་ཁ་དོག་ཐ་དད་པ་༎ དྲི་ཞིམ་ཡིད་འོང་མང་པོ་སྙིམ་ཐོགས་ཏེ་༎ ཚེ་དཔག་མེད་པ་ལྷ་དང་མིས་མཆོད་པ་༎ མི་ཡི་འདྲེན་པ་མཆོག་ལ་རབ་ཏུ་འཐོར་༎ ༄༤༠༢ཨ་༌༎ འདྲེན་པ་འོད་དཔག་མེད་ཀྱི་སངས་རྒྱས་ལ་༎ ཕྱག་བྱའི་ཕྱིར་ནི་དེ་བཞིན་ལྷོ་ནུབ་དང་༎ བྱང་ཕྱོགས་སངས་རྒྱས་ཞིང་རྣམས་ཇི་སྙེད་ནས་༎	T12n0361_002:0288a28_0	西、南、北面皆爾，　　如是恒沙數土，
K07D0049_H0049:402a-10	སངས་རྒྱས་ཞིང་ནི་ངོ་མཚར་མཛེས་ཞེས་འཛེར་༎ དགའ་ཞིང་མགུ་བའི་སེམས་ནི་གཞལ་ཡས་ཀྱིས་༎ དེ་དག་གིས་ནི་མེ་ཏོག་སྙིམ་གཏོར་ནས་༎	T12n0361_002:0288b05_0	皆持華散佛上，　　心清淨稱無量，
K07D0049_H0049:402a-14	བདག་ཅག་ཞིང་ཡང་འདི་འདྲར་གྱུར་ཅེས་སྨྲས་༎	T12n0361_002:0288b06_16	　　『願使我剎如此。
K07D0049_H0049:402a-15	དེ་དག་མེ་ཏོག་སྙིམ་པ་གཏོར་མ་ཐག་། དེ་ཚེ་དཔག་ཚད་བརྒྱ་པའི་གདུགས་གྱུར་ཏེ་༎	T12n0361_002:0288b07_0	所散華止虛空，　　合成蓋百由旬，
K07D0049_H0049:402a-17	ལེགས་པར་བརྒྱན་ཞིང་ཡུ་བ་བཀྲ་བས་མཛེས་༎ སངས་རྒྱས་སྐུ་ལ་ཀུན་ཏུ་ཁེབས་པས་གནས་༎	T12n0361_002:0288b08_15	其柄妙嚴飾好，　　悉遍覆眾會上。
K07D0049_H0049:402a-2	རྫོགས་པའི་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་ལྷགས་༎	T12n0361_002:0288a29_15	是諸佛遣菩薩，　　稽首禮無量覺。
K07D0049_H0049:402a-20	བསྙེན་བཀུར་བྱས་ནས་དགའ་སྟེ་འདི་སྐད་དུ་༎ གང་དག་གིས་ནི་མི་མཆོག་མཚན་ཐོས་པ་༎ སེམས་ཅན་དེ་དག་རྙེད་པ་ལེགས་རྙེད་འཛེར་༎	T12n0361_002:0288b10_15	如是人聞佛名，　　快安隱得大利。
K07D0049_H0049:402a-23	སངས་རྒྱས་ཞིང་འདིར་བདག་ཅག་ལྷགས་པས་ན་༎ བདག་ཅག་གིས་ནི་སྔོན་རྙེད་ལེགས་པར་རྙེད་༎	T12n0361_002:0288b11_0	吾等類得是德，　　諸此剎獲所好，
K07D0049_H0049:402a-25	བསྐལ་པ་སྟོང་དུ་སྟོན་པས་གང་བསྒྲུབས་པ་༎ རྨི་ལམ་ལྟ་བུའི་ཞིང་ནི་༄༤༠༢བ་ཅི་འདྲ་ལྟོས་༎	T12n0361_002:0288b12_15	計本國若如夢，　　無數劫淨此土。
K07D0049_H0049:402a-6	མི་ཡི་འདྲེན་པ་མཆོག་ལ་རབ་ཏུ་འཐོར་༎ བྱང་ཆུབ་སེམས་དཔའ་མང་པོ་དེ་དག་གིས་༎	T12n0361_002:0288b03_0	諸菩薩皆大集，　　稽首禮無際光，
