src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0100_H0103:512a-10	འཇམ་དཔལ་། དེ་བཞིན་གཤེགས་པས་ནི་། རྩ་བ་མེད་པ་དང་། གནས་མེད་པར་བྱང་ཆུབ་ཐོབ་བོ་༎ འཇམ་དཔལ་གྱིས་གསོལ་པ་།	T11n0310_039:0226b01_15	猶如來入如是無根無住故，證得菩提。
K10D0100_H0103:512a-13	བཅོམ་ལྡན་འདས་། དེ་ལ་རྩ་བ་ནི་།	T11n0310_039:0226b01_19	舍利子！ 何等為根？
K10D0100_H0103:512a-17	འཇམ་དཔལ་། འཇིག་ཚོགས་ནི་། རྩ་བ་ཡིན་ནོ་༎ ཡང་དག་པ་མ་ཡིན་པའི་ཀུན་ཏུ་རྟོག་པ་ནི་། གནས་ཡིན་ནོ་༎	T11n0310_039:0226b03_1	有身為根，虛妄分別為住。
K10D0100_H0103:512a-21	འཇམ་དཔལ་། དེ་ལ་དེ་བཞིན་གཤེགས་པས་བྱང་ཆུབ་མཉམ་པ་ཉིད་ཀྱིས་ཆོས་ཐམས་ཅད་མཉམ་པ་ཉིད་དུ་ཤེས་ཏེ་། འཇམ་དཔལ་། དེའི་ཕྱིར་དེ་བཞིན་གཤེགས་པས་རྩ་བ་མེད་པ་དང་། གནས་མེད་པར་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ཞེས་བྱའོ་༎	T11n0310_039:0226b05_3	如來於此二法平等解了，是故說言，猶如如來入無根無住故，證得阿耨多羅三藐三菩提。 一切眾生不能解了如是二法，如來於彼發起大悲，我今定當開示令其解了如是無根無住法故。 「復次舍利子！
K10D0100_H0103:512a-23	འཇམ་དཔལ་། བྱང་ཆུབ་ནི་། ཞི་བ་དང་། ཉེ་བར་ཞི་བ་ཡིན་ཏེ་།	T11n0310_039:0226b08_15	夫菩提者其性寂靜。
K10D0100_H0103:512a-8	འོ་ན༏་དེ་བཞིན་གཤེགས་པས་བྱང་ཆུབ་ཇི་ལྟར་བརྙེས་ལགས་།	T11n0310_039:0226a29_14	云何如來證得菩提？
K10D0100_H0103:512b-0	གང་། ཉེ་བར་༄༥༡༢བ་ཞི་བ་ནི༏་གང་ཞེ་ན་།	T11n0310_039:0226b09_4	何等名為寂靜二法？ 舍利子！
K10D0100_H0103:512b-1	ནང་ནི་། ཞི་བ་ཡིན་ནོ་༎ ཕྱི་རོལ་ནི་། ཉེ་བར་ཞི་བ་ཡིན་ནོ་༎	T11n0310_039:0226b09_18	於內為寂、於外為靜。
K10D0100_H0103:512b-4	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T11n0310_039:0226b10_1	何以故？
K10D0100_H0103:512b-5	འཇམ་དཔལ་། མིག་ནི་། བདག་དང་བདག་གིས་སྟོང་སྟེ་། དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་དེ་ནི་། ཞི་བ་ཞེས་བྱའོ་༎ དེས་མིག་སྟོང་པ་ཞེས་བྱ་བར་ཡོངས་སུ་ཤེས་ནས་གཟུགས་རྣམས་ལ་མི་རྒྱུག་སྟེ་།	T11n0310_039:0226b11_8	眼性是空，離我我所，如是耳鼻舌身意意性是空，離我我所。 若如是知，名之為寂。
