src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-12_H0009-12:490a-34	རིགས་ཀྱི་བུ་།	T08n0221_020:0141c29_11	善男子！
K02D0008-12_H0009-12:490b-0	གལ་ཏེ་ཆོས་སྨྲ་བ་དག་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདོད་པའི་༄༤༩༠བ་རིགས་ཀྱི་བུ་ལ་བརྙས་པར་བྱེད་ཅིང་མི་སེམས་ན་། དེ་ལ་རིགས་ཀྱི་བུ་། ཁྱོད་ཀྱིས་ཕྱིར་དགྱེད་པར་མི་བྱ་སྟེ་། གཞན་དུ་ན་ཆོས་དོན་དུ་གཉེར་བ་ཉིད་དང་། ཆོས་ལ་གུས་པར་བྱེད་པ་ཉིད་དང་། ཡིད་མི་སྐྱོ་བས་དགེ་སློང་ཆོས་སྨྲ་བའི་ཕྱི་བཞིན་འབྲང་བར་བྱའོ་༎	T08n0221_020:0142a01_14	若至法師所不見法師莫起礙意，當以法故恭敬法師。
K02D0008-12_H0009-12:490b-4	ཞེས་ཐོས་སོ་༎ དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྟག་ཏུ་ངུས་སྒྲ་དེ་ལས་རྗེས་སུ་བསྟན་པ་འདི་བླངས་ནས་ཤར་ཕྱོགས་ག་ལ་བ་དེར་སོང་བ་དང་། རིང་པོར་མ་ཕྱིན་པར་དེ་འདི་སྙམ་དུ་སེམས་ཏེ་།	T08n0221_020:0142a02_12	』「爾時，薩陀波倫聞空中聲已，於是東行。 東行不久，意中念言：
K02D0008-12_H0009-12:490a-29	རིགས་ཀྱི་བུ་།	T08n0221_020:0141c29_2	善男子！
K02D0008-12_H0009-12:490b-6	བདག་གིས་སྒྲ་དེ་ལ་ཇི་སྲིད་དུ་འགྲོ་བར་བྱ་བ་མ་དྲིས་སོ་༎	T08n0221_020:0142a03_14	『向者不問，我當於何去？ 去是幾所？
K02D0008-12_H0009-12:490b-19	དཔེར་ན་། སྐྱེས་བུ་ལ་ལ་ཞིག་བུ་གཅིག་པ་འཆི་བའི་དུས་བྱས་ན་།	T08n0221_020:0142a07_3	「譬如長者有一子，其子而死；
K02D0008-12_H0009-12:490b-20	སྡུག་བསྔལ་བ་དང་། ཡིད་མི་བདེ་བ་ཆེན་པོ་དང་ལྡན་པར་འགྱུར་ཏེ་། དེ་ལྟ་བུའི་མྱ་ངན་གྱིས་བུ་གཅིག་པུ་ཡིད་ལ་བྱེད་པ་འབྱུང་བ་མ་གཏོགས་པར་ཡིད་ལ་བྱེད་པ་གཞན་༄༤༩༡ཨ་༌༎ གང་ཡང་མི་འབྱུང་ངོ་༎	T08n0221_020:0142a07_18	父母悲哀，無復他念，但念其子。
K02D0008-12_H0009-12:491a-2	རབ་འབྱོར་། དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྟག་ཏུ་ངུའང་དེའི་ཚེ་བདག་གིས་ནམ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཐོས་པར་འགྱུར་སྙམ་པ་མ་གཏོགས་པར་ཡིད་ལ་བྱེད་པ་གཞན་གང་ཡང་མི་འབྱུང་ངོ་༎	T08n0221_020:0142a08_1	須菩提！ 爾時薩陀波倫一無復餘念，但念般若波羅蜜亦復如是。
K02D0008-12_H0009-12:491a-5	རིགས་ཀྱི་བུ་། ཁྱོད་ཚིག་དེ་སྐད་སྨྲ་བ་ལེགས་སོ་༎	T08n0221_020:0142a10_17	「其佛歎言： 『善哉，善哉！ 善男子！
K02D0008-12_H0009-12:490b-7	སྙམ་ནས་དེས་ཕྱོགས་དེ་ཉིད་ན་ངུ་ཞིང་མྱ་ངན་བྱེད་དེ་སྨྲེ་ཞིང་འདུག་གོ་། དེས་ཕྱོགས་དེ་ན་ཉིན་ཞག་གཅིག་འདས་པར་བྱེད་། ཉིན་ཞག་གཉིས་སམ་།	T08n0221_020:0142a04_2	當從誰聞？ 』於是大哭，哭已念言：
K02D0008-12_H0009-12:490b-10	གསུམ་མམ་། བཞིའམ་། ལྔའམ་། བདུན་འདས་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཐོས་པར་མ་གྱུར་གྱི་བར་དུ་ལུས་ངལ་བ་ཡིད་ལ་བྱེད་པ་མི་བསྐྱེད་། རྨུགས་པ་དང་གཉིད་ཡིད་ལ་བྱེད་པ་མི་བསྐྱེད་། བཟའ་བ་ཡིད་ལ་བྱེད་པ་མི་བསྐྱེད་། བཏུང་བ་ཡིད་ལ་བྱེད་པ་མི་བསྐྱེད་། མཚན་མོ་ཡིད་ལ་བྱེད་པ་མི་བསྐྱེད༏་ཉིན་མོ་ཡིད་ལ་བྱེད་པ་མི་བསྐྱེད་། གྲང་བ་ཡིད་ལ་བྱེད་པ་མི་བསྐྱེད་། ཚ་བ་ཡིད་ལ་བྱེད་པ་མི་བསྐྱེད་དོ་༎	T08n0221_020:0142a06_4	『我今於是，不復飲食，不復動轉，從一日至七日，不聞般若波羅蜜終不起。
K02D0008-12_H0009-12:490b-18	རབ་འབྱོར་། འདི་ལྟ་སྟེ་།	T08n0221_020:0142a06_12	』」佛告須菩提：
K02D0008-12_H0009-12:491a-7	ལེགས་སོ་༎ ཇི་ལྟར་ཁྱོད་ཀྱིས་དེ་ལྟར་ཡོངས་སུ་བཙལ་བ་དེ་བཞིན་དུ་། སྔོན་གྱི་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ཀྱིས་ཀྱང་སྔོན་བྱང་ཆུབ་སེམས་དཔའི་སྤྱད་པ་སྤྱོད་པ་ན་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་བཙལ་ཏོ་༎	T08n0221_020:0142a12_12	過去諸如來無所著等正覺行菩薩時，索般若波羅蜜亦如是。
K02D0008-12_H0009-12:491b-12	སྒྲ་འཇམ་ཞིང་སྙན་ལ་ཡིད་དུ་འོང་བ་དག་འབྱུང་བ་དེ་བཞིན་དུ་དྲིལ་བུ་ག-ཡེར་ཁ་དེ་དག་ལ་རླུང་གིས་བཏབ་ན་། སྒྲ་འཇམ་ཞིང་སྙན་པ་ཡིད་དུ་འོང་བ་དག་འབྱུང་སྟེ་། སྒྲ་དེས་སེམས་ཅན་དེ་དག་རྩེ་དགའ་ཞིང་དགའ་མགུར་སྤྱོད་དོ་༎	T08n0221_020:0142a22_15	以七寶鈴懸其樓閣，風起之時吹其鈴聲，其音和雅譬如天樂，其有眾生聞鈴音者以自娛樂。
K02D0008-12_H0009-12:491b-15	གྲོང་ཁྱེར་དེ་ཁོར་ཡུག་ཏུ་འོབས་ཆུ་འབབ་པས་གང་ཞིང་། ཆུ་ཧ་ཅང་ཡང་མི་གྲང་། ཆུ་ཧ་ཅང་ཡང་མི་དྲོ་བས་གང་བ་དག་ཡོད་དོ་༎ ཆུ་དེ་ལ་སྔོན་གྱི་རྣམ་པར་སྨིན་པས་གྲུབ་པ་རིན་པོ་༄༤༩༢ཨ་༌༎ ཆེ་སྣ་བདུན་གྱི་གྲུ་དག་ཡོད་དེ་།	T08n0221_020:0142a25_4	遶城池水冷煖和適常滿不減，其池水中有七寶船，其人乘船遊戲池水中，其人宿命有福功德而得致是。
K02D0008-12_H0009-12:492a-2	དེར་སེམས་ཅན་དེ་དག་ཞུགས་ནས་རྩེ་དགའ་ཞིང་རབ་ཏུ་རྒྱུའོ་༎ ཆུ་དེ་ཐམས་ཅད་ཀྱང་མེ་ཏོག་ཨཽཏཔ་ལ་དང་། ཀུ་མུ་ད་དང་། པདམ་དཀར་པོ་དག་གིས་ཁེབས་པ་། མེ་ཏོག་གི་རིགས་ཆེ་ཞིང་བཟང་ལ་། དྲི་ཞིམ་པོའི་ངད་ལྡན་པ་གཞན་དག་གིས་ཀྱང་ཁེབས་ཏེ་། སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ན་ཡོད་པའི་མེ་ཏོག་གི་རིགས་ལས་དེ་ན་མེད་པ་གང་ཡང་མེད་དོ་༎	T08n0221_020:0142a27_17	其池水中有波曇花、分陀利花、拘文羅花、優鉢利花，復有餘花雜種異色數千百種，三千大千國土所有妙花無不在彼。
K02D0008-12_H0009-12:491a-9	རིགས་ཀྱི་བུ་། དེའི་ཕྱིར་ཁྱོད་ཀྱིས་བརྩོན་འགྲུས་འདི་དང་། སྤྲོ་བ་འདི་དང་། དོན་དུ་གཉེར་བ་འདི་དང་། འདོད་པ་འདི་ལྟ་བུས་རྗེས་སུ་འབྲང་ཞིང་ཤར་ཕྱོགས་ཉིད་དུ་སོང་ཞིག་དང་། རིགས་ཀྱི་བུ་།	T08n0221_020:0142a13_15	持是勇進之意，從是東行，去是二萬里，國名香氏。
K02D0008-12_H0009-12:492a-7	གྲོང་ཁྱེར་དེའི་ནང་ན་སྐྱེད་མོས་ཚལ་ལྔ་བརྒྱ་ཡོད་དེ་། ཐམས་ཅད་ཀྱང་རིན་པོ་ཆེ་སྣ་བདུན་ལས་བྱས་པ་རྣམ་པར་བཀྲ་ཞིང་བལྟ་ན་སྡུག་པ་ཤ་སྟག་སྟེ་།	T08n0221_020:0142a28_19	順遶其城，各有五百廬觀，亦七寶作姝好嚴事。
K02D0008-12_H0009-12:491a-11	འདི་ནས་དཔག་ཚད་ལྔ་བརྒྱ་ན་སྤོས་ལྡན་ཞེས་བྱ་བའི་གྲོང་ཁྱེར་རིན་པོ་ཆེ་སྣ་བདུན་ལས་བྱས་པའི་རབ་རིམ་པ་བདུན་གྱིས་བསྐོར་བ་། འོབས་རིམ་པ་བདུན་དང་། ཤིང་ཏ་ལའི་ཕྲེང་བ་རིམ་པ་བདུན་གྱིས་ཡོངས་སུ་བསྐོར་བ་། ཆུར་དཔག་ཚད་བཅུ་གཉིས་། ཞིང་དུ་དཔག་ཚད་བཅུ་གཉིས་ཡོད་པ་། འབྱོར་པ་རྒྱས་པ་། བདེ་བ་། ལོ་ལེགས་པ་། སྐྱེ་བོ་མང་པོ་དང་། ༄༤༩༡བ་མིས་གང་བ་། གྲོང་བར་དང་སྲང་མཉམ་ཞིང་མཚུངས་པ་ལྔ་བརྒྱ་ངག་གིས་རི་མོར་བྲིས་པ་བཞིན་དུ་གཏམས་པ་།	T08n0221_020:0142a15_9	其城郭以七寶七重遶城，池水周流十重，有七寶樹羅列重行，及七寶塹。
K02D0008-12_H0009-12:491b-7	མདའ་ཡབ་ཐམས་ཅད་ཀྱི་རྩེ་མོ་ལས་ཀྱང་རིན་པོ་ཆེ་སྣ་བདུན་གྱི་ཤིང་སྐྱེས་ཏེ་རིན་པོ་ཆེ་སྣ་ཚོགས་ཀྱི་ཤིང་ཐོག་གི་འབྲས་བུ་ཆགས་པ་། མདའ་ཡབ་ལས་ཤིང་སྐྱེས་པ་ཐམས་ཅད་ལས་ཀྱང་རིན་པོ་ཆེའི་ཐ་གུ་བྱུང་བས་མདའ་ཡབ་གཉིས་པ་གཞན་དང་འབྲེལ་བ་། གྲོང་ཁྱེར་ཐམས་ཅད་གསེར་གྱི་དྲིལ་བུ་ག-ཡེར་ཁའི་དྲ་བས་ཁེབས་ཏེ་གསེར་གྱི་དྲིལ་བུ་ག-ཡེར་ཁ་དེ་དག་ལ་རླུང་གིས་བཏབ་ན་། སྒྲ་འཇམ་ཞིང་སྙན་པ་ཡིད་དུ་འོང་བ་དག་འབྱུང་བ་འདི་ལྟ་སྟེ་། དཔེར་ན་། ཡན་ལག་ལྔ་དང་ལྡན་པའི་རོལ་མོ་ཚོགས་པ་རོལ་མོ་མཁན་མཁས་པས་བརྡུངས་ཤིང་བླངས་ན་།	T08n0221_020:0142a20_13	其城中有五百欄楯，街巷市里行伍相當，以諸雜寶金銀錯塗懸繒幢幡，譬如天錦城上臺觀、樓閣、陴𨺙皆七寶作，城上寶樹行列奇好，復以閻浮檀金為交露蓋。
K02D0008-12_H0009-12:487b-18	བམ་པོ་སུམ་བརྒྱ་གསུམ་པ་། རབ་འབྱོར་། རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་མོ་གང་ལ་ལ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཚོལ་བར་འདོད་པའི་རིགས་ཀྱི་བུ་དང་རིགས་ཀྱི་བུ་མོ་དེས་ཇི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྟག་ཏུ་ངུ་ད་ལྟར་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་སྒྲ་དབྱངས་མི་ཟད་པར་སྒྲོགས་པའི་དྲུང་ན་ཚངས་པར་སྤྱད་པ་སྤྱོད་པ་དེས་ཡོངས་སུ་བཙལ་བ་དེ་བཞིན་དུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཡོངས་སུ་བཙལ་བར་བྱའོ་༎	T08n0221_020:0141b20_10	「菩薩摩訶薩欲求般若波羅蜜者，當如薩陀波倫菩薩； 今現在在雷音如來無所著等正覺佛所，常修梵清淨之行。
K02D0008-12_H0009-12:488a-4	དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T08n0221_020:0141b22_4	」須菩提白佛言：
K02D0008-12_H0009-12:488a-5	བཅོམ་ལྡན་འདས་།	T08n0221_020:0141b22_8	「世尊！
K02D0008-12_H0009-12:488a-6	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྟག་ཏུ་ངུས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཡོངས་སུ་ཚོལ་བ་ན་ཇི་ལྟར་ཡོངས་སུ་བཙལ་ལགས་།	T08n0221_020:0141b23_3	薩陀波倫菩薩云何求般若波羅蜜？
K02D0008-12_H0009-12:488a-7	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T08n0221_020:0141b23_8	」佛報言：
K02D0008-12_H0009-12:488a-8	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྟག་ཏུ་ངུ་སྔོན་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་ཚོལ་བ་ན་ལུས་ལ་ཚད་ཆར་མི་འཛིན་། སྲོག་ལ་མི་ལྟ་། རྙེད་པ་དང་། བཀུར་སྟི་དང་། ཚིགས་སུ་བཅད་པ་དག་ལ་མི་གནས་པར་ཡོངས་སུ་བཙལ་པས་ཡོངས་སུ་བཙལ་ཏོ་༎ དེ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་ཚོལ་ཞིང་འབྲོག་དགོན་པ་ཞིག་ཏུ་ཕྱིན་པ་ན་བར་སྣང་ལས་སྒྲ་ཐོས་པར་གྱུར་ཏེ་། རིགས་༄༤༨༨བ་ཀྱི་བུ༏་ཤར་ཕྱོགས་སུ་སོང་ཞིག་དང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཐོས་པར་འགྱུར་གྱིས་།	T08n0221_020:0141b25_8	「薩陀波倫菩薩求般若波羅蜜時，不惜身命，不望供養，不求名稱，常在寂處，聞空中之聲言：
K02D0008-12_H0009-12:488b-1	ཅི་ནས་ལུས་ངལ་བ་ཡིད་ལ་བྱེད་པ་མི་བསྐྱེད་པ་དང་། གཉིད་དང་རྨུགས་པ་ཡིད་ལ་བྱེད་པ་མི་བསྐྱེད་པ་དང་། བཟའ་བ་ཡིད་ལ་བྱེད་པ་མི་བསྐྱེད་པ་དང་། བཏུང་བ་ཡིད་ལ་བྱེད་པ་མི་བསྐྱེད་པ་དང་། མཚན་མོ་ཡིད་ལ་བྱེད་པ་མི་བསྐྱེད་པ་དང་། ཉིན་མོ་ཡིད་ལ་བྱེད་པ་མི་བསྐྱེད་པ་དང་། གྲང་བ་ཡིད་ལ་བྱེད་པ་མི་བསྐྱེད་པ་དང་། ཚ་བ་ཡིད་ལ་བྱེད་པ་མི་བསྐྱེད་པ་དེ་ལྟར་སོང་ཞིག་། ནང་ངམ་ཕྱི་རོལ་གང་ལའང་སེམས་སྨོན་པར་མ་བྱེད་ཅིག་། རིགས་ཀྱི་བུ་། ཤར་དང་། ལྷོར་མ་ལྟ་བར་སོང་ཞིག་། ནུབ་དང་། བྱང་དང་། སྟེང་དང་། འོག་དང་། ཕྱོགས་མཚམས་སུའང་མ་ལྟ་བར་སོང་ཞིག་།	T08n0221_020:0141b27_10	『住善男子莫起疲厭睡臥之意，莫念食飲，莫念晝夜，莫念寒熱，莫令意著於內外，莫左右顧視。
K02D0008-12_H0009-12:488b-7	རིགས་ཀྱི་བུ་། ཅི་ནས་འཇིགས་ཚོགས་ལས་ཀྱང་མ་ག-ཡོས་པ་དང་། ཅི་ནས་གཟུགས་ལས་ཀྱང་མ་ག-ཡོས་པ་དང་། ཅི་ནས་ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་ལས་ཀྱང་མ་ག-ཡོས་པ་དེ་ལྟར་སོང་ཞིག་། གང་འདི་ལས་ག-ཡོས་པ་དེ་ནི་།	T08n0221_020:0141b28_12	行時當作是意，當如不行，於身五陰莫有起相。
K02D0008-12_H0009-12:488b-12	སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་ལས་ཉམས་པར་འགྱུར་རོ་༎ གང་སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་ལས་ཉམས་པར་འགྱུར་བ་དེ་ནི་། འཁོར་བ་ལ་སྤྱོད་དོ་༎ གང་འཁོར་བ་ལ་སྤྱོད་པ་དེ་ནི་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྗེས་སུ་མི་ཐོབ་བོ་༎	T08n0221_020:0141c01_16	有起相者便於佛法有稽留礙，有留礙者便在生死苦，在生死苦者不能逮得般若波羅蜜。
K02D0008-12_H0009-12:488b-17	དེ་སྐད་ཅེས་སྨྲས་པ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྟག་ཏུ་ངུས་སྒྲ་དེ་ལ་འང་སྐད་ཅེས་སྨྲས་སོ་༎	T08n0221_020:0141c02_9	』「爾時，薩陀波倫報空中聲言：
K02D0008-12_H0009-12:489a-11	རིགས་ཀྱི་བུ་། ཁྱོད་ཀྱིས་སྡིག་པའི་གྲོགས་པོ་དག་སྤང་བར་བྱའོ་༎ དགེ་བའི་བཤེས་གཉེན་གང་དག་སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པ་དང་། མ་བྱུང་བ་དང་། མ་སྐྱེས་པ་དང་། དངོས་པོ་མེད་པ་དང་། མ་འགག་པའི་ཆོས་རྣམས་སྟོན་པ་དག་ལ་བསྙེན་པར་བྱ་བ་། བསྙེན་བཀུར་བྱའོ་༎ རིགས་ཀྱི་བུ་།	T08n0221_020:0141c09_16	欲聞於空、無相、無願之法，當求索般若波羅蜜，當離相念，當離命見，當離人見，當遠離惡知識，當與善知識從事，當供養真知識，當為汝說空、無相、無願之法，當說無生不滅之法，當勸助人求薩云若。
K02D0008-12_H0009-12:489a-17	ཁྱོད་ཀྱིས་དེ་ལྟར་བསྒྲུབས་ན་། རིང་པོར་མི་ཐོགས་པར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་གླེགས་བམ་དུ་ཆུད་པའམ་། དགེ་སློང་ཆོས་སྨྲ་བའི་ལུས་ལ་ཡོད་པ་ཐོས་པར་འགྱུར་ཏེ་།	T08n0221_020:0141c11_7	作是行者，聞般若波羅蜜不久，或從經中聞，或從菩薩摩訶薩口聞。
K02D0008-12_H0009-12:489a-20	རིགས་ཀྱི་བུ་། གང་ལས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཐོས་པ་དེ་ལ་རིགས་ཀྱི་བུ་། ཁྱོད་ཀྱིས་སྟོན་པར་འདུ་༄༤༨༩བ་ཤེས་བསྐྱེད་པར་བྱ་ཞིང་།	T08n0221_020:0141c12_12	善男子所從得聞般若波羅蜜處，當視其人如世多羅。
K02D0008-12_H0009-12:489b-1	ཁྱོད་ཀྱིས་བྱས་པ་བཟོ་བ་དང་། བྱས་པ་ཚོར་བར་བྱ་སྟེ་། གང་ལས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཐོས་པ་འདི་ནི་། བདག་གི་དགེ་བའི་བཤེས་གཉེན་ཡིན་ཏེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དེ་བདག་གིས་ཐོས་པས་མྱུར་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལས་ཕྱིར་མི་ལྡོག་པར་འགྱུར་།	T08n0221_020:0141c15_9	汝於法師當修反復莫得背恩，所從聞般若波羅蜜處則是真知識，得聞經已便得阿耨多羅三耶三菩不復動轉，當自念言：
K02D0008-12_H0009-12:489b-5	དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ལ་བསྙེན་པར་འགྱུར་ཞིང་།	T08n0221_020:0141c17_10	「我去諸如來無所著等正覺不遠，所生之處常值諸佛，常當遠離八不閑處，當得八樂之處。
K02D0008-12_H0009-12:490a-18	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0221_020:0141c26_13	何以故？
K02D0008-12_H0009-12:490a-19	ཆོས་ཐམས་ཅད་ནི་། ངོ་བོ་ཉིད་ཀྱིས་སྟོང་པའི་ཕྱིར་ཏེ་། ཆོས་ཐམས་ཅད་ནི་། སེམས་ཅན་མེད་པ་། སྲོག་མེད་པ་། གང་ཟག་མེད་པ་། སྒྱུ་མ་ལྟ་བུ་།	T08n0221_020:0141c27_19	諸法皆空，無我無人、壽命，譬如幻化熱時之焰，當作是觀。
K02D0008-12_H0009-12:488b-18	དེ་བཞིན་དུ་བྱའོ་༎	T08n0221_020:0141c02_15	『我當從教。
K02D0008-12_H0009-12:489a-0	དེ་༄༤༨༩ཨ་༌༎ ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0221_020:0141c02_19	何以故？
K02D0008-12_H0009-12:489a-1	བདག་ནི་། སེམས་ཅན་ཐམས་ཅད་ལ་སྣང་བ་བྱེད་པར་འདོད་པ་དང་། སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་སྒྲུབ་པར་འདོད་པའི་ཕྱིར་རོ་༎	T08n0221_020:0141c04_6	我欲為眾生而作大明廣宣佛法，我欲得阿耨多羅三耶三菩。
K02D0008-12_H0009-12:489a-2	དེ་སྐད་ཅེས་སྨྲས་པ་དང་། སྒྲ་དེས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྟག་ཏུ་ངུ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T08n0221_020:0141c04_19	』作是語已，便聞空中聲言：
K02D0008-12_H0009-12:489a-4	ལེགས་སོ་༎ ལེགས་སོ་༎	T08n0221_020:0141c05_4	『善哉，善哉！
K02D0008-12_H0009-12:492a-9	སྐྱེད་མོས་ཚལ་དེ་དག་རེ་རེ་ནའང་རྫིང་བུ་ཁོར་ཡུག་ཏུ་རྒྱང་གྲགས་ཀྱི་ཚད་ཙམ་ལྔ་བརྒྱ་ལྔ་བརྒྱ་ཡོད་དེ་། རྫིང་བུ་དེ་དག་གི་ཁོར་ཡུག་ཐམས་ཅད་ནས་རིན་པོ་ཆེ་སྣ་བདུན་གྱི་མེ་ཏོག་ཨཽཏཔ་ལ་དང་། ཀུ་མུ་ད་དང་། པདམ་དཀར་པོ་རྣམ་པར་བཀྲ་ཞིང་བལྟ་ན་སྡུག་པ་དག་སྐྱེས་ཏེ་། དེ་དག་གིས་ཆུ་ད་ཁེབས་ཤིང་མེ་ཏོག་ཨཽཏཔ་ལ་དང་། ཀུ་མུ་ད་དང་། པདམ་དཀར་པོ་དེ་དག་ཐམས་ཅད་ཀྱང་ཆུ་ཞེང་དུ་ཤིང་རྟའི་ཕང་ལོ་ཙམ་སྟེ་། སྔོན་པོ་། ཁ་དོག་སྔོན་པོ་། སྔོན་པོ་ལྟ་བུར་སྟོན་པ་།	T08n0221_020:0142b02_14	一一廬觀有五百池水，其池縱廣各二十里，亦以七寶雜色妙花，其花大如車蓋，其花五色青、黃、赤、白、紅各自分明。
