src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3807-2:109a-4	རབ་འབྱོར་གཞན་ཡང་དེ་བཞིན་གཤེགས་པས་ཆོས་ཐམས་ཅད་མཚན་མ་མེད་པ་ལ་བརྟེན་ཏེ་། བྱེད་པ་པོ་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་མ་བྱས་པར་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་སོ་ཞེས་བྱ་བ་ནི་དོན་དམ་པར་ཆོས་ཐམས་ཅད་མཚན་མ་མེད་ཅིང་མུ་སྟེགས་ཅན་གྱིས་བརྟགས་པའི་བྱེད་པ་པོ་མེད་པའི་ཕྱིར་། ཆོས་ཐམས་ཅད་སུས་ཀྱང་མ་བྱས་པར་ཐུགས་སུ་ཆུད་པ་དེ་ཡང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལ་བརྟེན་པས་ཐུགས་སུ་ཆུད་དོ་ཞེས་བྱ་བའི་དོན་ཏོ་༎ ལུས་མེད་པའི་ཕྱིར་མ་བྱས་པར་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་སོ་ཞེས་བྱ་བ་ནི་ཆོས་ཐམས་ཅད་དོན་དམ་པར་དངོས་པོ་མེད་པས་བསྟན་པ་འདི་ལས་གྲགས་པའི་རྒྱུ་དང་རྐྱེན་རྣམས་ཀྱིས་མ་བྱས་པར་ཐུགས་སུ་ཆུད་དོ་ཞེས་བསྟན་པའོ་༎ རབ་འབྱོར་དེ་ལྟར་དེ་བཞིན་གཤེགས་པས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་བརྟེན་ཏེ་། ཆོས་ཐམས་ཅད་བྱ་བ་མེད་པར་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པ་དེ་ནི་། དེ་བཞིན་གཤེགས་པའི་བྱས་པ་མཁྱེན་པ་དང་བྱས་པ་དགོངས་པའོ་ཞེས་བྱ་བ་ནི་།	T08n0227_005:0558c23_6	如來知一切法無作，亦是如來知作恩者。
T03D3807-2:109b-0	དེ་ལྟར་བྱེད་པ་པོ་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་༄༡༠༩བ་སུས་ཀྱང་མ་བྱས་པར་མཁྱེན་པའི་ཡེ་ཤེས་དེ་ཡང་སུས་ཀྱང་མ་བྱས་ཏེ་། ཆོས་ཐམས་ཅད་བྱེད་པ་པོ་མེད་པར་མཁྱེན་པ་འཇུག་པ་ཡང་དོན་དམ་པར་ནི་འཇུག་པ་མེད་ཀྱི་། ཀུན་རྫོབ་ཀྱི་བརྡ་ཙམ་དུ་འཇུག་གོ་ཞེས་བསྟན་པའོ་༎ རབ་འབྱོར་རྣམ་གྲངས་དེས་ན་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་དེ་བཞིན་གཤེགས་པ་བསྐྱེད་པའོ་༎ འཇིག་རྟེན་འདི་སྟོན་པའོ་ཞེས་བྱ་བ་ནི་དེ་ལྟར་དེ་བཞིན་གཤེགས་པས་ཆོས་ཐམས་ཅད་ཀུན་རྫོབ་དང་དོན་དམ་པའི་ཚུལ་དུ་ཐུགས་སུ་ཆུད་དེ་། དེ་བཞིན་གཤེགས་པར་གྱུར་པ་དང་། དེ་བཞིན་གཤེགས་པས་འཇིག་རྟེན་གྱི་ཆོས་ཐམས་ཅད་བསྟན་པ་ཡང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལ་བརྟེན་ཏེ་བསྟན་པའི་ཕྱིར་།	T08n0227_005:0558c24_13	如來因般若波羅蜜，知一切法無作相，得如是智慧。
T03D3807-2:109b-6	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་དེ་བཞིན་གཤེགས་པ་བསྐྱེད་པ་དང་འཇིག་རྟེན་འདི་སྟོན་པ་ཡིན་ནོ་ཞེས་བསྟན་པའོ་༎	T08n0227_005:0558c25_14	以是因緣故，般若波羅蜜，亦如是示諸佛世間。
T03D3807-2:109a-11	དེ་ལྟར་ཆོས་ཐམས་ཅད་བྱེད་པ་པོ་མེད་པ་དང་། བྱ་བ་མེད་པར་ཐུགས་སུ་ཆུད་པ་དེ་ཡང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལ་བརྟེན་ཏེ་ཐུགས་སུ་ཆུད་ལ་། དེ་ལྟར་ཐུགས་སུ་ཆུད་པ་ཉིད་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་ནན་ཏན་གྱིས་མཆོད་པ་བྱས་པ་ཡིན་ཏེ་། དྲིན་དུ་གཟོ་ཞིང་དྲིན་ལ་ལན་ལྡོན་པ་ཡིན་ནོ་ཞེས་བསྟན་པའོ་༎ རབ་འབྱོར་གཞན་ཡང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་བརྟེན་ཏེ་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱི་ཡེ་ཤེས་བྱས་པ་མེད་པ་ཆོས་ཐམས་ཅད་ལ་འཇུག་པ་མེད་པའི་བརྡས་འཇུག་སྟེ་ཞེས་བྱ་བ་ནི་།	T08n0227_005:0558c23_10	須菩提！
T03D3807-2:109b-14	ཆོས་ཐམས་ཅད་ནི་ཤེས་པ་པོ་མེད་ཅིང་མཐོང་བ་པོ་མེད་པའོ་ཞེས་བྱ་བ་ནི་།	T08n0227_005:0558c28_1	一切法無知者、無見者。
T03D3807-2:109b-15	རབ་འབྱོར་གྱིས་གསོལ་པའི་དོན་དེ་ཉིད་བདེན་ནོ་ཞེས་བཀའ་སྩལ་པ་སྟེ་། དོན་དམ་པར་ཆོས་ཐམས་ཅད་རང་བཞིན་གྱིས་སྟོང་ཞིང་དངོས་པོ་མེད་པས་།	T08n0227_005:0558c28_5	須菩提！
T03D3807-2:109b-8	བཅོམ་ལྡན་འདས་དེ་ལྟར་ཆོས་ཐམས་ཅད་ལ་ཤེས་པ་པོ་མ་མཆིས་ཤིང་མཐོང་བ་པོ་མ་མཆིས་ན་། ཇི་ལྟར་ན་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དེ་བཞིན་གཤེགས་པ་སྐྱེད་ཅིང་འཇིག་རྟེན་འདི་སྟོན་པ་ལགས་ཞེས་བྱ་བ་ནི་གོང་དུ་ཆོས་ཐམས་ཅད་ལ་བྱེད་པ་པོ་མེད་པར་བཤད་པའི་དོན་རབ་འབྱོར་གྱིས་རྟོགས་ནས་། དེ་ལྟར་བྱེད་པ་པོ་མེད་ན་ཤེས་པ་པོ་དང་མཐོང་བ་པོ་ཡང་མེད་པས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དེ་བཞིན་གཤེགས་པ་སྐྱེད་ཅིང་འཇིག་རྟེན་སྟོན་པར་མཛད་པའི་མི་རིགས་སོ་ཞེས་གལ་བཟུང་སྟེ་གསོལ་པའོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T08n0227_005:0558c27_2	若一切法無知者，無見者，云何般若波羅蜜示諸佛世間？
T03D3807-2:109b-12	རབ་འབྱོར་དེ་དེ་བཞིན་ནོ་༎ དེ་དེ་བཞིན་ཏེ་།	T08n0227_005:0558c27_8	」「須菩提！ 如是，如是！
T03D3807-2:110a-3	རབ་འབྱོར་རྣམ་གྲངས་དེས་ན་ཆོས་ཐམས་ཅད་ནི་ཤེས་པ་པོ་མེད་ཅིང་མཐོང་བ་པོ་མེད་པའོ་ཞེས་བྱ་བ་ནི་ཤེས་པ་པོ་མེད་པ་དང་། མཐོང་བ་པོ་མེད་པའི་གཏན་ཚིགས་བསྟན་པ་སྟེ་། དོན་དམ་པར་ཆོས་ཐམས་ཅད་རང་བཞིན་གྱིས་སྟོང་སྟེ་། དངོས་པོ་མེད་པས་ཤེས་པར་བྱ་བ་དང་། མཐོང་བར་བྱ་བ་ཡང་མེད་པའི་ཕྱིར་། ཤེས་པ་པོ་དང་མཐོང་བ་པོ་མེད་དོ་ཞེས་བསྟན་པ་སྟེ་། གསོག་དང་གསོབ་དང་དབང་མེད་པ་དང་སྙིང་པོ་མེད་པ་ཞེས་བྱ་བ་ནི་དངོས་པོ་མེད་པའི་རྣམ་གྲངས་སུ་རིག་པར་བྱའོ་༎ རབ་འབྱོར་གཞན་ཡང་ཆོས་ཐམས་ཅད་ནི་ཤེས་པ་པོ་མེད་ཅིང་མཐོང་བ་པོ་མེད་པ་སྟེ་།	T08n0227_005:0558c28_20	一切法空故。
T03D3807-2:109b-17	ཤེས་པ་པོ་དང་མཐོང་བ་པོ་མེད་པ་ནི་བདེན་ན་། དོན་དམ་ལྟ་བུ་ཤེས་ན་འཇིག་རྟེན་ན་གཞན་སུ་ཡང་མེད་དེ་། དེ་བཞིན་གཤེགས་པས་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལ་བརྟེན་ཏེ་ཆོས་ཐམས་ཅད་ལ་ཤེས་པ་པོ་མེད་ཅིང་མཐོང་བ་པོ་མེད་པར་རྟོགས་པས་དེའི་ཕྱིར་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་དེ་བཞིན་གཤེགས་པ་བསྐྱེད་པ་དང་། འཇིག་རྟེན་འདིའི་ཕྱིན་༄༡༡༠ཨ་༌་༎ རབ་འབྱོར་ཆོས་ཐམས་ཅད་ནི་སྟོང་པ་གསོག་གསོབ་དབང་མེད་པ་སྙིང་པོ་མེད་པ་སྟེ་།	T08n0227_005:0558c28_14	云何一切法無知者？
T03D3807-2:110a-9	རབ་འབྱོར་ཇི་ལྟར་ན་ཆོས་ཐམས་ཅད་ཤེས་པ་པོ་མེད་ཅིང་མཐོང་བ་པོ་མེད་པ་ཡིན་ཞེ་ན་།	T08n0227_005:0558c29_7	云何一切法無見者？
T03D3807-2:21a-10	དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ཀྱིས་ནི་དམིགས་པའི་འདུ་ཤེས་ཅན་དང་། མཚན་མའི་འདུ་ཤེས་ཅན་གྱི་ཡོངས་སུ་བསྔོ་བ་དོན་ཆེ་བར་མ་གསུངས་སོ་ཞེས་བྱ་བ་ནི་དེ་ལྟར་དམིགས་པ་དང་བཅས་ཤིང་མཚན་མ་དང་བཅས་པར་ཡོངས་སུ་བསྔོ་བ་དེ་བཞིན་གཤེགས་པས་ཀྱང་དོན་ཆུང་ཞིང་སྨད་པ་ཡིན་པར་བསྟན་པའོ་༎	T08n0227_003:0548c02_16	如是迴向，諸佛不許，亦不隨喜。 何以故？ 是皆於法有所得故。 所謂於過去滅度諸佛，取相分別，有所得而迴向，即是大貪著。 以是有所得心迴向者，諸佛不說有大利益。
T03D3807-2:21a-11	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0227_003:0548c05_19	何以故？
T03D3807-2:21a-12	ཡོངས་སུ་བསྔོ་བ་དེ་ནི་དུག་ཅན་ཟུག་རྔུ་ཅན་ཏེ་ཞེས་བྱ་བ་ནས་།	T08n0227_003:0548c06_9	是迴向名為雜毒衰惱。
T03D3807-2:21a-13	དེ་བཞིན་དུ་འདི་ལ་ལོག་པར་རིག་པ་དང་། ལོག་པར་ཤེས་པ་དང་། ལོག་པར་བསླབས་པ་ལ་ལ་དོན་མ་རྟོགས་པར་མི་ཤེས་ཤིང་འདི་སྐད་དུ་སྟོན་ཏེ་ཞེས་བྱ་བའི་བར་དུ་ནི་དེ་ལྟར་དམིགས་པ་དང་བཅས་ཤིང་མཚན་མ་དང་བཅས་པར་ཡོངས་སུ་བསྔོ་བ་སྐྱོན་དུ་འགྱུར་བའི་དཔེ་ཁ་ཟས་དུག་ཅན་ཟ་བ་ལས་བླངས་ཏེ་བསྟན་པའོ་༎	T08n0227_003:0548c07_16	譬如美食，其中有毒，雖有好色香美，以有毒故，不可食之。 愚癡無智之人，若食此食，初雖香美可意，食欲消時，有大苦報。
T03D3807-2:110a-10	རབ་འབྱོར་ཆོས་ཐམས་ཅད་ནི་མི་གནས་ཤིང་ཁོངས་སུ་ཆུད་པ་མ་ཡིན་པ་སྟེ་། རབ་འབྱོར་རྣམ་གྲངས་དེས་ན་ཆོས་ཐམས་ཅད་ཤེས་པ་པོ་མེད་ཅིང་མཐོང་བ་པོ་མེད་པ་སྟེ་ཞེས་བྱ་བས་ནི་། ཤེས་པ་པོ་མེད་ཅིང་མཐོང་བ་པོ་མེད་པའི་གཏན་ཚིགས་རྣམ་པ་གཞན་བསྟན་པ་སྟེ་། དོན་དམ་པར་ཆོས་ཐམས་ཅད་དངོས་པོ་མེད་པས་ཅི་ལ་ཡང་མི་གནས་ཤིང་ཁམས་གསུམ་གང་གི་ནང་དུ་གཏོགས་པ་ཡང་མ་ཡིན་པའི་ཕྱིར་།	T08n0227_005:0558c29_15	一切法無所依故。
