src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa053_u:424	 vimalāyāṃ bodhisattvabhūmau sthito bodhisattvaḥ prakṛtyaiva prāṇātipātātprativirīto  bhavati nihatadaṇḍo nihataśastro nihatavairo lajjāvān dayāpannaḥ sarvaprāṇibhūteṣu  hitasukhānukampī maitracittaḥ /	T10n0279_035:0185a23_16	菩薩住離垢地，性自遠離一切殺生，不畜刀杖，不懷怨恨，有慚有愧，仁恕具足，於一切眾生有命之者，常生利益慈念之心；
T04bsa053_u:427	 sa saṃkalpairapi prāṇivihiṃsāṃ na karoti,  kaḥ punarvādaḥ parasattveṣu sattvasaṃjñinaḥ saṃcintyaudārikakāyaviheṭhanayā //	T10n0279_035:0185a25_8	是菩薩尚不惡心惱諸眾生，何況於他起眾生想，故以重意而行殺害！
T04bsa053_u:429	 adattādānātprativirataḥ khalu punarbhavati svabhogasaṃtuṣṭaḥ,  parabhogānabhilāṣī,  anukampakaḥ /	T10n0279_035:0185a26_16	性不偷盜，菩薩於自資財，常知止足，於他慈恕，不欲侵損；
T04bsa053_u:432	 sa paraparigṛhītebhyo vastubhyaḥ paraparigṛhītasaṃjñī steyacittamupasthāpya antaśastṛṇaparṇamapi nādattamādātā bhavati,  kaḥ punarvādo 'nyebhyo jīvitopakaraṇebhyaḥ //	T10n0279_035:0185a28_14	若物屬他，起他物想，終不於此而生盜心，乃至草葉不與不取，何況其餘資生之具！
T04bsa053_u:434	 kāmamithyācārātprativirataḥ khalu punarbhavati svadārasaṃtuṣṭaḥ paradārānabhilāṣī /  sa paraparigṛhītāsu strīṣu parabhāryāsu gotradhvajadharmarakṣitāsu abhidhyāmapi notpādayati,	T10n0279_035:0185b02_8	性不邪婬，菩薩於自妻知足，不求他妻，於他妻妾、他所護女、親族媒定及為法所護，尚不生於貪染之心，何況從事！
T04bsa053_u:436	 kaḥ punarvādo dvīndriyasamāpatyā vā anaṅgavijñaptyā vā //	T10n0279_035:0185b02_13	況於非道！
T04bsa053_u:437	 anṛtavacanātprativirataḥ khalu punarbhavati satyavādī,  so 'ntaśaḥ svapnāntaragato 'pi vinidhāya dṛṣṭiṃ kṣāntiṃ ruciṃ matiṃ prekṣāṃ visaṃvādanābhiprāyo nānṛtāṃ vācaṃ niścārayati,  kaḥ punarvādaḥ samanvāhṛtya //	T10n0279_035:0185b04_13	性不妄語，菩薩常作實語、真語、時語，乃至夢中亦不忍作覆藏之語，無心欲作，何況故犯！
T04bsa053_u:443	 piśunavacanātprativirataḥ khalu punarbhavati abhedāviheṭhāpratipannaḥ sattvānām /  sa netaḥ śrutvā amutrākhyātā bhavatyamīṣāṃ bhedāya /  na amutaḥ śrutvā ihākhyātā bhavatyeṣāṃ bhedāya /  na saṃhitān bhinatti,  na bhinnānāmanupradānaṃ karoti /  na vyagrārāmo bhavati na vyagrarato na vyagrakaraṇīṃ vācaṃ bhāṣate sadbhūtāmasadbhūtāṃ vā //  paruṣavacanātprativirataḥ khalu punarbhavati /	T10n0279_035:0185b09_3	性不兩舌，菩薩於諸眾生無離間心、無惱害心，不將此語為破彼故而向彼說，不將彼語為破此故而向此說，未破者不令破，已破者不增長，不喜離間，不樂離間，不作離間語，不說離間語，若實、若不實。 性不惡口，所謂：
T04bsa053_u:450	 sa yeyaṃ vāgadeśā karkaśā parakaṭukā parābhisaṃjananī anvakṣānvakṣaprāgbhārā grāmyā  pārthagjanakī anelā akarṇasukhā krodharoṣaniścāritā hṛdayaparidahanī manaḥsaṃtāpakarī  tathārūpāṃ vācaṃ prahāya yeyaṃ vāk snigdhā mṛdvī manojñā madhurā priyakaraṇī manaāpakaraṇī  hitakaraṇī nelā karṇasukhā hṛdayaṃgamā premaṇīyā paurī varṇavispaṣṭā vijñeyā śravaṇīyā  niśritā bahujaneṣṭā bahujanakāntā bahujanapriyā bahujanamanaāpā vijñāpannā sarvasattvahitasukhāvahā  samāhitā manaḥ prahlādanakarī svasaṃtānaparasaṃtānaprasādanakarī tathārūpāṃ vācaṃ niścārayati //	T10n0279_035:0185b16_11	毒害語、麁獷語、苦他語、令他瞋恨語、現前語、不現前語、鄙惡語、庸賤語、不可樂聞語、聞者不悅語、瞋忿語、如火燒心語、怨結語、熱惱語、不可愛語、不可樂語、能壞自身他身語，如是等語皆悉捨離，常作潤澤語、柔軟語、悅意語、可樂聞語、聞者喜悅語、善入人心語、風雅典則語、多人愛樂語、多人悅樂語、身心踊悅語。
T04bsa053_u:457	 saṃbhinnapralāpātprativirataḥ khalu punarbhavati suparihāryavacanaḥ kālavādī bhūtavādī arthavādī dharmavādī nyāyavādī vinayavādī,  sa nidānavatīṃ vācaṃ bhāṣate kālena sāvadānām /  sa cāntaśa itihāsapūrvakamapi vacanaṃ parihāryaṃ pariharati,  kaḥ punarvādo vāgvikṣepeṇa //	T10n0279_035:0185b19_13	性不綺語，菩薩常樂思審語、時語、實語、義語、法語、順道理語、巧調伏語、隨時籌量決定語，是菩薩乃至戲笑尚恒思審，何況故出散亂之言！
T04bsa053_u:461	 anabhidhyāluḥ khalu punarbhavati parasveṣu parakāmeṣu parabhogeṣu paravittopakaraṇeṣu paraparigṛhīteṣu spṛhāmapi notpādayati,  na prārthayate,  na praṇidadhāti,  na lobhacittamutpādayati //	T10n0279_035:0185b21_1	性不貪欲，菩薩於他財物、他所資用，不生貪心，不願不求。
T04bsa053_u:466	 avyāpannacittaḥ khalu punarbhavati sarvasattveṣu maitracitto hitacitto dayācittaḥ sukhacittaḥ snigdhacittaḥ sarvajagadanugrahacittaḥ sarvabhūtahitānukampācittaḥ  sa yānīmāni krodhopanāhakhilāmalavyāpādaparidāhasaṃdhukṣitapratighādyāni tāni prahāya yānīmāni hitopasaṃhitāni maitryupasaṃhitāni sarvasattvahitasukhāya  tānyanuvitarkayitā bhavati //	T10n0279_035:0185b23_18	性離瞋恚，菩薩於一切眾生恒起慈心、利益心、哀愍心、歡喜心、和潤心、攝受心，永捨瞋恨、怨害、熱惱，常思順行，仁慈祐益。
T04bsa053_u:469	 samyagdṛṣṭiḥ khalu punarbhavati samyakpathagataḥ kautukamaṅgalanānāprakārakuśīladṛṣṭivigata ṛjudṛṣṭiraśaṭho 'māyāvī buddhadharmasaṃghaniyatāśayaḥ	T10n0279_035:0185b25_18	又離邪見，菩薩住於正道，不行占卜，不取惡戒，心見正直，無誑無諂，於佛、法、僧起決定信。
T04bsa053_u:681	 eko 'pi bhūtvā bahudhā bhavati /  bahudhāpi bhūtvaiko bhavati /  āvirbhāvaṃ tirobhāvamapi pratyanubhavati /	T10n0279_035:0188a29_15	以一身為多身，多身為一身，或隱或顯；
T04bsa053_u:684	 tiraḥ kuḍayaṃ tiraḥprākāraṃ parvatamapyasajjan gacchati tadyathāpi nāma ākāśe /  ākāśe 'pi paryaṅkena krāmati tadyathāpi nāma pakṣiśakuniḥ /	T10n0279_035:0188b01_9	石壁山障，所往無礙，猶如虛空； 於虛空中跏趺而去，同於飛鳥；
T04bsa053_u:686	 pṛthivyāmapyunmajjananimajjanaṃ karoti tadyathāpi nāma udake /  udake 'pyamajjan gacchati tadyathāpi pṛthivyām /	T10n0279_035:0188b02_14	入地如水，履水如地；
T04bsa053_u:688	 dhūmayati prajvalati,  tadyathāpi nāma mahānagniskandhaḥ /	T10n0279_035:0188b03_3	身出煙焰，如大火聚；
T04bsa053_u:690	 svakāyādapi mahāvāridhārā utsṛjati tadyathāpi nāma mahāmeghaḥ /	T10n0279_035:0188b03_13	復雨於水，猶如大雲；
T04bsa053_u:692	 imāvapi candrasūryāvevaṃmaharddhiko evaṃmahānubhāvo pāṇinā parāmṛśati parimārṣṭi yāvad brahmalokamapi kāyena vaśaṃ vartayati /	T10n0279_035:0188b04_11	日月在空，有大威力，而能以手捫摸摩觸； 其身自在，乃至梵世。
T04bsa053_u:693	 ” ityete ṛddhayabhijñāḥ /  “sa divyena śrotradhātunā [viśuddhenā] tikrāntamānuṣyakena ubhayān śabdān śṛṇoti divyān mānuṣyakān,  sūkṣmānaudārikāṃśca /  ye dūre 'ntike vā antaśo daṃśamaśakakīṭamakṣikāṇāmapi śabdān śṛṇoti /	T10n0279_035:0188b07_3	此菩薩天耳清淨過於人耳，悉聞人、天若近若遠所有音聲，乃至蚊蚋、虻蠅等聲亦悉能聞。
T04bsa053_u:697	 [eṣā divyā śrotrābhijñā] //“  “sa parasattvānāṃ parapudgalānāṃ cetasaiva cittaṃ yathābhūtaṃ prajānāti /	T10n0279_035:0188b08_1	此菩薩以他心智，如實而知他眾生心。
T04bsa053_u:715	 avimuktaṃ,  sāṅganam,  anaṅganam,  audārikaṃ cittamaudārikacittamiti yathābhūtaṃ prajānāti /  anaudārikaṃ cittamanaudārikaṃ cittamiti yathābhūtaṃ prajānāti /	T10n0279_035:0188b13_11	有瞋心、離瞋心，有癡心、離癡心，有煩惱心、無煩惱心，小心、廣心，大心、無量心，略心、非略心，散心、非散心，定心、非定心，解脫心、非解脫心，有上心、無上心，雜染心、非雜染心，廣心、非廣心，皆如實知。
T04bsa053_u:720	 iti parasattvānāṃ parapudgalānāṃ cetasaiva cittaṃ yathābhūtaṃ prajānāti /	T10n0279_035:0188b14_4	菩薩如是以他心智知眾生心。
T04bsa053_u:890	 ayaṃ duḥkhasamudaya āryasatyamiti yathābhūtaṃ prajānāti /  ayaṃ duḥkhanirodha āryasatyamiti yathābhūtaṃ prajānāti /  iyaṃ duḥkhanirodhagāminī pratipadāryasatyamiti yathābhūtaṃ prajānāti /  sa saṃvṛtisatyakuśalaśca bhavati /  paramārthasatyakuśalaśca bhavati /  lakṣaṇasatyakuśalaśca bhavati /  vibhāgasatyakuśalaśca bhavati /  nistīraṇasatyakuśalaśca bhavati /  vastusatyakuśalaśca bhavati /  prabhavasatyakuśalaśca bhavati /  mārgajñānāvatārasatyakuśalaśca bhavati /	T10n0279_036:0191c03_14	此菩薩摩訶薩如實知此是苦聖諦、此是苦集聖諦、此是苦滅聖諦、此是苦滅道聖諦，善知俗諦，善知第一義諦，善知相諦，善知差別諦，善知成立諦，善知事諦，善知生諦，善知盡無生諦，善知入道智諦，善知一切菩薩地次第成就諦，乃至善知如來智成就諦。
T04bsa053_u:903	 sa parasattvānāṃ yathāśayasaṃtoṣaṇātsaṃvṛtisatyaṃ prajānāti /	T10n0279_036:0191c04_12	此菩薩隨眾生心樂令歡喜故，知俗諦；
T04bsa053_u:904	 ekanayasamavasaraṇātparamārthasatyaṃ prajānāti /	T10n0279_036:0191c05_5	通達一實相故，知第一義諦；
T04bsa053_u:905	 svasāmānyalakṣaṇānubodhāllakṣaṇasatyaṃ prajānāti /  dharmavibhāgavyavasthānānubodhādvibhāgasatyaṃ prajānāti /  skandhadhātvāyatanavyavasthānānubodhānnistīraṇasatyaṃ prajānāti /	T10n0279_036:0191c05_18	覺法自相、共相故，知相諦； 了諸法分位差別故，知差別諦； 善分別蘊、界、處故，知成立諦；
T04bsa053_u:908	 cittaśarīraprapīḍanopanipātitatvādvastusatyam,	T10n0279_036:0191c07_15	覺身心苦惱故，知事諦；
T04bsa053_u:909	 gatisaṃdhisaṃbandhanatvātprabhavasatyam,	T10n0279_036:0191c08_7	覺諸趣生相續故，知生諦；
T04bsa053_u:910	 sarvajvaraparidāhātyantopaśamātkṣayānutpādasatyam,	T10n0279_036:0191c09_3	一切熱惱畢竟滅故，知盡無生智諦；
T04bsa053_u:912	 ] advayābhinirhārānmārgajñānāvatārasatyam,	T10n0279_036:0191c09_15	出生無二故，知入道智諦；
