src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0123_H0125:310a-7	ཁྱེད་ལ་སོགས་པ་ཅི་ནས་ཀྱང་སངས་རྒྱས་ཀྱི་ལམ་གྲུབ་པར་སྤྱོད་པ༏་འཇིག་རྟེན་གྱི་ནོར་གྱི་ཁེ་དང་། ཡོན་རིན་པོ་ཆེར་མ་འཛིན་ཅིག་། ཤའ་རིའི་བུ་།	T85n2819_001:1194a08_14	汝等但當懃行佛道。
K10D0123_H0125:310a-14	ཤའ་རིའི་བུ་།	T85n2819_001:1194a09_8	舍利弗。
K10D0123_H0125:310b-0	སེམས་གཅིག་ཏུ་༄༣༡༠བ་འགྲུས་པར་ལམ་སྤྱོད་ནུས་།	T85n2819_001:1194a10_6	若有一心行道比丘。
K10D0123_H0125:313a-1	གཙང་གདང་བར་ཚུལ་ཁྲིམས་བསྲུངས་པ་དང་། ཡོན་བདག་ཕྱེ་བསྟན་པ་དང་། མདོ་སྡེའི་ཡི་གེ་ཁ་ཏོན་དང་། ཀློག་པ་ཐོས་ཏེ་། དེ་ནི་། མདོའི་སྡེ་། དབྱངས་ཀྱིས་བསྙད་པའི་སྡེ་། ལུང་དུ་བསྟན་པའི་སྡེ་། ཚིགས་སུ་བཅད་པའི་སྡེ་། ཆེད་དུ་བརྗོད་པའི་སྡེ་། གླེང་གཞིའི་སྡེ་།	T85n2819_001:1195b07_17	是人又能清淨持戒。
K10D0123_H0125:313a-14	སྐྱོན་མེད་ཅིང་མི་སྨེ་མི་རྙོག་།	T85n2819_001:1195b08_8	不垢不淨。
K10D0123_H0125:313a-15	མི་ཆགས་པ་ལ་རང་དབང་བས་མཛངས་པས་བསྔགས་པ་རང་གིས་ཆོག་ཚང་བར་ནུས་ཏེ་།	T85n2819_001:1195b08_19	自在智者所讚能自具足。
K10D0123_H0125:313a-16	བསམ་གཏན་ཐུབ་པ་བཞིན་དུ་མི་འགལ་ལ་། དུས་དུས་སུ་བསམ་གཏན་ན་འདུག་པ་སྲེད་པ་དེ་ལྟ་བུའི་དགེ་སློང་ནི་།	T85n2819_001:1195b09_8	隨順禪定時樂坐禪。
K10D0123_H0125:313a-18	ངས་ཀྱང་ཡོན་དུ་གནང་ངོ་༎	T85n2819_001:1195b10_1	如是比丘我亦聽受供養。
K10D0123_H0125:310a-1	འདི་ལྟ་བུའི་དགེ་སྦྱོང་གི་ཚེ་དུས་ངན་པའི་བགེགས་ལ་བབ་པ་མཐོང་ན་། བདག་གིས་བརྩོན་འགྲུས་པའི་སེམས་བསྐྱེད་དེ་། མྱུར་དུ་ལམ་གྱི་འབྲས་བུ་ཐོབ་པར་བྱའོ་༎ ཤའ་རིའི་བུ་། ངའི་ཆོས་ལ་དོན་དཀའ་བ་གཞན་མེད་དེ་།	T85n2819_001:1194a07_15	我法無諸難事。
K10D0123_H0125:313a-19	ཤའ་རིའི་བུ་།	T85n2819_001:1195b10_5	舍利弗。
K10D0123_H0125:310a-6	གོས་དང་། ཁ་ཟས་དང་། མལ་ཆ་དང་། རྩི་སྨན་མི་བསམ་མོ་༎	T85n2819_001:1194a08_5	不乏飲食臥具醫藥。
K10D0123_H0125:313a-20	ལུས་ཀྱིས་ཆོས་རིག་ན་དོགས་ཤིང་འགྱོད་པ་མེད་པ་ངས་དེ་ལྟ་བུའི་མི་སྟན་མཐོན་པོར་འདུག་ཅིང་ཆོས་བཤད་དུ་གནང་ངོ་༎	T85n2819_001:1195b10_14	身證法身無有疑悔。 我聽是人高坐說法。
K10D0123_H0125:313a-21	ཐ་མལ་པ་ཕལ་ཡིན་མོད་ཀྱི་།	T85n2819_001:1195b11_13	雖見凡夫清淨持戒。
K10D0123_H0125:313a-22	ཚུལ་ཁྲིམས་གཙང་གདང་བ་བཟུང་ལ་སེམས་མུར་འདུག་གི་ཆོས་ཀྱི་གཞུང་ལ་མ་ཆགས་ཏེ་། སེམས་གཅིག་ཏུ་འགྲུས་པར་དགེ་བར་དགེ་སྦྱོང་གི་རབ་ནི་། འབྲས་བུ་བཅད་དེ་གསོ་བའི་ཁེ་ལ་མ་ཆགས་།	T85n2819_001:1195b12_3	心不貪著外道經義。 一心懃求沙門上果。
K10D0123_H0125:313a-26	མང་དུ་ཐོས་པའི་དཔེ་རྒྱ་ཡངས་པ་ནི་། དཔེ་༄༣༡༣བ་རྒྱ་མཚོ་ཆེན་པོ་དང་མཚུངས་།	T85n2819_001:1195b13_12	多聞廣喻猶如大海。
K10D0123_H0125:313b-1	སྲོག་སྟོར་ལ་ཐུག་ཀྱང་རྫུན་ཚིག་མི་ཟེར་།	T85n2819_001:1195b14_2	乃至失命猶不妄語。
K10D0123_H0125:313b-2	འཐབ་ཅིང་རྩོད་པ་ལ་མི་སྲེད་དེ་། རང་ལའང་ཕན་། གཞན་ལའང་ཕན་།	T85n2819_001:1195b14_11	不樂諍訟自利利他。
K10D0123_H0125:313b-5	གཙང་གདང་བའི་མཆོག་གི་གཞུང་འབའ་ཞིག་འཆད་ཅིང་བཤད་དོ་༎	T85n2819_001:1195b15_1	唯說清淨第一實義。
K10D0123_H0125:313b-7	ཤའ་རིའི་བུ་།	T85n2819_001:1195b15_10	舍利弗。
K10D0123_H0125:313b-8	དེ་ལྟ་བུར་འཆད་པ་ནི་། ངས་ཆོས་འཆད་དུ་གནང་ངོ་༎	T85n2819_001:1195b15_19	如是說者我聽說法。
K10D0123_H0125:313b-10	ཡང་དག་པར་གཤེགས་པས་ཅི་བཤད་པ་ཆོས་སོ་ཅོག་དང་མི་འགལ་མི་ལྡོག་པར་བྱ་ནུས་པ་སྟེ་།	T85n2819_001:1195b16_11	如來所說能使諸法不相違逆。
