src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1793-1:34b-3	ཐ་མལ་པའི་ངག་ནི་རྣམ་པ་བཞི་སྟེ་།	T16n0670_002:0490b18_22	唯然受教。 」佛告大慧： 「有四種言說妄想相，謂：
T02D1793-1:34b-4	མཚན་ཉིད་ཀྱི་ངག་དང་། རྨི་ལམ་གྱི་ངག་དང་། གནས་ངན་ལེན་པའི་མངོན་པར་ཞེན་པའི་ངག་དང་། ཐོག་མ་མེད་པའི་དུས་ཀྱི་རྣམ་པར་རྟོག་པའི་ངག་གོ་༎	T16n0670_002:0490b20_18	相言說、夢言說、過妄想計著言說、無始妄想言說。
T02D1793-1:34b-5	ཇི་སྐད་དུ་། དེ་ལ་བློ་གྲོས་ཆེན་པོ་མཚན་ཉིད་ཀྱི་ངག་ནི་རང་གི་རྣམ་པར་རྟོག་པའི་གཟུགས་ཀྱི་མཚན་མ་ལ་མངོན་པར་ཞེན་པ་ལས་འབྱུང་བའོ་༎	T16n0670_002:0490b21_13	相言說者，從自妄想色相計著生。
T02D1793-1:34b-7	བློ་གྲོས་ཆེན་པོ་རྨི་ལམ་གྱི་ངག་ནི་སྔར་མྱོང་བའི་ཡུལ་རྗེས་སུ་དྲན་པས་རྟོག་པའི་ཡུལ་མེད་བཞིན་དུ་འབྱུང་བའོ་༎	T16n0670_002:0490b23_1	夢言說者，先所經境界，隨憶念生，從覺已境界無性生。
T02D1793-1:34b-8	བློ་གྲོས་ཆེན་པོ་གནས་ངན་ལེན་པའི་མངོན་པར་ཞེན་པས་བྱུང་བའི་ངག་ནི་སེམས་ཅན་གྱི་སྔོན་བྱས་པའི་ལས་ཀྱི་དབང་ལས་འབྱུང་ངོ་༎	T16n0670_002:0490b24_1	過妄想計著言說者，先怨所作業，隨憶念生。
T02D1793-1:34b-9	བློ་གྲོས་ཆེན་པོ་ཐོག་མ་མེད་པའི་དུས་ནས་རྣམ་པར་རྟོག་པའི་ཚིག་ནི་ཐོག་མ་མེད་པའི་སྤྲོས་པ་ལ་མངོན་པར་ཞེན་པའི་གནས་ངན་ལེན་གྱི་རང་གི་ས་བོན་གོམས་པ་ལས་བྱུང་བ་སྟེ་།	T16n0670_002:0490b25_3	無始妄想言說者，無始虛偽計著過自種習氣生。
T02D1793-1:65a-13	བཅོམ་ལྡན་འདས་ཀྱིས་ཀྱང་ལང་ཀར་གཤེགས་པའི་མདོ་ལས་གསུངས་ཏེ་། དེ་ནས་བཅོམ་ལྡན་འདས་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བློ་གྲོས་ཆེན་པོས་རང་གི་སེམས་སྣང་བའི་རྒྱུད་རྣམ་པར་དག་པར་བྱ་བའི་ཕྱིར་ཡང་གསོལ་བ་བཏབ་པ་།	T16n0670_001:0485c27_5	」爾時大慧菩薩為淨自心現流故，復請如來，白佛言： 「世尊！
T02D1793-1:65a-15	བཅོམ་ལྡན་འདས་རང་གི་སེམས་སྣང་བའི་རྒྱུད་ཅིག་ཅར་རམ་རིམ་གྱིས་འཇུག་པས་སམ་། ཇི་ལྟར་རྣམ་པར་དག་པར་གྱུར་།	T16n0670_001:0485c28_2	云何淨除一切眾生自心現流？ 為頓為漸耶？
T02D1793-1:65a-17	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T16n0670_001:0485c28_14	」佛告大慧：
T02D1793-1:65a-18	བློ་གྲོས་ཆེན་པོ་རང་གི་སེམས་སྣང་བའི་རྒྱུད་ནི་རིམ་གྱིས་འཇུག་པས་རྣམ་པར་དག་སྟེ་ཅིག་ཅར་ནི་མ་ཡིན་ནོ་༎	T16n0670_001:0485c28_20	「漸淨非頓。
