src_segmentnr	src_original	tgt_segmentnr	tgt_original
T11D4216:281a-23	གྲོང་ཁྱེར་དྲུག་ཅེས་བྱ་བ་ཡང་ཇི་ལྟར་མང་པོ་དག་ལ་གཅིག་གི་ཚིག་ཏུ་འགྱུར་།	T11n1226u_001:2542	 ṣaṇṇagarīti ca kathamvahuṣvekavacanaṃ |
T11D4216:281a-24	གྲོང་ཁྱེར་ཉིད་ཀྱང་ཅུང་ཟད་ཀྱང་མེད་ན་། དེ་རྣམས་ལ་སྡུད་པ་ལྟ་གལ་ཡོད་།	T11n1226u_001:2543	 nahi nagarāṇyeva kiñcit kutasteṣāṃ samāhāraḥ |
T11D4216:281a-26	ཁང་བཟངས་དང་སྐྱེས་བུ་ལ་སོགས་པ་རིགས་མི་མཐུན་པ་རྣམས་ཀྱིས་མི་རྩོམ་པའི་ཕྱིར་། དེ་རྣམས་ཀྱི་སྤྱི་ལྟ་ཞིག་རྫས་གང་ལ་ཡིན་ཏེ་། ལྡན་པ་མེད་པའི་ཡང་ཕྱིར་རོ་༎	T11n1226u_001:2544	 prāsādapuruṣādīnāṃ vijātīyānāmanārambhāt kutastatsamudāyo dravyaṃ asaṃyogācca nāpi saṃyogaḥ |  prāsādādīnāṃ parasparasaṃyogāt |
T11D4216:281b-0	ཁང་བཟངས་རང་ཉིད་ལྡན་པའི་བདག་ཉིད་༄༢༨༡བ་ཡིན་པ་གཞན་དང་མི་ལྡན་པའི་ཡང་ཕྱིར་རོ་༎	T11n1226u_001:2546	 prāsādasya svayaṃ saṃyogātmakasya nirguṇatayāpareṇāsaṃyogācca |
T11D4216:281b-1	དེ་ཉིད་ཀྱི་ཕྱིར་གྲངས་ཀྱང་མེད་དེ་།	T11n1226u_001:2547	 tata eva ca saṃkhyābhāvaḥ |
T11D4216:281b-12	ནུས་པ་ནི་དངོས་པོའི་ངོ་བོ་ལས་ཐ་མི་དད་པའི་ཕྱིར་རོ་༎	T11n1226u_001:2555	 śaktervasturupāvyatirekāt |
T11D4216:281b-2	གལ་ཏེ་གོང་ཁྱེར་ནི་ལྡན་པ་དེ་དང་སྐྱེས་བུས་ཁྱད་པར་དུ་བྱས་པའི་ཡོད་པ་ཡིན་ནོ་ཞེན་།	T11n1226u_001:2548	 tatsaṃyogapuruṣaviśiṣṭā sattā nagaramit icet |
T11D4216:281b-3	བོགས་དབྱུང་དུ་མེད་པ་འདི་ལ་ཁྱད་པར་ཅི་ཞིག་ཡོད་།	T11n1226u_001:2549	 kimasyāniratisa[?
T11D4216:281b-4	ཡོད་པ་ཡང་གཅིག་ཡིན་པའི་ཕྱིར་། གྲོང་ཁྱེར་མང་པོ་ཉིད་ལ་ཡང་གྲོང་ཁྱེར་རྣམས་ཞེས་མང་པོའི་ཚིག་ཏུ་མི་འགྱུར་རོ་༎	T11n1226u_001:2550	 śa]yāyā viśeṣaṇaṃ sattāyāścaikatvāt nagarabahutvepi nagarāṇīti bahuvacanaṃ syāt ( |
T11D4216:281b-6	གལ་ཏེ་གཉིས་ཕན་ཚུན་གྲོགས་བྱེད་པ་ཉིད་ཡིན་ནོ་ཞེ་ན་། ཕན་པར་བྱ་བ་དང་ཕན་པར་བྱེད་པ་པོ་མ་ཡིན་པ་དག་ལ་གྲོགས་བྱེད་པའི་དངོས་པོ་ཅི་ཞིག་ཡོད་།	T11n1226u_001:2551	 ) dvayasya parasparasahitateti cet |  anupakārakayoḥ kaḥ sahāyībhāvaḥ |
T11D4216:281b-8	སྐྱེས་བུ་དང་ལྡན་པ་དང་། ཡོད་པ་རྣམས་ཀྱང་མང་བའི་ཕྱིར་། ཇི་ལྟར་གྲོང་ཁྱེར་ཞེས་གཅིག་གི་ཚིག་ཏུ་འགྱུར་། གལ་ཏེ་དེ་ལྟ་བུ་རྣམས་དོན་འགའ་ཞིག་ལ་ནུས་པ་ཐ་མི་དད་པ་ཡོད་པས་དེ་རྒྱུ་མཚན་ཡིན་ནོ་ཞེ་ན་། མ་ཡིན་ཏེ་།	T11n1226u_001:2553	 puruṣasaṃyogasattānāṃ ca vahutvānnagaramiti kathamekavacanaṃ |  tathā bhūtānāṃ kvacidabhinnā śaktiḥ sā nimittamiti cenna |
