src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanss16u:285	 āryâkṣayamatisūtre 'bhihitaḥ /	T32n1636_021:0129b25_19	《無盡意經》云：
T04sanss16u:360	 evam eva mahākaruṇāpratilabdhasya bodhisatvasya sarvasatveṣu majjāgataṃ premêti //	T32n1636_021:0130a05_13	菩薩獲得大悲，於諸眾生愛之若子，亦復如是。
T04sanss16u:361	 katham eṣā bhāvayitavyā /	T32n1636_021:0130a06_2	」論曰： 此云何觀？
T04sanss16u:383	 daśabalasârthavāhaṃ ca na paryeṣante /  mārâśayagahanânugatāś ca saṃsārasāgare vividhâkuśalavitarkagrāhâkule pariplavante /  apratiśaraṇāḥ tathā saṃvegam āpadyante bahūni duṣkhāni pratyanubhavantaḥ /  yad idaṃ jātijarāvyādhimaraṇaśokaparidevaduṣkhadaurmanasyôpāyāsān /  hantâham eṣāṃ satvānāṃ duṣkhârtānām anāthānām atrāṇānām aśaraṇānām alayanānām âparāyaṇānām  andhānām avidyâṇḍakoṣapaṭalaparyavanaddhānāṃ tamoabhibhūtānām arthāyâiko 'dvitīyo	T32n1636_021:0130a17_16	如是滅已，不能於身而生厭患，轉更增長眾苦機關，隨生死流不能出離、不能棄捨，諸蘊執藏，不能遠離大種毒蛇、不能觀察六處空聚、不能斷除我及我所、不能拔出見慢毒箭、不能息滅貪恚癡火、不能破壞無明黑暗、不能枯涸渴愛巨浪、不求十力大聖導師，入邪稠林隨逐魔黨，於輪回海一向漂沒、無明卵穀厚膜纏裹、老病死苦常所逼切。
T04sanss16u:389	 bhūtvā tathārūpapuṇyajñānasaṃbhārôpacayaṃ bibharmi /  yathārūpeṇa puṇyajñānasaṃbhārôpacayena saṃbhṛtenême sarvasatvâbhyantaviśuddhim anuprāpnuyur iti //	T32n1636_021:0130a19_15	我今為愍諸有情等而作救護，積集無量福智資糧，以是善根皆悉令得究竟清淨。
T04sanss16u:398	 mahāvegagrastā /  avalokanâsamarthāḥ [[DOUBT]] kāmavyāpādavicikitsāvihiṃsāvi-  svakāyadṛṣṭyudakarākṣasagṛhītāḥ /  kāmagahanâvarttânupraviṣṭāḥ nandīrāgamadhyasaṃsaktāḥ /  asmimānasthalôcchannāḥ /  aparāyaṇāḥ /	T32n1636_021:0130a25_2	「是諸有情馳騁生死險難惡道地獄、傍生、琰魔羅界，愚癡暗蔽闕大導師，乃至沒於愛河洄澓流轉，不暇省滅欲恚害尋，無由棄捨貪欲習氣，身見羅剎之所執持，我慢洲渚無所依怙，不能超越六處聚落，無少善根而能濟渡。
T04sanss16u:406	 āyatanagrāmânucchalitāḥ /  kuśalasaṃbhārakavirahitāḥ /  te 'smābhir mahākuśalamūlabalenôddhṛtya nirupadrave 'rajasi śivasarvajñatāratnadvīpe pratiṣṭhāpayitavyā /	T32n1636_021:0130a26_18	是故我今以大悲力拔彼眾生，令脫苦難離垢寂靜，當令安住一切智智大寶洲故。
T04sanss16u:409	 ruddhā vatême satvā bahuduṣkhadaurmanasyôpāyāsabahulânunayapratighapriyâpriyavinibandhane  saśokaparidevânucarite tṛṣṇānigaḍabandhane māyāśāṭhyâvidyāgahanasaṃchanne traidhātukacārake /	T32n1636_021:0130a29_2	是諸有情憂悲苦惱隨轉連縛，貪愛桎梏之所檢繫，無明諂誑長時覆翳，於三界獄不求出離。
T04sanss16u:288	 niḥsādhyaḥ suviditatvāt /  suvidito nirmāyatvāt /  nirmāyaḥ śuddhatvāt /	T32n1636_021:0129b27_11	能決定故； 能決定者，除誑幻故； 除誑幻者，住清淨故；
T04sanss16u:291	 śuddhaḥ ṛjukatvāt /  ṛjukaḥ akuṭilatvāt /  akuṭilaḥ spaṣṭatvāt /  spaṣṭo 'viṣamatvāt /	T32n1636_021:0129b28_19	住清淨者，常正直故； 常正直者，無邪曲故； 無邪曲者，性明了故； 性明了者，善悟解故；
T04sanss16u:411	 te 'smābhiḥ sarvatraidhātukaviveke 'bhayapure sarvaduṣkhôpaśame [[DOUBT]] anāvaraṇanirvāṇe pratiṣṭhāpayitavyêty ādi //	T32n1636_021:0130b01_5	我皆令脫種種怖畏現前苦惱，使無障礙得安隱樂。 」論曰：
T04sanss16u:412	 evam ebhiḥ parasparadṛḍhīkṛtyair vyavasāyâśayakāruṇyaiḥ puṇyavṛddhim ārabhet /	T32n1636_021:0130b03_1	如是於他堅固深心，則能增長大悲福行。
T04sanss16u:413	 tatra tāvad bhadrâcāryāvidhiḥ kāryā vandanâdiḥ sadādarāt //  [ Bendall ed p290 ---> ]  āryôgradattaparipṛcchāyāṃ hi trirātre trir divasasya ca śuceḥ śucivastraprāvṛtasya ca triskandhakapravartanam uktaṃ //	T32n1636_021:0130b03_10	又《最上問經》云： 「晝夜六時著新淨衣，禮敬諸佛常生尊重，次第修作成普賢行。 」又《三聚經》說：
T04sanss16u:295	 aviṣamaḥ sāratvāt /  sāro 'bhedyatvāt /	T32n1636_021:0129c01_18	善悟解者，得真實故； 得真實者，不可壞故；
T04sanss16u:416	 tatra trayaḥ skandhāḥ pāpadeśanāpuṇyânumodanābuddhâdhyeṣaṇâ-  khyāḥ puṇyarāśitvāt /	T32n1636_021:0130b06_1	「頭面接足禮敬諸佛，則能懺除一切罪垢。 三聚者，謂懺悔、勸請、隨喜福等。
T04sanss16u:419	 tatra vandanā pāpadeśanāyām antarbhavati /  buddhān namaskṛtyôpāliparipṛcchāyāṃ deśanêti kṛtvā /  yācanam adhyeṣaṇāyāṃ ekârthatvāt /  pūjā tu vibhavâbhāvād anityêti nôktā /  mānasī vācasī ca sūtrântaraprasiddhatvān nôktāḥ /	T32n1636_021:0130b08_3	」又《優波離所問經》中但明勸請一種義利，解諸魔網，悟無常故。
T04sanss16u:424	 trayāṇāṃ tu vacanāt prādhānyaṃ gamyate /  tatra vandanā /  sarvabuddhān namasyāmîti //	T32n1636_021:0130b09_1	又等行禮敬一切諸佛，如《無盡意經》說。
T04sanss16u:297	 abhedyo dṛḍhatvāt /  dṛḍho 'calitatvāt /	T32n1636_021:0129c02_18	不可壞者，獲堅牢故； 獲堅牢者，得不動故；
T04sanss16u:427	 āryâkṣayamatisūtre tv ātmaparapāpadeśanā puṇyasaṃbhāre paṭhyate //	T32n1636_021:0130b10_1	自他懺悔所獲福行，如普賢行四伽陀中說。
T04sanss16u:432	 tāni triṣkṛtvā rātrau triṣkṛtvā divase buddhabodhisatvebhyo niryātayati //	T32n1636_021:0130b11_4	自餘經中具明三種。
T04sanss16u:434	 sayathîme [[DOUBT]] dhūpavṛkṣā vā gandhavṛkṣā vā ratnavṛkṣā vā kalpavṛkṣā vâmamâparigrahās tān api triṣkṛtvā rātrau triṣkṛtvā divase buddhabodhisatvebhyo niryātayatîti //	T32n1636_021:0130b14_10	「若諸菩薩以所生花及諸焚香、栴檀香樹、劫樹、寶樹，乃至無主宰者、無執持者，晝夜六時運心供養佛菩薩等。
T04sanss16u:299	 acalitâniśritatvād ity ādi /	T32n1636_021:0129c03_18	得不動者，不捨眾生。
T04sanss16u:435	 āryatrisamayarāje 'pi sthalajā ratnaparvatāḥ /  jalajā ratnaparvatā sthalajalajāni ratnāni daśadigavasthitāni /  amamāny aparigrahāṇi deyānîty uktaṃ //  [ Bendall ed p291 ---> ]	T32n1636_021:0130b14_21	」又《三三昧耶經》云：
