src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-5_H0009-5:457b-14	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཉིད་བདག་གིས་བླང་བར་བགྱིའོ་༎	T08n0227_002:0545a27_6	我取般若波羅蜜。
K02D0008-5_H0009-5:457b-15	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T08n0227_002:0545a27_10	何以故？
K02D0008-5_H0009-5:475a-0	༄༤༧༥ཨ་༌༎ བཅོམ་ལྡན་འདས་།	T08n0227_002:0545b17_5	「世尊！
K02D0008-5_H0009-5:475a-1	འདི་ལྟ་སྟེ་། དཔེར་ན་། ནོར་བུ་རིན་པོ་ཆེ་ཆེན་པོ་མི་དཔོགས་རིན་ཆེན་ཞེས་བགྱི་བ་མཆིས་ཏེ་། དེ་ནི་། ནོར་བུ་རིན་པོ་ཆེ་ཆེན་པོའི་ཡོན་ཏན་གྱི་རྣམ་པ་འདི་ལྟ་བུ་དག་དང་ལྡན་ཏེ་།	T08n0227_002:0545b17_18	譬如無價寶珠，有如是功德。
K02D0008-5_H0009-5:475a-4	ནོར་བུ་རིན་པོ་ཆེ་ཆེན་པོ་དེ་གང་དང་གང་དུ་བཞག་པ་དེ་དང་དེར་མི་མ་ལགས་པ་རྣམས་ཀྱིས་གླགས་མི་རྙེད་དོ་།	T08n0227_002:0545b18_9	其所住處，非人不能得其便。
K02D0008-5_H0009-5:475a-5	མི་མ་ལགས་པས་ཟིན་པའི་སྐྱེས་པའམ་བུད་མེད་ཀྱང་ནོར་བུ་རིན་པོ་ཆེ་དེ་བསྟན་ན་། མི་མ་ལགས་པ་དེ་ནོར་བུ་རིན་པོ་ཆེ་ཆེན་པོ་དེའི་གཟི་བརྗིད་མི་བཟོད་དེ་མྱུར་དུ་འཕོ་ཞིང་མི་གནས་སོ་༎	T08n0227_002:0545b19_15	若男若女，若大若小，為非人所持，寶珠至其處，非人則去。
K02D0008-5_H0009-5:475b-4	སྐྱེས་པའམ་། བུད་མེད་ལ་ལ་ཞིག་སྦྲུལ་གདུག་པས་ཟིན་པ་ལ་ནོར་བུ་རིན་པོ་ཆེ་ཆེན་པོ་དེ་བསྟན་ན་། དེས་དེ་མཐོང་མ་ཐག་ཏུ་དུག་དེའང་འབྱང་བར་འགྱུར་རོ་༎ བཅོམ་ལྡན་འདས་། ནོར་བུ་རིན་པོ་ཆེ་ཆེན་པོ་དེ་ནི་། ཡོན་ཏན་གྱི་རྣམ་པ་འདི་ལྟ་བུ་དག་དང་ལྡན་ཏེ་།	T08n0227_002:0545b23_6	珠所住處，蛇毒不入。
K02D0008-5_H0009-5:475b-9	སྐྱེས་པའམ་། བུད་མེད་ལ་ལ་ཞིག་འབྲུམ་བུས་བཏབ་བམ་། མིག་རབ་རིབ་ཅན་དུ་གྱུར་ཏེ་། མིག་གི་ནད་དམ་། རྣ་བའི་ནད་དམ་། སྣའི་ནད་དམ་། ལྕེའི་ནད་དམ་། ལྐོག་མའི་ནད་དམ་། ལུས་ཀྱི་ནད་ཅིག་བྱུང་བ་ལས་དེའི་ལུས་ལ་ནོར་བུ་རིན་པོ་ཆེ་ཆེན་པོ་བཏགས་ན་། དེ་དག་གི་འབྲུམ་བུའམ་། རབ་རིབ་བམ་།	T08n0227_002:0545b24_11	若男若女，若大若小，為毒虫所螫，以珠示之，毒即除滅。
K02D0008-5_H0009-5:475b-19	མིག་གི་ནད་དམ་། རྣ་བའི་ནད་དམ་། སྣའི་ནད་དམ་། ལྕེའི་ནད་དམ་། ལྐོག་མའི་ནད་དམ་། ལུས་ཀྱི་ནད་དེ་དག་ཞི་བར་འགྱུར་རོ་༎	T08n0227_002:0545b25_6	若諸目患，以珠著目上，目患即除。
K02D0008-5_H0009-5:475a-7	མཁྲིས་པས་གདུངས་པའི་ལུས་ལ་ནོར་བུ་རིན་པོ་ཆེ་ཆེན་པོ་དེ་བཏགས་ན་། མཁྲིས་པ་དེའང་འབྱང་བར་འགྱུར་རོ་༎ རླུང་གིས་མནར་བའི་ལུས་ལ་ནོར་བུ་རིན་པོ་ཆེ་ཆེན་པོ་དེ་བཏགས་ན་།	T08n0227_002:0545b20_4	若有熱病，珠能除滅。
K02D0008-5_H0009-5:475a-10	རླུང་དེའང་འབྱང་བར་འགྱུར་རོ་༎ བད་ཀན་གྱིས་ནོན་པའི་ལུས་ལ་ནོར་བུ་རིན་པོ་ཆེ་ཆེན་པོ་དེ་བཏགས་ན་། བད་ཀན་དེའང་ཞི་བར་འགྱུར་རོ་༎ འདུས་པའི་བྲོས་བཏབ་པའི་ལུས་ལ་ནོར་བུ་རིན་པོ་ཆེ་ཆེན་པོ་དེ་བཏགས་ན་། འདུས་པའི་བྲོ་དེའང་ཞི་བར་འགྱུར་ཞིང་རྣམ་པར་མི་འཕེལ་ལོ་༎	T08n0227_002:0545b20_20	若有風病，以珠著身上，風患即除。
