src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4025:107b-11	ཇི་ལྟར་མི་དབུལ་ཁྱིམ་ནང་ས་འོག་ན་༎	T48n2016_019:0519c22_9	譬如貧人舍。
T06D4025:107b-12	མི་ཟད་པ་ཡི་གཏེར་ནི་ཡོད་གྱུར་ཏེ་༎	T48n2016_019:0519c22_15	地有珍寶藏。
T06D4025:107b-13	མི་དེས་དེ་མ་ཤེས་ཤིང་གཏེར་དེ་ཡང་༎	T48n2016_019:0519c23_1	彼人不能知。
T06D4025:107b-14	དེ་ལ་ང་འདིར་ཡོད་ཅེས་མི་སྨྲ་ལྟར་༎ དེ་བཞིན་ཡིད་ཀྱི་ནང་ཆུད་རིན་ཆེན་གཏེར་༎	T48n2016_019:0519c23_7	寶又不能言。 眾生亦如是。 於自心舍中。
T06D4025:107b-17	མ་རྟོགས་པས་ན་དབུལ་བའི་སྡུག་བསྔལ་ནི་༎ རྣམ་མང་རྒྱུན་དུ་སྐྱེ་དགུ་འདིས་མྱོང་ངོ་༎	T48n2016_019:0519c25_8	以不覺知故。 受生死貧苦。
T06D4025:107b-19	ཇི་ལྟར་དབུལ་པོའི་ཁྱིམ་ནང་དུ་ནི་རིན་ཆེན་གཏེར་ཆུད་གྱུར་པའི་མི་ལ་ནི་༎	T48n2016_019:0519c25_20	譬如珍寶藏。 在彼貧人宅。
T06D4025:107b-20	རིན་ཆེན་གཏེར་དག་ཡོད་ཅེས་རྗོད་པར་མི་བྱེད་དེ་ནི་མི་ཡིས་ཤེས་མིན་ལྟར་༎	T48n2016_019:0519c26_11	人不言我貧。
T06D4025:86b-11	དེའི་མིག་ལྷའི་མིག་ཏུ་གྱུར་ཅིང་ཀུན་ཏུ་ཡོངས་སུ་དག་པ་འོད་གསལ་བར་གྱུར་པ་ཞིག་ལ་དེས་ལྷའི་མིག་གིས་རྣམ་པར་བལྟས་ཏེ་། འདི་ལྟ་བུར་གྱུར་པའི་དར་ཡུག་ཆེན་པོ་འདི་རྡུལ་ཕྲ་རབ་ཀྱི་རྡུལ་ཆུང་དུ་འདི་ཉིད་ལ་གནས་ཏེ་།	T48n2016_011:0477c20_17	智慧明達。 具足成就清淨天眼。 見此經卷。 在微塵內。
T06D4025:86b-13	སེམས་ཅན་འགའ་ལ་ཡང་ཉེ་བར་མཁོ་བར་མ་གྱུར་ཏོ་༎ དེ་འདི་སྙམ་དུ་སེམས་ཏེ་།	T48n2016_011:0477c22_1	於諸眾生。 無少利益。 即作是念。
T06D4025:86b-15	ཀྱེ་མ་གང་བདག་གི་བརྩོན་པ་ཆེན་པོའི་སྟོབས་དང་མཐུས་རྡུལ་ཕྲ་རབ་ཀྱི་རྡུལ་འདི་རྡོ་རྗེས་ཕྱེ་སྟེ་།	T48n2016_011:0477c22_18	我當以精進力。 破彼微塵。
T06D4025:86b-16	དར་ཡུག་ཆེན་པོ་འདི་འགྲོ་བ་ཐམས་ཅད་ཀྱི་ཉེ་བར་འཚོ་བར་བྱའོ་སྙམ་པས་།	T48n2016_011:0477c23_7	出此經卷。 令得饒益一切眾生。
T06D4025:86b-19	གཅིག་ལ་ཇི་ལྟ་བ་དེ་བཞིན་དུ་རྡུལ་ཕྲ་རབ་ལུས་པ་མེད་པ་མཐའ་དག་ལས་དེ་ཁོ་ན་བཞིན་བྱེད་དོ་༎	T48n2016_011:0477c25_9	如於一塵。 一切微塵應知悉然。
T06D4025:86b-6	གཟུགས་ན་སྤྱོད་པའི་ལྷའི་གཞལ་ཡས་ཁང་གི་ཚད་དུ་ནི་གཟུགས་ན་སྤྱོད་པའི་ལྷའི་གཞལ་ཡས་ཁང་བྲིས་སོ་༎ དར་ཡུག་ཆེན་པོ་དེ་ཡང་ཆུ་ཞེང་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་ཚད་ཙམ་དུ་གྱུར་ལ་།	T48n2016_011:0477c17_2	譬如有大經卷。 量等三千大千世界。 書寫三千大千世界中事。
T06D4025:86b-9	ཇི་ལྟར་རྡུལ་ཕྲ་རབ་ཀྱི་རྡུལ་གཅིག་ཏུ་དར་ཡུག་ཆེན་པོ་དེ་བཅུག་པ་དེ་བཞིན་དུ་རྡུལ་ཕྲ་རབ་ཀྱི་རྡུལ་མ་ལུས་པ་རྣམས་སུ་དེའི་ཚད་ཀྱི་དར་ཡུག་ཆེན་པོ་དེ་ནང་དུ་བཅུག་པར་གྱུར་ཏོ་༎	T48n2016_011:0477c18_15	乃至此大經卷。 雖復量等大千世界。 而全住在一微塵中。 如一微塵。 一切微塵皆亦如是。
T06D4025:87a-0	ཀྱེ་རྒྱལ་བའི་སྲས་དེ་བཞིན་དུ་དེ་བཞིན་གཤེགས་པའི་ཡེ་ཤེས་ཚད་མེད་པའི་ཡེ་ཤེས་སེམས་ཅན་ཐམས་ཅད་༄༨༧ཨ་༌་༎ ཉེ་བར་འཚོ་བའི་ཡེ་ཤེས་ཀྱང་སེམས་ཅན་ཐམས་ཅད་ཀྱི་སེམས་ཀྱི་རྒྱུད་ལ་མཚང་བ་མེད་པར་རྗེས་སུ་ཞུགས་ཏེ་།	T48n2016_011:0477c26_1	佛子。
T06D4025:87a-2	སེམས་ཅན་གྱི་སེམས་ཀྱི་རྒྱུད་དེ་དག་ཀྱང་དེ་བཞིན་གཤེགས་པའི་ཡེ་ཤེས་དང་འདྲ་བར་ཚད་མེད་དོ་༎	T48n2016_011:0477c26_6	如來智慧。 亦復如是。
T06D4025:97b-0	དབང་པོ་རྣམས་ནི་སྐྱེ་ཞིང་འཇིག་། ཇི་ལྟར་ནམ་མཁའ་མེ་༄༩༧བ་རྣམས་ཀྱིས་༎	T48n2016_054:0732c06_10	火不燒虛空。 若燒無是處。
