src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06bsa034_u:5023	 iyamucyate bodhisattvasya mantradhāraṇī /	T03D3808:8b-10	དེ་ལ་གཟུངས་ཐོབ་པ་ཞེས་བྱ་བ་ནི་འཛིན་པར་བྱེད་པས་ན་གཟུངས་ཞེས་བྱའོ་༎ གཟུངས་དེ་ཡང་རྣམ་པ་བཞི་སྟེ་། བྱང་ཆུབ་སེམས་དཔའ་བཟོད་པ་འཐོབ་པའི་རྒྱུར་གྱུར་པའི་གཟུངས་དང་། གསང་སྔགས་ཀྱི་གཟུངས་དང་། ཆོས་ཀྱི་གཟུངས་དང་། དོན་གྱི་གཟུངས་སོ་༎
T06bsa034_u:5024	 tatra katamā bodhisattvasya bodhisattvakṣāntilābhāya dhāraṇī /	T03D3808:8b-13	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་བཟོད་པ་ཐོབ་པའི་རྒྱུར་གྱུར་པའི་གཟུངས་གང་ཞེ་ན་།
T06bsa034_u:5026	 darśanapathamapyanāgacchan kenacit saha tathā mātrābhojī asaṃkīrṇabhojī ekaprakārāśanabhojī	T03D3808:8b-15	ཟས་ཀྱི་ཚོད་ཤེས་པ་། དབང་པོ་བསྡམས་པ་སུ་དང་ཡང་ལྷན་ཅིག་གཏམ་མི་ཟེར་བ་།
T06bsa034_u:5027	 pradhyānaparataḥ alpaṃ rātrau svapan bahu jāgran yānīmāni tathāgatabhāṣitāni bodhisattvakṣāntilābhāya	T03D3808:8b-17	མི་ཉལ་བར་བརྩོན་པས་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་བཟོད་པ་བསྐྱེད་པར་བྱ་བའི་ཕྱིར་གསང་སྔགས་ཀྱི་གཞི་།
T06bsa034_u:5028	 mantrapadāni tadyathā iṭi miṭi kiṭibhiḥ kṣāntipadāni svāhā /	T03D3808:8b-18	ཏད་དྱ་ཐའ་། ཨཻ་དི་མི་དི་། ཀི་དི་བི་ཀཤའ་ན་ཏི་པའ་ད་ནི་སབ༹འ་ཧའ་།
T06bsa034_u:5029	 ityeteṣāṃ mantrapadānāmarthaṃ cintayati tulayatyupaparīkṣate /  sa teṣāṃ mantrapadānāmevaṃ samyak pratipanna evamarthaṃ svayamevāśrutvā kutaścit pratividhyati /	T03D3808:8b-22	གསང་སྔགས་ཀྱི་གཞི་འདི་དག་གི་དོན་གང་ཡིན་ཞེས་བརྗོད་པ་དང་བརྗོད་པར་བྱ་བའི་དངོས་པོར་དོན་སེམས་པར་བྱེད་དོ་༎ དེ་ལྟར་ཡུན་རིང་དུ་བསམས་ཀྱང་བརྗོད་པར་བྱ་བ་དེའི་དོན་མི་མཐོང་ངོ་༎
T06bsa034_u:5031	 tad yathā nāstyeṣāṃ mantrapadānāṃ kācidarthapariniṣpattiḥ nirarthā evaite /  ayameva caiṣāmartho yaduta nirarthatā /  tasmācca paraṃ punaraparamarthaṃ na samanveṣate /	T03D3808:9a-0	དོན་མ་མཐོང་བ་དང་འདི་སྙམ་དུ་སེམས་ཏེ་གསང་སྔགས་ཀྱི་གཞི་འདི་དག་གི་བརྗོད་པར་༄༩ཨ་༌་༎ བྱ་བའི་དོན་ནི་གང་ཡང་མེད་ཀྱི་། བརྗོད་པར་བྱ་བའི་དོན་མེད་པ་ཉིད་གསང་སྔགས་ཀྱི་གཞི་དག་གི་དོན་ཡིན་དུ་ངེས་ཏེ་། བརྗོད་པར་བྱ་བའི་དོན་མེད་པའི་རང་བཞིན་ནི་འདི་དག་གི་དོན་ཡིན་ནོ་སྙམ་དུ་ཡང་དག་པར་གཏན་ལ་འབེབས་ཤིང་།
T06bsa034_u:5034	 iyatā tena teṣāṃ mantrapadānāmarthaḥ supratividdho bhavati /  sa (Dutt 186) teṣāṃ mantrapadānāmarthaṃ samyak pratividhya tenaivārthānusāreṇa sarvadharmāṇāmatyarthaṃ samyak pratividhyati svayamevāśrutvā parataḥ /  evañca punararthaṃ pratividhyati /	T03D3808:9a-4	གསང་སྔགས་ཀྱི་གཞི་འདི་དག་ནི་བརྗོད་པ་དང་བརྗོད་པར་བྱ་བའི་རང་བཞིན་དང་བྲལ་བ་ཡིན་པར་སྒོམ་པར་བྱེད་དོ་༎ དེ་ལྟར་བརྗོད་པ་དང་བརྗོད་པར་བྱ་བའི་རང་བཞིན་དང་བྲལ་བའི་གསང་སྔགས་ཀྱི་གཞི་ལེགས་པར་བསྒོམས་ནས་ཡང་དེའི་ཚུལ་གྱིས་ཆོས་ཐམས་ཅད་ཀྱང་བརྗོད་པ་དང་བརྗོད་པར་བྱ་བའི་རང་བཞིན་དང་བྲལ་བ་ཡིན་པར་ཡང་དག་པར་གཏན་ལ་འབེབས་པར
T06bsa034_u:5037	 sarvābhilāpaiḥ sarvadharmāṇāṃ svabhāvārthāpariniṣpattiḥ /  yā punareṣāṃ nirabhilāpyasvabhāvatā ayamevaiṣāṃ svabhāvārthaḥ /	T03D3808:9a-6	བྱེད་དེ་༎ ཇི་ལྟར་གསང་སྔགས་ཀྱི་གཞི་འདི་རྣམས་བརྗོད་དུ་མེད་པའི་རང་བཞིན་ཡིན་པའི་ཕྱིར་བརྗོད་པར་བྱ་བའི་དོན་གང་ཡང་མེད་པར་དེ་བཞིན་དུ་ཆོས་འདི་དག་ཐམས་ཅད་ཀྱང་བརྗོད་དུ་མེད་པས་དེ་དག་གི་རང་བཞིན་ནི་བརྗོད་དུ་མེད་པ་ཉིད་དོ
T06bsa034_u:5039	 sa evaṃ sarvadharmāṇāṃ svabhāvārthaṃ samyak pratividhya tasmātparamarthaṃ na samanveṣate /	T03D3808:9a-7	སྙམ་ནས་ཆོས་ཐམས་ཅད་ནི་བརྗོད་པ་དང་བརྗོད་པར་བྱ་བའི་རང་བཞིན་དང་བྲལ་བ་ཉིད་དེ་བརྗོད་དུ་མེད་པའི་བདག་ཉིད་དུ་ངེས་པར་བྱེད་དེ་༎ དེ་ལྟར་ངེས་པར་བྱས་པ་དང་། ཆོས་ཐམས་ཅད་ནི་ཀུན་བརྟགས་པའི་བདག་ཉིད་ཀྱིས་སྟོང་པ་ཉིད་དུ་མཐོང་ངོ་༎
