src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D3993:173b-11	སྔ་ནས་ཡིད་བདེ་བ་དང་ཡིད་མི་བདེ་བ་ཡང་ནུབ་པས་སྡུག་བསྔལ་ཡང་མ་ཡིན་བདེ་བ་ཡང་མ་ཡིན་པ་བཏང་སྙོམས་ཀྱི་དྲན་པ་ཡོངས་སུ་དག་པ་བསམ་གཏན་བཞི་པ་བསྒྲུབས་ཏེ་གནས་སོ་༎ དེ་རྣམ་པ་ཐམས་ཅད་དུ་གཟུགས་ཀྱི་འདུ་ཤེས་རྣམས་ལས་ཡང་དག་པར་འདས་ཏེ་།	T17n996u_001:1496	 12 satatasamitasamāhitacittaḥ | 13 ||68 ||  sa sarvaśo nūpasaṃjñānāṃ samatikramātpratighasaṃjñānāmastaṃgamānnānātvasaṃjñānāmamanasikārādanattamākāśamityākāśānattyāyatanamupasaṃpadya viharati  sa sarvaśa ākāśānattyāyatanaṃ samatikramyānattavijñānamiti vijñānānattyāyatanamupasaṃpadya viharati | 2  sa sarvaśo vijñānānattyāyatanaṃ samatikramya nāsti kiñcidityākiñcanyāyatanamupasaṃpadya viharati | 3
T05D3993:173b-4	དཔྱོད་པ་མེད་པ་། ཏིང་ངེ་འཛིན་ལས་སྐྱེས་པའི་དགའ་བ་དང་བདེ་བ་ཅན་བསམ་གཏན་གཉིས་པར་བསྒྲུབས་ཏེ་གནས་སོ་༎ དེ་དགའ་བའི་འདོད་ཆགས་དང་བྲལ་བས་བཏང་སྙོམས་ལ་གནས་ཤིང་།	T17n996u_001:1485	 sa vitarkavicārāṇāṃ vyupaśamādadhyātmaṃ saṃprasādāścetasa ekotībhāvādavitarkamavicāraṃ samādhijñāṃ prītisukhaṃ dvitīyaṃ dhyānamupasaṃpadya viharati
T05D3993:173b-7	དྲན་པ་དང་ཤེས་བཞིན་ཅན་ཡིན་ཏེ་། བདེ་བ་ཡང་ལུས་ཀྱིས་མྱོང་ལ་འཕགས་པ་རྣམས་ཀྱིས་གང་དེ་དྲན་པ་དང་ལྡན་པ་བདེ་བ་ལ་གནས་པ་བཏང་སྙོམས་པའོ་ཞེས་བརྗོད་པ་སྟེ་༏་དགའ་བ་མེད་པ་བསམ་གཏན་གསུམ་པ་བསྒྲུབས་ཏེ་གནས་སོ་༎	T17n996u_001:1486	 sa prītervirāgādupekṣako viharati smṛtaḥ saṃprajānan sukhaṃ ca kāyena pratisaṃvedayati yattadāryā ācakṣate upekṣakaḥ smṛtimāṃ sukhaṃ vihārīti niṣprītikaṃ tṛtīyaṃ dhyānamupasaṃpadya viharati | 3  6 dhyānāttaraṃ |
T05D3993:174a-11	གཅིག་ཏུ་གྱུར་པ་མང་པོར་འགྱུར་རོ་༎ མང་པོར་གྱུར་ནས་གཅིག་ཏུ་འགྱུར་རོ་༎	T17n996u_001:224	 5 eko bhūtvā bahudhā bhavati |  6 bahudhā bhūtvā eko bhavati |
T05D3993:174a-13	སྣང་བར་གྱུར་ཅིང་མི་སྣང་བར་འགྱུར་རོ་༎	T17n996u_001:226	 7 āvirbhavati tirobhāvamapi pratyanubhavati |
T05D3993:174a-14	རྩིག་པ་ལ་ཡང་ཐད་ཀར་འགྲོ་༎ ར་བ་ལ་ཡང་ཐད་ཀར་འགྲོ་༎ རི་ལ་ཡང་མི་ཐོགས་པར་ཐད་ཀར་འགྲོ་སྟེ་། དཔེར་ན་ནམ་མཁའ་ལ་བྱ་བ་བཞིན་ནོ་༎ ནམ་མཁའ་ལ་ཡང་སྐྱིལ་མོ་ཀྲུང་གིས་འགྲོ་སྟེ་། དཔེར་ན་འདབ་ཆགས་བྱ་བཞིན་ནོ་༎	T17n996u_001:227	 8 tiraḥ kuḍyaṃ tiraḥprākāraṃ |  9 parvatamapyasajjamāno gacchati |  10 ākāśe vikramate tadyathā pakṣī śakuniḥ |
T05D3993:174a-20	ས་ལ་ཡང་སྟེང་དུ་འབྱུང་བ་དང་བྱེའུ་འཛུལ་བྱེད་དེ་། དཔེར་ན་ཆུ་ལ་བྱ་བ་བཞིན་ནོ་༎ ཆུ་ལ་ཡང་མི་ནུབ་པར་འགྲོ་སྟེ་། དཔེར་ན་ས་ལ་བྱ་བ་བཞིན་ནོ་༎	T17n996u_001:230	 11 pṛthivyāmunmajjananimajjanaṃ karoti tadyathāpi nāmodake |  12 udake'pyabhidyamāno gacchati tadyathāpi nāma mahāpṛthivyāṃ |
T05D3993:174a-24	དུ་བ་འཐུལ་བར་ཡང་བྱེད་། འབར་བར་ཡང་བྱེད་དེ་། དཔེར་ན་མེའི་ཕུང་པོ་ཆེན་པོ་བཞིན་ནོ་༎ བདག་གི་ལུས་ལས་ཆུའི་རྒྱུན་ཆེན་པོ་འབྱིན་ཏེ་། དཔེར་ན་སྤྲིན་ཆེན་པོ་བཞིན་ནོ་༎	T17n996u_001:232	 13 dhūmāpatyapi prajvalatyapi tadyathāpi nāma mahānagniskandhaḥ |  14 svakāyādapi mahāvāridhārā utsṛjati |
T05D3993:174a-29	ཆུའི་རྒྱུན་དེ་དག་གིས་ཀྱང་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདི་དག་ཀུན་དུ་འབར་ཞིང་རབ་ཏུ་འབར་ལ་།	T17n996u_001:235	 15 yābhirvāridhārābhirayaṃ trisāhasramahāsāhasro lokadhāturādīptaḥ pradīptaḥ saṃprajvalito'gnināekajvalībhūto nirvāpyate |  16 imāvapi candrasūryā evaṃmaharddhika evaṃmahānubhāvā evaṃmahījaskī pāṇinā parāmṛṣati parimārjayati |
T05D3993:174a-9	དེ་རྫུ་འཕྲུལ་བྱ་བ་རྣམ་པ་དུ་མ་མྱོང་བར་བྱེད་དེ་། ས་ཡང་ག-ཡོ་བར་བྱེད་དོ་༎	T17n996u_001:223	 4 anekavidhamṛddhiviṣayaṃ pratyanubhavati |
