src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4034-1:2b-10	གཉིས་པོ་འདི་དག་ནི་མདོར་ན་རྣམ་པར་དག་པར་བྱ་བ་སྟེ་།	T30n1582_001:0962c24_18	以清淨故。 清淨有二：
T06D4034-1:2b-11	ཉོན་མོངས་པའི་སྒྲིབ་པ་ལས་རྣམ་པར་དག་པར་བྱ་བ་དང་། ཤེས་བྱའི་སྒྲིབ་པ་ལས་རྣམ་པར་དག་པར་བྱ་བའོ་༎	T30n1582_001:0962c25_8	一淨智障； 二淨結障。
T06D4034-1:2b-12	དེ་ལ་ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཀྱི་རིགས་ཅན་དག་ནི་། ཉོན་མོངས་པའི་སྒྲིབ་པ་ལས་རྣམ་པར་དག་པ་ཙམ་དུ་ཟད་དེ་། ཤེས་བྱའི་སྒྲིབ་པ་ལས་རྣམ་པར་དག་པ་ནི་མ་ཡིན་ནོ་༎	T30n1582_001:0962c26_10	聲聞緣覺淨結障故名為淨，非淨智障。
T06D4034-1:2b-15	བྱང་ཆུབ་སེམས་དཔའི་རིགས་ཅན་དག་ནི་། ཉོན་མོངས་པའི་སྒྲིབ་པ་དང་། ཤེས་བྱའི་སྒྲིབ་པ་གཉི་ག་ལས་རྣམ་པར་གྲོལ་བ་། དེ་བས་ན་མཆོག་ཁྱད་པར་ཅན་བླ་ན་མེད་པར་རིག་པར་བྱའོ་༎	T30n1582_001:0962c27_16	菩薩摩訶薩具足二淨，以是義故，菩薩性者得名為勝。
T06D4034-1:2b-18	ཡང་རྣམ་པ་བཞིས་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཉན་ཐོས་དང་རང་སངས་རྒྱས་ལས་ཁྱད་པར་དུ་འཕགས་པར་རིག་པར་བྱ་སྟེ་།	T30n1582_001:0962c28_14	「菩薩摩訶薩復有四事勝於聲聞辟支佛等：
T06D4034-1:2b-19	བཞི་པོ་དེ་གང་ཞེ་ན་། དབང་པོ་དང་། རབ་ཏུ་སྒྲུབ་བ་དང་། མཁས་པ་དང་། འབྲས་བུའོ་༎ དེ་ལ་དབང་པོའི་ཁྱད་པར་ནི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ནི་རང་བཞིན་གྱིས་དབང་པོ་རྣོའོ་༎ རང་སངས་རྒྱས་རྣམས་ནི་རང་བཞིན་གྱིས་དབང་པོ་འབྲིང་ངོ་༎ ཉན་ཐོས་རྣམས་ནི་རང་བཞིན་གྱིས་དབང་པོ་ཐ་མའོ་༎	T30n1582_001:0962c29_1	一者根勝；
T06D4034-1:2b-3	ཡང་དག་པར་བསྒྲུབ་པའི་རིགས་ནི་འབྲས་བུ་དང་བཅས་པ་རགས་པ་ཞེས་བྱ་སྟེ་། རང་བཞིན་གྱི་རིགས་ལ་ལྟོས་ནས་། དེ་ཙམ་དུ་ཟབ་པ་དང་ཕྲ་བ་མ་ཡིན་པས་རགས་པ་ཞེས་བྱའོ་༎	T30n1582_001:0962c22_4	從因得果，故名為麁。
T06D4034-1:2b-6	རིགས་དེ་དང་ལྡན་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཉན་ཐོས་དང་རང་སངས་རྒྱས་ལས་ཀྱང་འཕགས་པ་ཡིན་ན་། སོ་སོའི་སྐྱེ་བོ་གཞན་ལ་ལྟ་ཅི་སྨོས་ཏེ་།	T30n1582_001:0962c23_13	菩薩摩訶薩具足如是二種性者，勝於一切聲聞緣覺，況諸外道。
T06D4034-1:2b-8	དེ་བས་ན་རིགས་དེ་ནི་བླ་ན་མེད་པ་མཆོག་ཁྱད་པར་ཅན་ཞེས་བྱའོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T30n1582_001:0962c24_8	以是義故，菩薩摩訶薩得名為勝。 何故名勝？
T06D4034-1:3a-2	དེ་དག་ལ་མཁས་པའི་ཁྱད་པར་ནི་ཉན་ཐོས་དང་རང་སངས་རྒྱས་དག་ཕུང་པོ་དང་ཁམས་དང་སྐྱེ་མཆེད་དང་། རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་དང་། གནས་དང་གནས་མ་ཡིན་པ་དང་། བདེན་པ་ལ་མཁས་པར་བྱེད་པ་ཙམ་དུ་ཟད་དེ་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ནི་རིག་པའི་གནས་ལྔ་ཐམས་ཅད་ལ་མཁས་པར་བྱེད་པས་སོ་༎	T30n1582_001:0962c29_11	三方便勝； 四得果勝。 言根勝者，菩薩摩訶薩本性猛利，緣覺性中、聲聞性鈍，是名根勝。
