src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0111_H0114:147b-21	འཕགས་པའི་ཡེ་ཤེས་ཀྱིས་ནི་དགོངས་པར་གྱིས་༎ ༄༡༤༨ཨ་༌༎ རྟག་ཏུ་དང་བས་རབ་ཏུ་སྤྱད་བྱས་ན་༎ སྐྲ་རྩེ་ཙམ་དང་འབྲལ་བར་མི་འགྱུར་རོ་༎	T11n0316_008:0797b02_18	若有能於佛如來所發生一念信解心者，所獲功德而不壞失。
K10D0111_H0114:148a-11	འདི་ལྟ་སྟེ་། དཔེར་ན་། མི་ལ་ལ་ཞིག་གིས་སྐྲའི་རྩེ་མོ་བརྒྱར་གཤགས་པས་ཆུའི་ཐིགས་པ་གཅིག་བླངས་ཏེ་ངའི་ཐད་དུ་འོངས་ནས་འདི་སྐད་ཅེས་།	T11n0316_008:0797b06_9	譬如有人壽限百歲，或於一時取以一毛端量一渧之水析作百分，持詣佛所，作是白言：
K10D0111_H0114:148a-13	ཀྱེ་གོའུ་ཏམ་།	T11n0316_008:0797b06_13	『世尊！
K10D0111_H0114:148a-14	ཆུའི་ཐིགས་པ་འདི་ཁྱོད་ཀྱི་ལག་ཏུ་གཞག་གི་།	T11n0316_008:0797b07_3	我今持此水渧寄置佛所。
K10D0111_H0114:148a-15	བསྐལ་པ་འདས་ན་ཁྱོད་ཀྱིས་འདི་མཉམ་ཞིང་ལྷག་ཆད་མེད་པར་སླར་བདག་ལ་བྱིན་ཅིག་། ཆུའི་ཐིགས་པ་འདི་ཁྱོད་ཀྱི་རླུང་དང་ཉི་མས་མ་བསྐམས་པར་གྱིས་ཤིག་། རི་དབ༹གས་དང་བྱའི་ཚོགས་རྣམས་ལ་མ་བླུད་ཅིག་། ཆུ་གཞན་དང་འདྲེས་པར་ཡང་མ་བྱ་ཞིག་། ཆུ་འདི་ཁྱོད་ཀྱིས་སྣོད་དུ་བླུགས་ཏེ་བཅད་༄༡༤༨བ་པར་བྱ་བའི་ས་ལ་མི་གཞག་གོ་ཞེས་ཟེར་ལ་།	T11n0316_008:0797b07_13	後復來取，佛當與我。
K10D0111_H0114:148a-7	ཀུན་དགའ་བོ་༎ དེའི་ཕྱིར་དོན་འདི་རྒྱ་ཆེར་ཤེས་པར་བྱ་བའི་ཕྱིར་ཁྱོད་ལ་དཔེ་བསྟན་པར་བྱ་སྟེ་། འདི་ལ་སྐྱེས་བུ་མཁས་པ་ཁ་ཅིག་ནི་འདི་ལྟར་དེ་བཞིན་གཤེགས་པ་ལ་དང་བའི་སེམས་གཅིག་བསྐྱེད་པའང་ཆུད་མི་ཟ་བ་དཔེས་ཤེས་པར་འགྱུར་རོ་༎ ཀུན་དགའ་བོ་།	T11n0316_008:0797b04_9	我今復說譬喻顯明斯義，或有智人於我喻說而能解了。
K10D0111_H0114:148b-1	དེ་དེ་བཞིན་གཤེགས་པས་བླངས་ནས་གངགའའི་ཀླུང་ཆེན་པོར་གནག་ན་ཀློང་གིས་དཀྲུགས་པར་མི་འགྱུར་བའི་ས་ཕྱོགས་དེར་བཞག་ནས་ཆུའི་ཐིགས་པ་དེ་གངགའའི་ཀླུང་ཆེན་པོའི་ནང་ན་ཀློང་གིས་མ་དཀྲུགས་ཤིང་། རི་དབ༹གས་དང་བྱའི་ཚོགས་ཀྱིས་མ་འཐུངས་པར་ཆུའི་ཐིགས་པ་དེ་ཆུའི་ཀླུང་ཆེན་པོ་དང་ལྷན་ཅིག་ཏུ་འབབ་ཅིང་རིམ་གྱིས་རྒྱ་མཚོ་ཆེན་པོར་སོང་ལ་། དེ་ནས་ཆུའི་ཐིགས་པ་དེ་རྣམ་པར་འཐོར་། རླུང་གི་ཕུང་པོས་ཀྱང་བསྐལ་པའི་མཐའི་བར་དུ་ཟད་པར་མ་གྱུར་ལ་ཡོངས་སུ་བརྟག་པ་བཟུང་སྟེ་། མི་དེའང་བསྐལ་པར་གནས་ཤིང་ཡོངས་སུ་བརྟག་པ་བཟུང་སྟེ་།	T11n0316_008:0797b09_3	』佛即受之，以其水渧置在殑伽河中，隨流汎溢次第入於大海之中。
K10D0111_H0114:148b-12	བསྐལ་པར་ལོན་ཡང་ཆུའི་ཐིགས་པ་དེ་རྒྱ་མཚོ་ཆེན་པོའི་ཕྱོགས་འདི་ལྟ་བུ་ཞིག་ན་ཡོད་དོ་ཞེས་དེ་བཞིན་གཤེགས་པས་མཁྱེན་པའི་ཡེ་ཤེས་དེ་དེ་བཞིན་གཤེགས་པ་ལ་མངའོ་༎ ཀུན་དགའ་བོ་། དེ་བཞིན་གཤེགས་པ་ལ་ནི་ཡེ་ཤེས་གང་དང་ལྡན་ན་དེ་བཞིན་གཤེགས་པས་རྒྱ་མཚོ་ཆེན་པོ་ནས་ཆུའི་ཐིགས་པ་དེ་སྐྲའི་རྩེ་མོ་ཚལ་པ་བརྒྱར་གཤེགས་པ་དེ་ཉིད་ཀྱིས་བླངས་ནས་ཆུ་གཞན་དང་མ་འདྲེས་། རླན་པ་གཞན་གྱི་རྗེས་སུ་༄༡༤༩ཨ་༌༎ མ་སོང་། མ་འབགས་མ་འདྲེས་ལ་མཉམ་ཞིང་ལྷག་ཆད་མེད་པར་སླར་མི་དེ་ལ་སྦྱིན་པའི་ཡེ་ཤེས་མངའོ་༎	T11n0316_008:0797b13_15	如來、應供、正等正覺最上大智圓滿具足，即於大海之中取彼先寄一毛端量析百分者一渧之水，授與彼人。
K10D0111_H0114:148b-6	ངའང་བསྐལ་པར་གནས་ལ་། དེ་ནི་མི་དེ་བསྐལ་པ་འདས་པ་དང་། སླར་ངའི་གན་དུ་འོངས་ནས་འདི་སྐད་ཅེས་།	T11n0316_008:0797b10_2	爾時彼人過百歲已來詣佛所，作是白言：
K10D0111_H0114:148b-8	ཀྱེ་གོའུ་ཏམ་།	T11n0316_008:0797b10_6	『世尊！
