src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0353_H0361:280b-21	དེ་ཡང་ཐོག་མའི་དགེ་བའི་སེམས་དང་། དགེ་བའི་ལས་ཀྱིས་ཤུགས་ཀྱིས་ཁྲིམས་ཐོབ་པ་ཡིན་གྱི་། མི་དགེ་བའི་སེམས་ཀྱིས་ཐོབ་པ་མ་ཡིན་ནོ་༎	T85n2787_001:0568b17_11	此上法得者得作無作不　答。 以非作法但得無作　問。
K10D0353_H0361:281a-13	དུས་གཅིག་ཏུ་དགེ་བསྙེན་གྱི་ཁྲིམས་དང་། དགེ་སྦྱོང་གི་ཁྲིམས་རྣམ་པ་གཉིས་ཐོབ་བོ་༎	T85n2787_001:0568b24_16	羯磨漸頓先受五戒　次受十戒。 後受具戒。 是名為漸。
K10D0353_H0361:281a-14	གལ་ཏེ་ཁྲིམས་ལྔ་ཡང་མ་མནོས་།	T85n2787_001:0568b25_13	若不受五十。
K10D0353_H0361:281a-15	ཁྲིམས་བཅུ་ཡང་མ་མནོས་པར་ཐལ་བྱུང་ཁྲིམས་རྫོགས་པར་མནོས་ན་ཡང་དུས་གཅིག་ཏུ་ཁྲིམས་གསུམ་ཆར་ཐོབ་པར་འགྱུར་རོ་༎	T85n2787_001:0568b26_2	直受具戒得三種戒。
K10D0353_H0361:281a-18	གལ་ཏེ་ཁྲིམས་རྫོགས་པར་མནོས་པས་དུས་གཅིག་ཏུ་ཁྲིམས་རྣམ་པ་གསུམ་ཆར་ཐོབ་པར་འགྱུར་ན་།	T85n2787_001:0568b26_19	若一時受得三種戒者。
K10D0353_H0361:281a-19	རིམ་གྱིས་སྔར་ཁྲིམས་ལྔ་མནོས་ལ་། དེའི་འོག་ཏུ་ཁྲིམས་བཅུ་མནོས་ཏེ་། ཕྱིས་ཁྲིམས་རྫོགས་པ་༄༢༨༡བ་མནོད་དོ་ཞེས་བགྱི་ཡང་ཅི་འཚལ་། བཀའ་སྩལ་པ་། དུས་གཅིག་ཏུ་ཚུལ་ཁྲིམས་གསུམ་ཆར་ཐོབ་མོད་ཀྱི་།	T85n2787_001:0568b27_6	何須漸受　答。
K10D0353_H0361:281a-4	སྔར་དགེ་བའི་སེམས་ཀྱིས་ཆོག་བྱས་ལ་། གསོལ་པ་དང་། ཞུ་པ་བཞིའི་ལས་བྱེད་པའི་ཚེ་།	T85n2787_001:0568b21_18	羯磨一受羯磨竟便發具戒。
K10D0353_H0361:281b-3	གང་སངས་རྒྱས་ཀྱི་ཆོས་ལ་ལྷག་པར་མོས་པ་ནི་།	T85n2787_001:0568b27_15	染習佛法必須次第。
K10D0353_H0361:281b-4	གདོན་མི་ཟ་བར་རིམ་གྱིས་སྔར་ཁྲིམས་ལྔ་མནོས་ཏེ་དུལ་བར་བྱས་ལ་དད་པ་དང་། མོས་པ་ལྷག་པར་སྐྱེས་ནས་།	T85n2787_001:0568b28_5	先受五戒以自調伏。 信樂漸增。
K10D0353_H0361:281b-5	དེའི་འོག་ཏུ་ཁྲིམས་བཅུ་མནོད་དོ་། ཁྲིམས་བཅུ་མནོས་ནས་དགེ་བའི་རྩ་བ་ལྷག་པར་སྐྱེས་ནས་།	T85n2787_001:0568b28_19	次受十戒善心轉深。
K10D0353_H0361:281b-7	དེའི་འོག་ཏུ་ཚུལ་ཁྲིམས་རྫོགས་པར་མནོས་ནས་།	T85n2787_001:0568b29_4	次受具戒。
K10D0353_H0361:281b-8	དེ་ལྟར་རིམ་གྱིས་སངས་རྒྱས་ཀྱི་ཆོས་ཀྱི་རོ་ཐོབ་ཅིང་མོས་པ་བརྟན་པར་མི་ཤིགས་པར་འགྱུར་རོ་༎	T85n2787_001:0568b29_13	如是次第得佛法味。 好樂堅固可退敗不失次第不破威儀。
K10D0353_H0361:281b-9	དཔེར་ན་། རྒྱ་མཚོ་ཆེན་པོར་འཇུག་པ་ཡང་བགས་ཀྱིས་ཟབ་པ་དང་འདྲ་བར་སངས་རྒྱས་ཀྱི་ཆོས་ཀྱི་རྒྱ་མཚོར་འཇུག་པ་ཡང་དེ་དང་འདྲ་སྟེ་ཚུལ་ཁྲིམས་རྫོགས་པར་གཅིག་ཅར་མནོས་ན་།	T85n2787_001:0568c02_2	如遊大海漸漸深入。
