src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-2:12b-9	རིགས་མེད་པ་དག་བདེ་འགྲོས་ཡོངས་སུ་སྨིན་པར་བྱའོ་ཞེས་བསྟན་པ་དང་། གཞན་ཡང་བསྟན་བཅོས་རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བའི་ཆོས་ཅན་མ་ཡིན་པ་དག་བདག་གི་ནི་བྱང་ཆུབ་རྣམ་པ་གསུམ་གྱི་ས་བོན་མེད་པ་ཡིན་ནོ་ཞེས་བྱ་བ་དང་། གཞན་ཡང་དེ་ཉིད་ལས་རིགས་མེད་པ་ལ་གནས་པའི་གང་ཟག་ནི་གཏན་དུ་མྱ་ངན་ལས་འདའ་བའི་ཆོས་ཅན་མ་ཡིན་པ་ཞེས་བྱའོ་ཞེས་བྱ་བ་ལ་སོགས་པ་བསྟན་པ་དང་། གཞན་ཡང་དེ་ཉིད་ལས་གང་དག་ལ་དེ་བཞིན་ཉིད་ལ་དམིགས་པའི་རྐྱེན་རྟོགས་པར་བྱ་བ་ལ་གཏན་དུ་སྒྲིབ་པའི་ས་བོན་ཡོད་པ་དེ་དག་ནི་ཡོངས་སུ་མྱ་ངན་ལས་མི་འདའ་བའི་རིགས་དང་ལྡན་པའི་གང་ཟག་ཏུ་རྣམ་པར་གཞག་ལ་།	T85n2741_001:0143b25_10	善戒經云。 雖復發心勤行精進。 終不能得無菩提。 地持瑜伽亦同此說。 又涅槃經三種病人第三。
T05D4016-2:13a-2	གཞན་ཡང་བསྟན་བཅོས་མདོ་སྡེའི་རྒྱན་ལས་། རིགས་མེད་པ་ནི་རྣམ་པ་གཉིས་ཏེ་།	T85n2741_001:0143c01_12	大莊嚴論第一說闡提有二種。
T05D4016-2:13a-4	དུས་ཀྱི་མཐའ་ལ་ལྟོས་ཏེ་མྱ་ངན་ལས་མི་འདའ་བ་དང་། གཏན་དུ་མྱ་ངན་ལས་མི་འདའ་བའོ་༎ དུས་ཀྱི་མཐའ་ལ་ལྟོས་ཏེ་མྱ་ངན་ལས་མི་འདའ་བའི་ཆོས་ཅན་ཡང་རྣམ་པ་བཞི་སྟེ་།	T85n2741_001:0143c02_5	一時邊二畢竟時邊有四。
T05D4016-2:13a-6	གཅིག་ཏུ་སྡིག་པ་སྤྱོད་པ་དང་། དགེ་བའི་ཆོས་ཐམས་ཅད་སྤངས་པ་དང་། རྣམ་པར་གྲོལ་བའི་ཕྱོགས་ཀྱི་དགེ་བའི་རྩ་བ་མེད་པ་དང་། དགེ་བའི་རྒྱུ་ཆུང་ཞིང་ཡོངས་སུ་མ་རྫོགས་པའོ་༎	T85n2741_001:0143c02_12	一者一向行惡。
T05D4016-2:35b-22	གཞན་ཡང་བསྟན་བཅོས་རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་།	T85n2741_001:0142b06_3	瑜伽七十五云。 於大乘中。
T05D4016-2:35b-23	ཇི་ལྟར་ན་སྟོང་པ་ཉིད་ལོག་པར་ཟིན་པ་ཡིན་ཞེ་ན་། དགེ་སྦྱོང་ངམ་། བྲམ་ཟེ་གང་ལ་ལ་གང་གིས་སྟོང་པ་ཉིད་དེ་ཡང་མི་འདོད་ལ་།	T85n2741_001:0142b06_17	或有一類惡取空故。 作如是言。
T05D4016-2:35b-31	གལ་ཏེ་ཐམས་ཅད་མེད་ན་ནི་གང་དུ་ཅི་ཞིག་།	T85n2741_001:0142b07_13	一切皆有。
T05D4016-2:36a-10	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། འདི་ལྟ་སྟེ་། དེ་ནི་ཡོད་པ་མ་ཡིན་བདག་ལ་ཀུན་རྫོབ་ཏུ་བྱེད་པ་དང་། འདོགས་པ་དང་། མངོན་པར་བརྗོད་པ་དང་། ཐ་སྙད་དུ་བྱེད་པའི་ཕྱིར་རོ་ཞེས་ལན་འདེབས་པར་འགྱུར་ན་།	T85n2741_001:0142b10_16	是名世俗。 何以無所有中建立世俗經假設名言而起說故。
T05D4016-2:36a-13	དེ་ལ་འདི་སྐད་ཅེས་བརྗོད་པར་བྱ་སྟེ་།	T85n2741_001:0142b12_4	應告彼曰。
T05D4016-2:36a-14	ཅི་ངོ་བོ་ཉིད་དུ་དམིགས་པ་དེ་མངོན་པར་བརྗོད་པ་དང་། ཀུན་རྫོབ་ཀྱི་རྒྱུ་ལས་བྱུང་བ་ཡིན་པར་འདོད་དམ་། འོན་ཏེ་མངོན་པར་བརྗོད་པ་དང་ཀུན་རྫོབ་ཙམ་ཞིག་ཡིན་པར་འདོད་།	T85n2741_001:0142b13_3	汝何所欲名言世俗為從因有自性可得。
T05D4016-2:36a-6	དེ་ལ་འདི་སྐད་ཅེས་ཚེ་དང་ལྡན་པ་ཀུན་རྫོབ་ནི་གང་ཡིན་། དོན་དམ་པ་ནི་གང་ཡིན་ཞེས་བརྗོད་པར་བྱའོ་༎	T85n2741_001:0142b08_8	一切皆無　應告彼言。 何者世俗何者勝義。
T05D4016-2:36a-8	དེ་སྐད་ཅེས་དྲིས་པ་ནི་གལ་ཏེ་འདི་སྐད་ཅེས་ཆོས་ཐམས་ཅད་ཀྱི་ངོ་བོ་ཉིད་མེད་པ་གང་ཡིན་པ་དེ་ནི་དོན་དམ་པ་ཡིན་ལ་། ངོ་བོ་ཉིད་མེད་པའི་ཆོས་དེ་དག་ལ་ངོ་བོ་ཉིད་དུ་དམིགས་པ་གང་ཡིན་པ་དེ་ནི་ཀུན་རྫོབ་ཡིན་ནོ་༎	T85n2741_001:0142b09_4	彼若本言義。 一切法皆無自性。 是名勝義。 若於諸法無自性中自性可得。
