src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1387:298b-11	དེས་ན་། ཤེས་རབ་ཡེ་ཤེས་མེ་ཞེས་པ་ནི་འབར་བ་ལྟར་སྣང་བའོ་༎ འོད་ཆེན་རྣམ་པར་སྣང་བར་བྱེད་༎ ཅེས་པ་ཟླ་བ་ལྟར་སྣང་བའོ་༎	T02n2877u_001:921	 vairocano mahādīptiriti candrapratibhāsaḥ | sa eva
T02D1387:298b-14	དེ་ཁོ་ན་། ཡེ་ཤེས་སྣང་བ་ལམ་མེ་བ་༎ ཞེས་པའོ་༎ འགྲོ་བའི་མར་མེ་ཞེས་པ་ཉི་མ་ལྟར་སྣང་བའོ་༎	T02n2877u_001:922	 jñānajyotirvirocana iti jagatpradīpa iti sūryapratibhāsaḥ |  jñānolkā iti  rāhupratibhāsaḥ |
T02D1387:298b-17	གཟི་བརྗིད་ཆེན་པོ་འོད་གསལ་བ་༎ ཞེས་པ་གློག་ལྟར་སྣང་བའོ་༎	T02n2877u_001:925	 mahātejāḥ prabhāsvara iti vidyutpratibhāsaḥ |
T02D1387:298b-19	རིག་པའི་རྒྱལ་མཆོག་སྔགས་དབང་པོ་༎ ཞེས་ཐིག་ལེ་སྣང་བ་སྟེ་། ཁ་དོག་སྔོན་པོ་ཟླ་བའི་དཀྱིལ་འཁོར་གྱི་རྣམ་པ་ཅན་ནོ་༎ གསང་སྔགས་རྒྱལ་པོ་དོན་ཆེན་བྱེད་༎	T02n2877u_001:926	 vidyārājogramantreśa iti bindupratibhāso nīlavarṇacandramaṇḍalākāra iti |
T02D1387:298b-5	གཟི་བརྗིད་ཆེན་པོ་འོད་གསལ་བ་༎ རིག་པའི་རྒྱལ་མཆོག་སྔགས་དབང་པོ་༎ གསང་སྔགས་རྒྱལ་པོ་དོན་ཆེན་བྱེད་༎ ཅེས་ཚིགས་སུ་བཅད་པ་གཉིས་ཀྱིས་མཚན་མ་ཡང་བཅོམ་ལྡན་འདས་ཀྱིས་དགོངས་པའི་སྐད་གཞན་གྱིས་གསུངས་སོ་༎ སྔར་བརྗོད་པའི་སྤྲིན་མེད་པའི་ནམ་མཁའ་ལ་སྣང་བརྙན་གང་ཡིན་པ་དེ་ནི་ནམ་མཁའ་ལས་བྱུང་རང་བྱུང་བའོ་༎ ཤེས་རབ་ཡེ་ཤེས་མེ་བོ་ཆེ་སྟེ་རྣམ་པར་རྟོག་པ་ཐམས་ཅད་དང་བྲལ་བའི་སེམས་ཉིད་ཀྱི་ཕྱིར་རོ་ཞེས་པའོ་༎	T02n2877u_001:919	 atra prajñājñānānala iti  jvālāpratibhāsaḥ |
T02D1387:299b-13	དེ་ལྟར་ཐིག་ལེའི་གནས་སུ་གོང་བུའི་གཟུགས་ཀྱིས་སྲོག་འགོག་པ་དེ་ཉིད་ཀྱིས་དེའི་འཛིན་པར་བརྗོད་དོ་༎	T02n2877u_001:1346	 vāyurucyate |  evaṃ bindusthāne piṇḍarupeṇa  nirodhitaḥ prāṇaḥ |  tenaiva tasya dhāraṇocyate |
T02D1387:299b-14	དེ་ལྟར་ཡན་ལག་གཉིས་ཀྱིས་ཉེ་བའི་བསྒྲུབ་པ་སྟེ་བདུད་རྩི་འཁྱིལ་པའི་གཟུགས་བརྙན་གྱིས་ཞེས་པའོ་༎	T02n2877u_001:1350	 evamaṅgadvayenopasādhanamamṛtakuṇḍalībimbeneti
T02D1387:299b-15	ཉེ་བའི་བསྒྲུབ་པ་དེ་ཉིད་རྡོ་རྗེའི་བཟླས་པ་ཞེས་བརྗོད་པར་བྱ་སྟེ་།	T02n2877u_001:1351	 | tadevopasādhanaṃ vajrajāpa ityucyate |
T02D1387:299b-16	དབུ་མ་དབྱེར་མེད་པའི་ཡན་ལག་གིས་བཟླས་པར་བྱའོ་ཞེས་པ་སྲོག་ག-ཡོན་པ་དང་ག-ཡས་པའི་རྩལ་རྒྱུ་བ་མེད་པས་སོ་༎ གཙུག་ཏོར་གཟུགས་བརྙན་མཐོང་བས་ན་༎ ཕྱི་ནས་སྔགས་པས་སྲོག་རྩོལ་བྱ་༎ བླ་མའི་མན་ངག་དང་དགོངས་པའི་སྐད་ཀྱིས་རྟོགས་པར་བྱའོ་ཞེས་པ་ནི་། སྲོག་རྩོལ་བ་དང་འཛིན་པ་སྟེ་ཉེ་བའི་བསྒྲུབ་པ་བརྗོད་དོ་༎	T02n2877u_001:1352	 prāṇāyāmadhāraṇopasādhanamucyate | ( se ṭī , pṛ41-42 )
T02D1387:299b-21	དེ་ནས་། བསྒྲུབ་པ་ལ་ནི་ལྷ་ཡི་གཟུགས་༎	T02n2877u_001:1356	 sādhanam  sādhane devatābimbamiti |
T02D1387:299b-22	ཞེས་པ་འདིར་འཛིན་པའི་སྟོབས་ཀྱིས་ལྟེ་བར་གནས་པའི་གཏུམ་མོའི་འབར་བ་རྣལ་འབྱོར་པས་མཐོང་སྟེ་།	T02n2877u_001:1361	 iha dhāraṇābalena nābhisthāṃ  caṇḍālīṃ jvalitāṃ paśyati yogī sarvāvaraṇarahitāṃ pratisenopamāṃ
