src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4092-1:266b-15	རྟག་ཏུ་འབར་བ་མ་ཡིན་ན་སྲིད་པ་བར་མ་རྣམས་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་། ཡང་ན་འབར་དུ་ཆུག་ན་ཡང་ཞེས་བྱ་བ་ནི་དམྱལ་བ་བའི་སྲིད་པ་བར་མའོ་༎	T27n1545_070:0362a09_14	爾時有情尋復等活。 本有尚然。 況在中有。
T07D4092-1:273b-11	ཞེས་བྱ་བ་ནི་སྐྱེ་མཆེད་དྲུག་པོ་དེ་ནི་གསུམ་འདུས་ཚུན་ཆད་དེ་དབང་པོ་དང་། ཡུལ་དང་རྣམ་པར་ཤེས་པ་གསུམ་འདུས་ཚུན་ཆད་དོ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎	T27n1545_023:0119a08_18	謂已起四色根。 六處已滿即鉢羅奢佉位。
T07D4092-1:273b-12	རེག་པ་བདེ་སྡུག་ལ་སོགས་ཀྱི་༎ རྒྱུ་ཤེས་ནུས་པ་ཚུན་ཆད་དོ་༎	T27n1545_023:0119a10_4	眼等諸根未能與觸作所依止。
T07D4092-1:273b-14	ཞེས་བྱ་བ་ལ་དབང་པོ་དང་། ཡུལ་དང་རྣམ་པར་ཤེས་པ་དྲུག་འདུས་པ་ནི་རེག་པ་སྟེ་སྐྱེ་མཆེད་དྲུག་ཚང་བ་ལ་འདུས་པ་ཡོད་པའི་ཕྱིར་སྐྱེས་པའི་གནས་སྐབས་སུ་རྣམ་པར་གཞག་གོ་༎	T27n1545_023:0119a10_9	是六處位。
T07D4092-1:273b-15	གང་ཚུན་ཆུད་ཡིན་ཞེ་ན་།	T27n1545_023:0119a10_13	云何觸。
T07D4092-1:266b-12	གལ་ཏེ་མངལ་ན་འདུག་པ་ལས་ཤི་བར་གྱུར་ན་། དེའི་དམྱལ་བའི་སྲིད་པ་བར་མས་མའི་མངལ་ཚིག་པར་འགྱུར་ཞེས་བྱ་བ་ནི་དམྱལ་བ་པ་ནི་འབར་བ་ཡིན་ལ་སྲིད་པ་བར་མ་འང་དེ་དང་འདྲ་བས་སོ་༎	T27n1545_070:0362a05_10	既有地獄中有現前。 如何不能焚燒母腹。 地獄本有多為猛火所焚燒故。 答彼居本有亦不恒燒。
T07D4092-1:266b-14	སྲིད་པ་སྔ་མ་ལའང་ཞེས་བྱ་བ་རྒྱས་པར་འབྱུང་བ་ནི་དམྱལ་བ་པ་དུས་སྔ་མའི་སྲིད་པའི་གནས་སྐབས་པ་རྣམས་ཀྱང་མེ་མ་མུར་ལ་སོགས་པ་ལྷག་པ་དག་ན་འཕྱན་པ་ན་།	T27n1545_070:0362a08_2	如暫遊增或餘地獄施設論說。 有時等活捺落迦中。 冷風暫起有聲唱言等活等活。
T07D4092-1:273b-16	བདེ་བ་དང་། སྡུག་བསྔལ་བ་དང་། བདེ་བ་ཡང་མ་ཡིན་སྡུག་བསྔལ་ཡང་མ་ཡིན་པའི་ཚོང་བའི་རྒྱུ་དག་ཤེས་པར་ནུས་པ་ཚུན་ཆད་དེ་། བྱིས་པ་དེ་སྲིད་དུ་བདེ་བའི་ཚོར་བའི་རྒྱུ་ནི་འདིའོ་༎ བ་ཡང་མ་ཡིན་སྡུག་བསྔལ་ཡང་མ་ཡིན་པའི་རྒྱུ་ནི་འདིའོ་ཞེས་བྱ་བར་ཡོངས་སུ་གཅོད་མི་ནུས་པའི་གནས་སྐབས་དེ་ནི་རེག་པ་ཞེས་བྱའོ་༎	T27n1545_023:0119a11_7	謂眼等根雖能與觸作所依止。 而未了知苦樂差別。
T07D4092-1:152a-0	ཚངས་པ་མཚུངས་པར་སྤྱོད་པ་འགའ་ཡང་བདག་༄༡༥༢ཨ་༌་༎ གིས་བཤད་པ་ལ་རྗེས་སུ་ཡི་རང་བར་མི་བྱེད་པས་།	T27n1545_153:0779a08_11	又無同梵行苾芻稱讚於我。
T07D4092-1:274a-2	འདི་ལྟར་བྱིས་པ་ནི་སྡུག་བསྔལ་གྱི་རྒྱུ་ཡིན་ནོ་ཞེས་བྱ་བར་ཡོངས་སུ་མི་ཆོད་པས་མེ་ལ་ཡང་རེག་པར་བྱེད་དོ་༎	T27n1545_023:0119a12_7	亦未能避諸損害緣。 觸火觸刀食毒食糞。
