src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4377:300b-20	མེ་ཏོག་དམ་པ་ཕྲེང་བ་དམ་པ་དང་། སིལ་སྙན་རྣམས་དང་བྱུག་པ་གདུགས་མཆོག་དང་། མར་མེ་མཆོག་དང་བདུག་སྤོས་དམ་པ་ཡིས་༎	T85n2907_001:1452c13_0	最勝妙華及花鬘　　最勝妙燈及鑪香
T16D4377:300b-22	ན་བཟའ་དམ་པ་རྣམས་དང་དྲི་མཆོག་དང་༎ ཕྱེ་མ་ཕུར་མ་རི་རབ་མཉམ་པ་དང་། བཀོད་པ་ཁྱད་པར་འཕགས་པའི་མཆོག་ཀུན་གྱིས་༎	T85n2907_001:1452c15_0	勝妙衣服及薰香　　末香積裏等須彌
T16D4377:300b-23	རྒྱལ་བ་དེ་དག་ལ་ནི་མཆོད་པར་བགྱི་༎ དེ་དག་རྒྱལ་བ་ཐམས་ཅད་ལ་ཡང་མོས་༎	T85n2907_001:1452c16_0	勝妙一切莊嚴具　　恭敬供養於善遊
T16D4377:300b-26	བཟང་པོ་སྤྱོད་ལ་དད་པའི་སྟོབས་དག་གིས་༎	T85n2907_001:1452c17_0	深信普賢行願力　　如是無上廣大施
T16D4377:300b-27	རྒྱལ་བ་ཀུན་ལ་ཕྱག་འཚལ་མཆོད་པར་བགྱི་༎	T85n2907_001:1452c18_0	此皆將獻於十方　　恭敬供養一切佛
T16D4377:300b-28	འདོད་ཆགས་ཞེ་སྡང་གཏི་མུག་དབང་གིས་ནི་༎ ལུས་དང་ངག་དང་དེ་བཞིན་ཡིད་ཀྱིས་ཀྱང་༎ སྡིག་པ་བདག་གིས་བགྱིས་པ་ཅི་མཆིས་པ་༎	T85n2907_001:1452c19_0	為以貪嗔癡為因　　身業口業及意業
T16D4377:300b-31	དེ་དག་ཐམས་ཅད་བདག་གིས་སོ་སོར་བཤགས་༎	T85n2907_001:1452c20_0	若有所造於不善　　如來我今皆懺悔
T16D4377:300b-32	ཕྱོགས་བཅུའི་རྒྱལ་བ་ཀུན་དང་སངས་རྒྱས་སྲས་༎ རང་རྒྱལ་རྣམས་དང་སློབ་དང་མི་སློབ་དང་༎ འགྲོ་བ་ཀུན་གྱི་བསོད་ནམས་གང་ལ་ཡང་༎	T85n2907_001:1452c21_0	十方諸佛與菩薩　　緣覺有學及無學
T16D4377:301a-0	གང་རྣམས་ཕྱོགས་བཅུའི་འཇིག་རྟེན་༄༣༠༡ཨ་༌་༎	T85n2907_001:1452c23_0	十方諸界作燈者　　願證無著佛菩薩
T16D4377:301a-10	དགེ་བ་ཅུང་ཟད་བདག་གིས་ཅི་བསགས་པ་༎ ཐམས་ཅད་བདག་གིས་བྱང་ཆུབ་ཕྱིར་བསྔོའོ་།	T85n2907_001:1452c28_0	我於積集少善根　　皆用迴向大菩提
T16D4377:301a-12	༎ །འདས་པའི་སངས་རྒྱས་རྣམས་དང་ཕྱོགས་བཅུ་ཡི་༎ འཇིག་རྟེན་དག་ན་གང་བཞུགས་མཆོད་པར་གྱུར་༎	T85n2907_001:1452c29_0	過去十方諸善逝　　住於世者皆供養
T16D4377:301a-15	བསམ་རྫོགས་བྱང་ཆུབ་རིམ་པར་སངས་རྒྱས་སྤྱོན་༎	T85n2907_001:1453a01_0	所有未來諸善逝　　速令願滿證菩提
