src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2690:40a-27	ཤ་ཁྲག་དྲོན་མོར་བཅས་པ་ལ་༎ རྣམ་པར་འཁྲུལ་ཞིང་འདོད་པའི་གཟུགས་༎ ཞེས་བྱ་བ་ནི་མི་རྣམས་ཀྱི་སྲོག་གཅོད་ཅིང་ཤ་དང་ཁྲག་ལ་དགའ་བའོ་༎	T19n0999_002:0582b23_10	吞啖於人新熱血肉以充其食。 亦以神通作諸變現。
T02D2690:40a-30	སེང་གེ་དང་ནི་སྟག་དང་རྟ་༎ མ་ཧེ་བ་གླང་བོང་བུ་རྔ་༎ ཞེས་བྱ་བ་ནི་གཟུགས་མི་གཅིག་པ་བྱོལ་སོང་རྣམས་ཀྱི་གཟུགས་སུ་སྦྲུལ་པའོ་༎	T19n0999_002:0582b24_18	或作師子或現虎狼象馬駝驢牛羊猪犬。
T02D2690:40a-33	གླང་པོ་ཆེ་ཡི་གཟུགས་འདྲ་དང་༏་༏་དོམ་དང་གཟིག་དང་སྤང་ཀི་དང་༎ ཞེས་བྱ་བ་ནི་དེ་དང་དེར་ལྡན་པའི་གཟུགས་སུ་སྣང་ཞིང་།	T19n0999_002:0582b25_8	或為野干熊羆獐鹿。
T02D2690:40a-34	སེམས་ཅན་རྣམས་ལ་འཚེ་བར་བྱེད་པའོ་༎	T19n0999_002:0582b25_18	或作異獸名囉驅迦閉。
T02D2690:40a-35	ཁྱི་དང་ཝ་དང་ར་དག་དང་༎ བྱི་ལ་བྱི་བ་སྦྲེའུའི་གཟུགས་༎ ཞེས་བྱ་བ་ནི་གནོད་པ་སྐྱེལ་བའི་དུས་སུ་གཅན་གཟན་གྱི་གཟུགས་༄༤༠བ་སུ་སྤྲུལ་པའོ་༎ བསེ་དང་ཕག་དང་སྲེ་མོང་དང་༎ ཉ་དང་རུས་སྦལ་དག་གི་གཟུགས་༎ ཞེས་བྱ་བ་ནི་གཟུགས་ཀྱང་སྣ་ཚོགས་སུ་སྣང་བ་།	T19n0999_002:0582b27_4	或變其形名鉢囉二合契佉陵誐二合或現水族黿鼉龜鼈。 鰕蜆螺蜯龍魚之類。
T02D2690:40b-3	རྨི་ལམ་ཡང་དེ་བཞིན་དུ་སྣང་བའོ་༎ ཁ་ཅིག་དག་ནི་སྲམ་གྱི་གཟུགས་༎ ཁབ༹་དང་འུག་པ་ཁུ་བྱུག་དང་༎ ཞེས་བྱ་བ་ནི་དེ་ལྟ་བུའི་གཟུགས་སུ་སྣང་ཞིང་གནོད་པ་ཆེར་སྐྱེལ་བའོ་༎ བྱ་རྒོད་ཁྲ་དང་ཉ་མིད་བཅས་༎ རྨ་བྱ་ངང་པ་ཐི་བ་དང་༎ ཞེས་བྱ་བ་ནི་དེའི་གཟུགས་སུ་སྟོན་ཅིང་།	T19n0999_002:0582b28_3	復現孔雀鸚鵡白鶴。
T02D2690:43a-1	བྱ་བ་ནི་མ་རུངས་པའི་གཤིན་རྗེའི་ཕོ་ཉ་མོ་དང་། བདུད་ཀྱི་ལྷ་རྣམས་ཡང་འདྲེན་པའོ་༎ གནོད་སྦྱིན་བྱེ་བའི་ག-ཡོག་འཆང་བ་༎ གནོད་སྦྱིན་དེ་མིང་འཕྲོག་པོ་ཡིན་༎	T19n0999_002:0583a22_9	魔醯首羅藥叉能破壞藥叉。 輸囉娑努藥叉焰魔藥叉。 及焰魔使者大藥叉等。
T02D2690:43a-10	བུ་རྣམས་ལྔ་བརྒྱས་བསྐོར་བ་དང་༎ ཞེས་བྱ་བ་ནི་མ་རུངས་པའི་འབྱུང་པོ་རྣམས་བུ་ལྔ་བརྒྱ་དང་ལྡན་པའོ་༎	T19n0999_002:0583a27_7	與五百子而自圍遶。
T02D2690:43a-5	ཤ་རི་ཏ་ནི་སྡེར་བཅས་དང་༎ རི་ཡི་བུ་མོ་གནོད་སྦྱིན་མ་༎ ཞེས་བྱ་བ་ནི་དེ་ཡང་གཟི་བརྗིད་ཆེ་ཞིང་ས་ལ་གནས་པའོ་༎	T19n0999_002:0583a24_14	與俱胝大藥叉俱共圍遶。 復有諸藥叉女及大羅剎女。
T02D2690:43a-7	གཟི་བརྗིད་ཆེན་མོ་འཇིགས་པའི་གཟུགས་༎ འཕྲོག་མ་ཞེས་ཀྱང་གྲགས་པ་དང་༎ ཞེས་བྱ་བ་ནི་གནོད་སྦྱིན་སྲིན་མོར་གྲགས་པ་དང་། མའི་མངལ་ནས་བུ་འཕྲོག་པའོ་༎ གདོལ་པ་མོ་ནི་གཏུམ་མོ་ཡང་༎	T19n0999_002:0583a25_17	訶利帝母而為上首。 彼訶利帝名稱遠聞。 具大威德現可畏形。
