src_segmentnr	src_original	tgt_segmentnr	tgt_original
T01D1166:238b-11	འགྲོ་དྲུག་མགོན་དང་དཔལ་དུ་གྱུར་པ་པོ་༎ མྱ་ངན་མེད་མཆོག་དཔལ་ལ་ཕྱག་འཚལ་ལོ་༎	T19n0927_001:0061b05_0	常為六道眾生主　　無憂勝佛我敬禮
T01D1166:238b-13	ཆོས་སྒྲ་ཆེན་པོས་ཕ་རོལ་རྒོལ་བ་འཇོམས་༎ རྒྱ་མཚོ་ལྟ་བུར་ཟབ་པའི་སྐུ་མངའ་ཞིང་༎	T19n0927_001:0061b06_0	廣大法音破彼難　　如海甚深微妙語
T01D1166:238b-15	འགྲོ་བའི་དུག་གསུམ་མ་ལུས་སལ་མཛད་པ་༎ ཆོས་བསྒྲགས་རྒྱ་མཚོའི་དབྱངས་ལ་ཕྱག་འཚལ་ལོ་༎	T19n0927_001:0061b07_0	悉除眾生三種毒　　法揚海音我敬禮
T01D1166:238b-17	ཆོས་ཀྱི་བློ་གྲོས་གཏིང་དཔག་དཀའ་བའི་ཚུལ་༎ རྣམ་དག་ཆོས་ཀྱི་དབྱིངས་ལ་རོལ་མཛད་ཅིང་༎	T19n0927_001:0061b08_0	法慧難解深際理　　清淨法界為遊戲
T01D1166:238b-19	ཤེས་བྱ་མ་ལུས་མངོན་སུམ་གཟིགས་པ་པོ་༎ ཆོས་བློ་མངོན་པར་མཁྱེན་ལ་ཕྱག་འཚལ་ལོ་༎	T19n0927_001:0061b09_0	現前能觀物性者　　神通如來我敬禮
T01D1166:238b-21	འགྲོ་བའི་ནད་གསོ་མཛད་པ་སྨན་པའི་མཆོག་། བེཨེ་དའུརྱ་ལྟར་དང་པའི་སྐུ་མངའ་ཞིང་༎ སྐུ་ཡི་འོད་ཀྱིས་འགྲོ་བ་སྒྲོལ་མཛད་པ་༎ སྨན་པའི་རྒྱལ་པོ་དེ་ལ་ཕྱག་འཚལ་ལོ་༎ ཐུགས་རྗེ་ཀུན་ལ་སྙོམས་པའི་བཅོམ་ལྡན་འདས་༎	T19n0927_001:0061b10_0	大悲世尊平等攝　　聞名即息惡趣苦
T01D1166:238b-3	རྒྱ་མཚོ་ལྟ་བུར་ཟབ་པའི་ཐུགས་མངའ་བ་༎ སྒྲ་དབྱངས་རྒྱལ་པོ་དེ་ལ་ཕྱག་འཚལ་ལོ་༎	T19n0927_001:0061b01_0	如海甚深微妙語　　威音王佛我敬禮
T01D1166:238b-5	འཛམ་བུ་ཆུ་བོའི་གསེར་ལྟར་ལྷང་ངེ་བ་༎ ཉི་མ་སྟོང་བས་ལྷག་པའི་གཟི་བརྗིད་འབར་༎	T19n0927_001:0061b02_0	瞻部河金勝光明　　威德熾盛超千日
T01D1166:238b-7	དྲི་མེད་གསེར་གྱི་མཆོད་སྡོང་ལྟ་བུའི་སྐུ་༎ གསེར་བཟང་དྲི་མེད་སྣང་ལ་ཕྱག་འཚལ་ལོ་༎	T19n0927_001:0061b03_0	猶如無垢金樹身　　金色無垢我敬禮
T01D1166:238b-9	མྱ་ངན་འདས་ཤིང་བདེ་བའི་མཆོག་བརྙེས་པ་༎ འགྲོ་བའི་སྡུག་བསྔལ་གདུང་བཞི་མཛད་ཅིང་༎	T19n0927_001:0061b04_0	永得涅槃勝安樂　　消除有情苦惱熱
