src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-2_H0001-2:1b-0	༄༡བ་༅༎ འདུལ་བ་གཞི་། བམ་པོ་ཉི་ཤུ་གཉིས་པ་། སྡོམ་ལ་། སྨྱུག་མའི་ལོ་མ་གྲོ་བཞིན་དང་༎ རྗེས་སུ་གནང་དང་བསྲུང་ཕྱིར་དང་༎ དེ་བཞིན་བསེགས་སུ་བཅིངས་པ་དང་༎ རྩེ་མོ་རྙེད་པ་སྤུ་གུ་ཅན་༎	T23n1447_002:1055c02_17	」攝頌曰： 竹葉蒲繩履，　　俱胝為護開； 曾著奪皮嚴，　　安帶重并儭。
K01D0001-2_H0001-2:1b-3	བཅོམ་ལྡན་འདས་ཀྱིས་།	T23n1447_002:1055c05_5	佛告諸苾芻：
K01D0001-2_H0001-2:1b-4	དགེ་སློང་གིས་ཤིང་གི་མཆིལ་ལྷམ་བཅང་བར་མི་བྱའོ་༎	T23n1447_002:1055c05_19	「不得用木履，當取竹葉作履。
K01D0001-2_H0001-2:2a-0	ཞེས་གསུངས་ནས་དེ་དག་སྨྱུག་ལོའི་མཆིལ་ལྷམ་འཆང་བ་དང་། དེ་ཉིད་༄༢ཨ་༅༎ ཉེས་དམིགས་སུ་གྱུར་ནས་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T23n1447_002:1055c06_17	」諸苾芻著竹葉履，乃生過患，佛告諸苾芻：
K01D0001-2_H0001-2:2a-10	དགེ་སློང་དག་དྲེག་གིས་བཏབ་སྟེ་དེ་དག་ཤུ་བ་བྱུང་བས་ཀོ་བའི་མཆིལ་ལྷམ་རླན་པར་གྱུར་པའི་སྐབས་དེ་།	T23n1447_002:1055c11_6	」時諸苾芻乃患風腫，兩髀有病，苦痛所逼，當以水淋，皮履總爛。
K01D0001-2_H0001-2:2a-3	སྨྱུག་ལོའི་མཆིལ་ལྷམ་བཅང་བར་མི་བྱའོ་༎	T23n1447_002:1055c07_14	「從今已後，不得畜竹葉履，當著蒲履。
K01D0001-2_H0001-2:2a-4	དེ་དག་རཙབ༹་མུན་ཛའི་མཆིལ་ལྷམ་འཆང་བ་དང་། དེ་ཉིད་ཉེས་དམིགས་སུ་གྱུར་ནས་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T23n1447_002:1055c08_4	」還生過患，佛告諸苾芻：
K01D0001-2_H0001-2:2a-6	རཙབ༹་མུན་ཛའི་མཆིལ་ལྷམ་བཅང་བར་མི་བྱའོ་༎	T23n1447_002:1055c08_11	「不得畜蒲履。 汝等苾芻，當著繩履。
K01D0001-2_H0001-2:2a-7	དེ་དག་སྲད་བུའི་མཆིལ་ལྷམ་འཆང་བ་དང་། དེ་ཉིད་ཉེས་དམིགས་སུ་གྱུར་ནས་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T23n1447_002:1055c09_10	」還生過患，佛告諸苾芻：
K01D0001-2_H0001-2:2a-9	སྲད་བུའི་མཆིལ་ལྷམ་བཅང་བར་མི་བྱའོ་༎	T23n1447_002:1055c09_17	「不得畜繩履。
K01D0001-2_H0001-2:2b-0	བཅོམ་ལྡན་འདས་ལ་དགེ་སློང་རྣམས་ཀྱིས་གསོལ་པ་དང་། ༄༢བ་བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T23n1447_002:1055c12_1	時諸苾芻以緣白佛，世尊告曰： 「汝諸苾芻！
K01D0001-2_H0001-2:2b-1	དྲེག་གིས་ཐེབས་པ་གང་ཡིན་པ་དེས་། སྲད་བུའི་མཆིལ་ལྷམ་བཅང་བར་བྱའོ་།	T23n1447_002:1055c13_4	若患兩腿風腫者，當可著繩履，勿生疑也。
K01D0001-2_H0001-2:2b-13	བཙུན་པ་ཀུན་དགའ་བོ་།	T23n1447_002:1055c18_18	「尊者！
K01D0001-2_H0001-2:2b-14	བཅོམ་ལྡན་འདས་ཀྱིས་གཅིག་ཏུ་བརྩོན་པའི་བསྟན་པ་ལ་ཏིང་ངེ་འཛིན་ཡུན་རིང་དུ་གནས་པར་གསུངས་པ་གང་ལགས་། ཚེ་དང་ལྡན་པ་གྲོ་བཞིན་སྐྱེས་།	T23n1447_002:1055c19_7	云何一向勤求行三摩地？ 」答言： 「具壽！ 如佛所言：
K01D0001-2_H0001-2:2b-16	འཆག་པས་ཐོབ་པ་ཡིན་ནོ་༎	T23n1447_002:1055c20_2	『經行最勝。
K01D0001-2_H0001-2:2b-17	དེ་བསིལ་བའི་ཚལ་གྱི་དུར་ཁྲོད་དུ་སོང་ནས་འཆག་ས་བཅས་སོ་༎ དེ་འཆག་པ་ན་།	T23n1447_002:1055c21_1	』」即往深摩舍那，料理經行之地，於中經行。
K01D0001-2_H0001-2:2b-3	གང་གི་ཚེ་གྲོ་བཞིན་སྐྱེས་བྱེ་བ་ཉི་ཤུ་པ་རབ་ཏུ་བྱུང་བ་དེའི་ཚེ་དེའི་རྐང་མཐིལ་ལ་གསེར་གྱི་ཁ་དོག་འདྲ་བའི་སྤུ་སོར་བཞི་ཙམ་ཡོད་པ་དེ་།	T23n1447_002:1055c15_13	」爾時俱胝耳童子，身體柔濡，昔時業報成熟故，乃於足下有金毛，長四指。
K01D0001-2_H0001-2:2b-4	དྲུག་སྡེ་དག་གིས་མཐོང་ངོ་༎ མཐོང་ནས་ཀྱང་དེ་དག་གིས་སྨྲས་པ་།	T23n1447_002:1055c16_7	于時六眾苾芻見已，共相謂曰：
K01D0001-2_H0001-2:2b-6	དགའ་བོ་ཉེ་དགའ། རེ་ཞིག་མར་སར་གྱི་གོང་བུ་འདྲ་བ་འདི་། གཅིག་ཏུ་བརྩོན་པའི་བསྟན་པ་ལ་རབ་ཏུ་བྱུང་ནས་ཅི་ཞིག་བྱེད་ཅེས་སྨྲས་པ་།	T23n1447_002:1055c17_11	「此之童子，猶如生酥滿瓶，今於佛教中出家，能作何物？
K01D0001-2_H0001-2:2b-9	དེས་ཐོས་སོ་༎ དེས་ཐོས་ནས་ང་རྒྱལ་སྐྱེས་ཏེ་། ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོའི་དྲུང་དུ་སོང་སྟེ་ཕྱིན་ནས་། ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ལ་དྲིས་པ་།	T23n1447_002:1055c18_14	」童子聞已，心生不喜，即往阿難陀所，禮足已白言：
K01D0001-2_H0001-2:3a-0	སྤུ་གསེར་གྱི་ཁ་དོག་འདྲ་བ་སོར་བཞི་ཙམ་པོ་དག་ཀྱང་༄༣ཨ་༅༎ ཟད་དོ་༎ དེའི་འོག་ཏུ་པགས་པ་རྡོལ་། དེའི་འོག་ཏུ་ཁྲག་བྱུང་སྟེ་། དེ་ཇི་སྲིད་འཆག་སའི་མགོ་གཅིག་ནས་གཅིག་ཤོས་སུ་སོང་གི་བར་དུ་དེའི་འཆག་སའི་མགོ་གཅིག་ན་ཡང་ཁབ༹་དག་ཁྲག་འཐུང་ལ་། གཉིས་པ་ན་ཡང་འཐུང་ངོ་༎	T23n1447_002:1055c23_1	經行多故，足下四指金毛，並已脫落，雙足研破，血流於地，狀若屠羊，從此向彼，烏尋後食。
K01D0001-2_H0001-2:3a-13	མཁྱེན་བཞིན་དུ་རྨེད་དེ༏་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱིས་ཆེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ལ་རྨེད་པ་། ཀུན་དགའ་བོ་།	T23n1447_002:1055c27_9	」時具壽阿難陀白佛言：
K01D0001-2_H0001-2:3a-15	གཅིག་ཏུ་བརྩོན་པའི་འཆག་ས་འདི་། དགེ་སློང་གང་གི་ཡིན་། གྲོ་བཞིན་༄༣བ་སྐྱེས་བྱེ་བ་ཉི་ཤུ་པའི་ལགས་སོ་༎	T23n1447_002:1055c27_19	「此是億耳經行之處。
K01D0001-2_H0001-2:3a-5	ཆོས་ཉིད་ཀྱིས་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་བཞུགས་ཤིང་འཚོ་ལ་གཞེས་པ་ནི་། དུས་དུས་སུ་ཆུ་བོར་རྒྱུ་བ་སྤྱོད་དོ་ཞེས་བྱ་བའི་བར་དུ་རྒྱས་པར་བྱ་སྟེ་།	T23n1447_002:1055c24_4	諸佛常法，未入涅槃，時時往詣河邊遊行，如見所說。
K01D0001-2_H0001-2:3a-8	སྐབས་འདིར་ནི་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་གཙུག་ལག་ཁང་དུ་རྒྱུ་ཞིང་གཤེགས་པ་ཡིན་པས་། ཚེ་དང་ལྡན་པ་གྲོ་བཞིན་སྐྱེས་བྱེ་བ་ཉི་ཤུ་པའི་གཙུག་ལག་ཁང་གང་ན་བ་དེར་གཤེགས་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་གྲོ་བཞིན་སྐྱེས་བྱེ་བ་ཉི་ཤུ་པའི་འཆག་ས་གཟིགས་སོ་༎ གཟིགས་ནས་ཀྱང་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་།	T23n1447_002:1055c25_1	是故世尊遊行此處，乃至億耳住處。 世尊見億耳經行之處皆有血流，知而故問阿難陀曰：
K01D0001-2_H0001-2:3b-11	སྟོན་པས་ཁྱོད་ལ་མཆིལ་ལྷམ་རིམ་གཅིག་པ་རྗེས་སུ་གནང་སྟེ་། རིམ་གཉིས་པ་མ་ཡིན་། རིམ་གསུམ་པ་མ་ཡིན་ནོ་ཞེས་བྱ་བ་རྒྱས་པར་སྦྱར་རོ་༎	T23n1447_002:1056a03_7	佛許著一重革屣，不得著兩重三重，底若穿破當須補著，為著安穩，修行福德。 」白言：
K01D0001-2_H0001-2:3b-14	བཙུན་པ་ཀུན་དགའ་བོ་།	T23n1447_002:1056a03_15	「聖者！
K01D0001-2_H0001-2:3b-15	ཅི་། དགེ་འདུན་ཐམས་ཅད་ལའམ་། འོན་ཏེ་བདག་འབའ་ཞིག་ལ་།	T23n1447_002:1056a04_9	世尊總許諸苾芻著，為復獨令我著耶？
K01D0001-2_H0001-2:3b-18	བཙུན་པ་ཀུན་དགའ་བོ་།	T23n1447_002:1056a06_1	「具壽！
K01D0001-2_H0001-2:3b-19	སྟོན་པའི་བཀའ་མི་གཅོག་ན་། གལ་ཏེ་བདག་གིས་བཅངས་ན་གཞི་དེས་བདག་ལ་ཚངས་པ་མཚུངས་པར་སྤྱོད་པ་དག༏་ཨཨེ་མའོ་འགྲོ་བཞིན་སྐྱེས་བྱེ་བ་ཉི་ཤུ་པ་རབ་ཏུ་བྱུང་ནས་ལྟོགས་པ་ཞིག་རྙེད་དོ་༎	T23n1447_002:1056a06_8	誰敢違佛所教？ 然且獨令我著，自餘梵行見者說言：
K01D0001-2_H0001-2:3b-21	གང་ཡང་ཡུལ་ཙམ་པ་ཐུན་མོང་མ་ཡིན་པ་དང་། གླང་པོ་ཆེ་བདུན་གྱི་ཚོགས་སྤངས་ཏེ་རབ་ཏུ་བྱུང་ལ་། དེང་མཆིལ་ལྷམ་ཐེག་གི་བ་ཙམ་ལ་ཆགས་པ་ལྟ་ཞེས་གླེང་བར་འགྱུར་ཏེ་།	T23n1447_002:1056a08_17	『我棄捨家主及諸眷屬、多財珍寶宮殿，一切悉捨而為出家，獨許著革屣。
K01D0001-2_H0001-2:3b-23	དེ་ལྟ་མོད་ཀྱི་། གལ་ཏེ་བཅོམ་ལྡན་འདས་ཀྱིས་བདག་ལ་ལྟོས་ཏེ་དགེ་འདུན་ཐམས་ཅད་ལ་རྗེས་སུ་གནང་ན་། བདག་གིས་དེ་བཞིན་དུ་བཅང་བར་བགྱིའོ་༎	T23n1447_002:1056a09_16	』若世尊許諸苾芻僧伽總著者，我亦依教著； 如其不然，獨不敢著。
K01D0001-2_H0001-2:3b-26	ཞེས་པའི་སྐབས་དེ༏་བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་རྒྱས་པར་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T23n1447_002:1056a11_4	」阿難往詣佛所，具以事白，佛告阿難陀：
K01D0001-2_H0001-2:3b-27	དེ་ལྟ་བས་ན་། རྗེས་སུ་གནང་སྟེ་། གྲོ་བཞིན་སྐྱེས་བྱེ་བ་ཉི་ཤུ་པ་ལ་ལྟོས་ནས་དགེ་འདུན་ཐམས་ཅད་༄༤ཨ་༌༎ ཀྱིས་རིམ་གཅིག་པའི་མཆིལ་ལྷམ་བཅང་བར་བྱ་སྟེ་། རིམ་གཉིས་པ་མ་ཡིན་ཞེས་རྒྱས་པར་སྦྱར་རོ་༎	T23n1447_002:1056a12_18	「從今已去，許諸苾芻僧伽，總著一重革屣，不得著兩重三重，若破者當補著。
K01D0001-2_H0001-2:3b-3	རྗེས་སུ་གནང་སྟེ་གྲོ་བཞིན་སྐྱེས་བྱེ་བ་ཉི་ཤུ་པས་རིམ་པ་གཅིག་པའི་མཆིལ་ལྷམ་བཅང་བར་བྱའོ་༎ རིམ་གཉིས་པ་མ་ཡིན་། རིམ་གསུམ་པ་མ་ཡིན་ནོ་༎ གལ་ཏེ་རྡོལ་བར་གྱུར་ན་། ལྷན་པས་བཏབ་སྟེ་བཅང་བར་བྱའོ་༎	T23n1447_002:1055c29_13	我今許億耳著一重底革屣，不得著兩重、三重，若底破當補。
K01D0001-2_H0001-2:3b-8	དེ་ནས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ཚེ་དང་ལྡན་པ་གྲོ་བཞིན་སྐྱེས་བྱེ་བ་ཉི་ཤུ་པ་གང་ན་བ་དེར་སོང་སྟེ་། སོན་ནས་ཚེ་དང་ལྡན་པ་གྲོ་བཞིན་སྐྱེས་བྱེ་བ་ཉི་ཤུ་པ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T23n1447_002:1056a01_9	」爾時具壽阿難陀即詣億耳處，告言：
