src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1270:85a-27	ཁྱོད་ཀྱིས་ཀྱང་ནི་རྟག་ཏུ་འཆང་༎	T02n1424u_001:703	 tvayāpi hi sadā dhāryaṃ vajrapāṇi dṛḍhavratam ||313 ||  om sarvatathāgatasiddhivajrasamaye tiṣṭha eṣa tvāṃ dhārayāmi hīḥ hi hi hi hi hū |
T02D1270:85a-28	རྡོ་རྗེ་སེམས་དཔའི་བརྟུལ་ཞུགས་བརྟན་༎	T02n1424u_001:705	 sarvānvajravrataṃ dattvā vajraṃ tattvena grāhayet |
T02D1270:85a-29	ཐོག་མཐའ་མེད་པའི་སེམས་དཔའ་ནི་༎ རྡོ་རྗེ་སེམས་དཔའི་དགའ་བ་ཆེ་༎	T02n1424u_001:706	 anādinidhanaḥ sattvo vajrasattvo mahārataḥ ||314 ||
T02D1270:85a-31	ཀུན་དུ་བཟང་པོ་ཀུན་བདག་ཉིད་༎ རྡོ་རྗེ་སྙེམས་ཚུལ་བདག་པོའི་བདག་། ཁྱོད་ཀྱིས་རྟག་ཏུ་འཆང་བར་གྱིས་༎	T02n1424u_001:707	 samantabhadraḥ sarvātmā vajragarvāpatiḥ patiḥ |
T02D1270:85a-37	འདི་དེ་སངས་རྒྱས་ཐམས་ཅད་ཀྱི་༎ ཤེས་རབ་སྒྲ་ཡི་རྗེས་འགྲོར་བཤད་༎	T02n1424u_001:709	 iyaṃ sā sarvabuddhānāṃ prajñāghoṣānugā smṛtā |
T02D1270:85b-27	བསྟན་པར་བྱ་བའི་ལུང་བསྟན་པའོ་༎ དེ་ནས་དམ་ཚིག་གསུམ་དང་ལྡན་པ་དེ་དབུགས་དབྱུང་བར་བྱ་སྟེ་།	T02n1424u_001:847	 samāśvāsaṃ trisamayamato dadyādvidhānataḥ ||380 ||
T02D1270:85b-29	གསང་མཆོག་དཀྱིལ་འཁོར་དམ་པ་ནི་༎ མཐོང་བ་དད་ནི་ཞུགས་གྱུར་པས་༎	T02n1424u_001:848	 dṛṣṭvā praviṣṭvā paramaṃ rahasyottamamaṇḍalam |
T02D1270:85b-31	སྡིག་པ་ཀུན་ལས་ངེས་པར་གྲོལ་༎ ཁྱེད་རྣམས་དེ་ཉིད་ལེགས་པར་གནས་༎	T02n1424u_001:849	 sarvapāpairvirnimuktā bhavanto'dyaiva susthitāḥ ||381 ||
T02D1270:85b-33	བདེ་ཆེན་ཐེག་པ་འདི་ལས་ནི་༎ སླར་ཁྱོད་འཆི་བ་ལ་སོགས་མེད་༎	T02n1424u_001:850	 na bhūyo maraṇaṃ vo'sti yānādasmānmahāsukhāt |
T02D1270:85b-36	ཅིས་ཀྱང་མི་ཚུགས་དགའ་བར་གྱིས་༎	T02n1424u_001:852	 śca ramadhvamakutobhayāḥ ||382 ||
T02D1270:85b-37	སྲིད་པའི་སྡུག་བསྔལ་ལས་ཁྱོད་འདས་༎	T02n1424u_001:853	 nivṛtaṃ bhavaduḥkhaṃ vo'tyantabhavaśuddhaye |
T02D1270:85a-25	འདི་ནི་སངས་རྒྱས་ཐམས་ཅད་ཀྱི་༎ རྡོ་རྗེ་སེམས་དཔའི་ལག་ན་གནས་༎	T02n1424u_001:702	 idaṃ tatsarvabuddhatvaṃ vajrasattvakare sthitam |
T02D1270:85b-38	དམ་པའི་སྲིད་པ་བསྒྲུབ་པའི་ཕྱིར་༎ སྟོན་པའི་མཆོག་ཏུ་གྱུར་པ་ཡིན་༎	T02n1424u_001:854	 saṃbhūtāḥ śāsināmagrā atyantabhavasiddhaye ||383 ||
T02D1270:85b-41	རྟག་ཏུ་ཁྱོད་ཀྱིས་བསྲུང་བར་གྱིས་༎	T02n1424u_001:855	 ayaṃ vaḥ satataṃ rakṣaḥ(kṣyaḥ)  siddhaḥ samayasaṃvaraḥ |
T02D1270:85b-42	སངས་རྒྱས་ཀུན་གྱིས་མཐུན་པར་གསུངས་༎ དམ་པ་རྟག་པའི་བཀའ་ཡིན་ནོ་༎	T02n1424u_001:857	 sarvabuddhaiḥ samaṃ proktājñā paramaśāśvatī ||384 ||
T02D1270:86a-2	སངས་རྒྱས་ཉིད་དུ་དོགས་མེད་པའི་༎ བྱང་ཆུབ་སེམས་ནི་གཏང་མི་བྱ་༎ ཕྱག་རྒྱ་རྡོ་རྗེ་གང་ཡིན་པ་༎	T02n1424u_001:858	 bodhicittaṃ na vai tyājyaṃ yadvajramiti mudrayā |  yasyotpādanamātreṇa buddha eva na saṃśayaḥ ||385 ||
T02D1270:86a-5	དམ་པའི་ཆོས་ནི་མི་སྤང་ཞིང་༎ ནམ་ཡང་དོར་བར་མི་བྱའོ་༎	T02n1424u_001:860	 saddharmo na pratikṣepyo na ca tyājyaḥ kadācana |
