src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-1:219a-3	ཆོས་ཐམས་ཅད་ཀྱི་མཉམ་པ་ཉིད་ལ་དམིགས་པའི་ཕྱིར་རོ་ཞེའོ་༎	T48n2016_088:0899b27_17	緣一切法平等性故。
T05D4016-1:221b-11	བག་ཆགས་རྣམས་ཀྱང་མདོར་བསྡུ་ན་རྣམ་པ་གསུམ་མོ་༎	T48n2016_076:0838b10_19	三有支習氣。
T05D4016-1:218b-17	བཤད་པ་མི་མཐུན་པ་གསུམ་ཡོད་དེ་། དེའི་ཕྱིར་དེ་ཉིད་ལས་། ༄༢༡༩ཨ་༌་༎ མཉམ་པ་ཉིད་ཀྱི་ཡེ་ཤེས་དང་མཚུངས་པར་ལྡན་པའི་སེམས་ཀྱི་རྣམ་པ་དེ་ཡང་ཁ་ཅིག་ན་རེ་བརྒྱད་པ་ཡོངས་སུ་དག་པའི་རྣམ་པར་རིག་པ་ལ་དམིགས་པར་མཛད་དེ་།	T48n2016_088:0899b25_19	平等性智相應心品。 有義。 但緣第八淨識。
T05D4016-1:219a-1	ཇི་ལྟར་ཉོན་མོངས་པ་ཅན་གྱི་ཡིད་ཀུན་གཞི་རྣམ་པར་ཤེས་པ་ལ་དམིགས་པར་བྱེད་པ་བཞིན་ཡིན་པའི་ཕྱིར་རོ་ཞེའོ་༎	T48n2016_088:0899b26_18	如染第七緣藏識故。
T05D4016-1:219a-2	ཁ་ཅིག་ནི་དེ་བཞིན་ཉིད་ཀྱི་ཡུལ་ཁོ་ན་ལ་དམིགས་པར་མཛད་དེ་།	T48n2016_088:0899b27_1	有義。 但緣真如為境。
T05D4016-1:221b-12	དེ་ལ་མངོན་པར་བརྗོད་པའི་བག་ཆགས་ནི་འདི་ལྟ་སྟེ་།	T48n2016_076:0838b11_4	一名言習氣。
T05D4016-1:221b-13	འདུས་བྱས་ཀྱི་ཆོས་སོ་སོ་ཐ་དད་པའི་ཉེ་བའི་ས་བོན་ནོ་༎	T48n2016_076:0838b11_13	謂有為法各別親種。
T05D4016-1:221b-14	མངོན་པར་བརྗོད་པ་ཡང་རྣམ་པ་གཉིས་ཏེ་།	T48n2016_076:0838b11_18	名言有二。
T05D4016-1:221b-15	དོན་མཚོན་པའི་མངོན་པར་བརྗོད་པ་ནི་དོན་བརྗོད་པའི་སྒྲའི་བྱེ་བྲག་གོ་༎	T48n2016_076:0838b12_4	一表義名言。 即能詮義音聲差別。
T05D4016-1:221b-16	ཡུལ་མཚོན་པའི་མངོན་པར་བརྗོད་པ་ནི་ཡུལ་ཁོང་དུ་ཆུད་པར་བྱེད་པའི་སེམས་དང་སེམས་ལས་བྱུང་བའི་ཆོས་རྣམས་སོ་༎	T48n2016_076:0838b12_19	二顯境名言。 即能了境心心所法。
T05D4016-1:221b-18	ཡང་དག་པ་མ་ཡིན་པས་བདག་དང་བདག་གིར་བཟུང་བའི་ས་བོན་ནོ་༎	T48n2016_076:0838b15_3	謂虛妄執我我所種。
T05D4016-1:221b-19	བདག་ཏུ་འཛིན་པ་ཡང་རྣམ་པ་གཉིས་ཏེ་།	T48n2016_076:0838b15_9	我執有二一。
T05D4016-1:221b-20	ལྷན་ཅིག་སྐྱེས་པའི་བདག་ཏུ་འཛིན་པ་ནི་བསྒོམ་པས་སྤང་བར་བྱ་བའི་བདག་དང་བདག་གིར་འཛིན་པའོ་༎	T48n2016_076:0838b15_14	俱生我執。 即修所斷我我所執。
T05D4016-1:221b-21	ཀུན་དུ་བརྟགས་པའི་བདག་ཏུ་འཛིན་བ་ནི་མཐོང་བས་སྤང་བར་བྱ་བའི་བདག་དང་བདག་གིར་འཛིན་པ་སྟེ་།	T48n2016_076:0838b16_9	二分別我執。 即見所斷我我所執。
