src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4090-1:115b-10	དུད་འགྲོ་ཡང་རྣམ་པ་བཞི་སྟེ་། རྣམ་པ་གསུམ་ནི་སྣང་བ་ཁོ་ནར་ཟད་དོ་༎	T85n2749_001:0184b11_16	畜生四生者前三可見。
T07D4090-1:115b-12	རྫུས་ཏེ་སྐྱེ་བ་རྣམས་ནི་ཀླུ་དང་། འདབ་བཟངས་ལ་སོགས་པ་ལྟ་བུའོ་༎	T85n2749_001:0184b12_10	唯龍及金翅鳥有化生不盡皆。
T07D4090-1:115b-13	དམྱལ་བ་རྣམས་དང་ལྷ་རྣམས་དང་༎ སྲིད་པ་བར་མ་རྫུས་ཏེ་སྐྱེ་༎	T85n2749_001:0184b13_1	然地獄諸天并中陰。
T07D4090-1:115b-14	དམྱལ་བ་དང་། སྲིད་པ་བར་མ་པ་དང་། ལྷ་ཐམས་ཅད་ནི་རྫུས་ཏེ་སྐྱེ་བ་ཁོ་ན་ཡིན་ནོ་༎ ཡི་དབ༹གས་མངལ་ནས་སྐྱེ་བ་ཡང་ཡིན་། འདི་ཞེས་བྱ་བའི་སྒྲས་ནི་རྫུས་ཏེ་སྐྱེ་བ་དག་ཡིན་ནོ་ཞེས་བྱ་སྟེ་།	T85n2749_001:0184b13_8	此三處唯化生。 鬼神多化生。 而亦有胎生者。
T07D4090-1:115b-17	ཚེ་དང་ལྡན་པ་མོད་གལ་གྱི་བུ་ཆེན་པོ་ལ་ཡི་དབ༹གས་མོ་ཞིག་ན་རེ་།	T85n2749_001:0184b14_6	如女餓鬼。 白目連云。
T07D4090-1:115b-18	བདག་གིས་མཚན་མོ་བུ་ལྔ་དང་༎ དེ་བཞིན་ཉི་ན་མོ་གཞན་ལྔ་དག་། བསྐྱེད་ནས་དེ་དག་ཟ་མོད་ཀྱི་༎	T85n2749_001:0184b14_17	我夜生五子。 晝時亦生五。
T07D4090-1:115b-19	འོན་ཀྱང་བདག་ནི་ཚིམ་པ་མེད་༎	T85n2749_001:0184b15_8	生已皆食盡。 如此我無飽。 問。
T07D4090-1:115b-21	སྐྱེ་གནས་ཐམས་ཅད་ཀྱི་ནང་ན་བཟང་བ་གང་ཡིན་ཞེ་ན་།	T85n2749_001:0184b16_1	何生最勝。
T07D4090-1:115b-23	འོ་ན་ཅིའི་ཕྱིར་སྲིད་པ་ཐ་མ་པའི་བྱང་ཆུབ་སེམས་དཔའ་སྐྱེ་བ་ལ་དབང་ཐོབ་པ་ཡང་མངལ་ནས་སྐྱེ་བའི་སྐྱེ་གནས་ལ་བརྟེན་ཅེ་ན་༏	T85n2749_001:0184b16_18	若爾云何最後生菩薩。 已得生自在唯受胎生。
T07D4090-1:115b-24	དེ་ལྟར་མཛད་ན་དོན་ཆེན་པོ་གཟིགས་པ་ཡིན་ཏེ་། ཉེ་དུ་དང་འབྲེལ་བས་ཤའཀྱའི་རིགས་ཆེན་པོ་ཆོས་ལ་གཟུད་པའི་ཕྱིར་དང་། འདི་ནི་འཁོར་ལོས་སྒྱུར་བའི་རིགས་ཡིན་ནོ་ཞེས་གཞན་དག་རིམ་གྲོ་བསྐྱེད་དུ་གཞུག་པའི་ཕྱིར་དང་། མིར་གྱུར་པ་དག་གིས་ཀྱང་གྲུབ་པ་འདི་ཐོབ་བོ་ཞེས་གདུལ་བྱ་རྣམས་སྤྲོ་བ་བསྐྱེད་པའི་ཕྱིར་རོ་༎ དེ་ལྟ་མ་ཡིན་ཏེ་།	T85n2749_001:0184b17_9	答。 見大利益故。 大利益者。 由親屬相關。 今無量釋迦種得入正法故。
T07D4090-1:115b-7	དྲོད་གཤེར་ལས་སྐྱེས་པ་ནི་འདི་ལྟ་སྟེ་། ད་ལས་ནུ་བ་དང་། མཛེས་པ་དང་། ཉེ་མཛེས་དང་། ཐི་བའི་ཕྲེང་བ་ཅན་དང་། ཨཨ་མྲ་སྐྱོང་མ་ལ་སོགས་པ་ལྟ་བུའོ་༎	T85n2749_001:0184b10_4	從菴羅樹生。 亦是濕生也。 人化生者。
T07D4090-1:115b-9	རྫུས་ཏེ་སྐྱེ་བ་ནི་བསྐལ་པ་དང་པོ་པ་རྣམས་ཁོ་ནའོ་༎	T85n2749_001:0184b11_1	如劫初時人。 一切化生。
T07D4090-1:116a-1	བུའམ་། འོན་ཏེ་ཤ་ཟ་ཞིག་ཅེས་དེ་སྙམ་དུ་ཡོངས་སུ་རྟོག་པར་འགྱུར་རོ་༎	T85n2749_001:0184b20_15	起受化者。 正勤心故。 除世間疑。 此眾生是何幻或為天為鬼故。 除外道謗。
T07D4090-1:116a-2	གཞན་དག་ན་རེ་གང་དག་ལ་མི་རྣམས་དང་། གཞན་དག་གིས་མཆོད་པ་བྱས་ནས་། སྟོང་ཕྲག་གིས་མཐོ་རིས་དང་བྱང་གྲོལ་འཐོབ་པ་རིང་བསྲེལ་སྐུ་གདུང་རྣམས་བཞག་པའི་ཕྱིར་ཏེ་།	T85n2749_001:0184b22_9	一百劫盡。 幻人世噉食世間故。 餘師說為安立舍利。 令他供養得生天解脫。 何以故。
T07D4090-1:116a-4	རྫུས་ཏེ་སྐྱེ་བའི་སེམས་ཅན་རྣམས་ལ་ནི་ཕྱིའི་ས་བོན་མེད་པའི་ཕྱིར་ཤི་བ་རྣམས་ཀྱི་ལུས་མི་གནས་ཏེ་།	T85n2749_001:0184b24_11	化生眾生無外種子。
