src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanss12u:551	 anādikārapravṛtto 'nudbhinno 'nupravartate nadīsrotavat //	T05D3985:19b-15	འདི་ནི་རྟག་ཆད་ཐོག་མེད་སྐྱེད་༎ ཆུ་བོའི་རྒྱུན་བཞིན་འཇུག་པ་ཡིས་༎
T04sanss12u:552	 atha cêmāny asya dvādaśâṅgasya pratītyasamutpādasya catvāri aṅgāni saṃghātakriyāyai hetutvena pravartante /  katamāni catvāri /	T05D3985:19b-17	ཐོག་མ་མེད་པའི་དུས་ཅན་འཇུག་།འོན་ཀྱང་བཞི་པོ་འདི་དག་ནི་༎ རྒྱུ་ནི་སྡུད་པར་བྱེད་པ་སྟེ་༎
T04sanss12u:555	 avidyā tṛṣṇā karma vijñānaṃ ca /	T05D3985:19b-19	མ་རིག་སྲེད་ལས་རྣམ་པར་ཤེས་༎ དེ་དག་གོ་རིམས་བཞིན་དུ་བཤད་༎
T04sanss12u:556	 tatra vijñānaṃ bījasvabhāvatvena hetuḥ /	T05D3985:19b-21	རྒྱུ་ལས་རྣམ་ཤེས་ས་བོན་ཏེ་༎
T04sanss12u:557	 karma kṣetrasvabhāvatvena hetuḥ /	T05D3985:19b-22	ལས་ནི་ཞིང་དུ་གསུངས་པ་ཡིན་༎
T04sanss12u:558	 avidyā tṛṣṇā ca kleśasvabhāvatvena hetuḥ /	T05D3985:19b-23	དང་པོ་སྲེད་པ་ཉོན་མོངས་པའི་༎ དངོས་པོ་རྒྱུར་ནི་ཡང་དག་བཤད་༎
T04sanss12u:559	 karmakleśā vijñānabījaṃ saṃjanayanti /	T05D3985:19b-25	ལས་དང་ཉོན་མོངས་རྣམ་པར་ཤེས་༎ ས་བོན་ཉིད་དུ་རྣམ་པར་གནས་༎
T04sanss12u:560	 tatra karma vijñānabījasya kṣetrakāryaṃ karoti /	T05D3985:19b-27	ལས་ནི་ས་བོན་རྣམ་ཤེས་ཀྱི་༎ ཞིང་གི་བྱ་བ་ཡང་བྱེད་དོ་༎
T04sanss12u:561	 tṛṣṇā vijñānabījaṃ snehayati /	T05D3985:19b-29	སྲེད་པས་རྣམ་ཤེས་ཞེས་བྱ་ཡི་༎
T04sanss12u:562	 avidyā vijñānabījam avakirati /	T05D3985:19b-31	མ་རིག་ས་བོན་རྣམ་པར་ཤེས་༎
T04sanss12u:568	 avidyāyâpi nâivaṃ bhavati /  ahaṃ vijñānabījam avakirāmîti /  vijñānabījasyâpi nâivaṃ bhavaty aham ebhiḥ pratyayair janitêti /	T05D3985:19b-35	རྣམ་པར་ཤེས་པ་འདི་བྱ་དང་༎ རྣམ་ཤེས་བདག་འདིས་སྙམ་པ་མེད་༎ འོན་ཀྱང་ས་བོན་རྣམ་པར་ཤེས་༎
T04sanss12u:571	 api tu vijñānabīje karmakṣetrapratiṣṭhite tṛṣṇāsnehâbhiṣyandite 'vidyâvakīrṇe  [ Cambridge MS f102b ---> ]  tatra tatrôtpattyāyatanasandhau mātuḥ kukṣau virohati /	T05D3985:19b-37	ལས་དང་ཉོན་མོངས་གནས་པ་ནི་༎ ས་བོན་རྣམ་པར་ཤེས་ཞེས་བརྗོད་༎ མ་རིག་ལུད་ཀྱིས་བྲན་པ་དང་༎ སྲེད་པའི་ཆུ་ཡིས་བསྟེན་ན་ནི་༎
T04sanss12u:576	 rūpâṅkurasyâbhinirvṛttir bhavati /	T05D3985:19b-40	རྒྱུ་ལས་མིང་དང་གཟུགས་ཀྱི་ནི་༎
T04sanss12u:578	 atha ca mātāpitṛsaṃyogād ṛtusamavāyād anyeṣāṃ ca pratyayānāṃ samavāyād āsvādânupraviddhaṃ vijñānabījaṃ mātuḥ kukṣau nāmarūpâṅkurabījam abhinirvartayati	T05D3985:19b-45	མྱོང་བ་ཅུང་ཟད་འབྲེལ་པ་ནི་༎ ས་བོན་རྣམ་པར་ཤེས་པར་བརྗོད་༎ མ་ཡི་མངལ་དུ་རིམ་བཞིན་འཕེལ་༎ མིང་གཟུགས་མྱུ་གུ་སྐྱེད་པར་བྱེད་༎
T04sanss12u:579	 asvāmikeṣu dharmeṣv amameṣv aparigraheṣv apratyarthikeṣv ākāśasameṣu māyālakṣaṇasvabhāveṣu hetupratyayānām avaikalyāt //	T05D3985:20a-0	རྐྱེན་རྣམས་མ་ཚངས་མེད་པ་དང་༎ རྒྱུན་རྣམས་༄༢༠ཨ་༌་༎ འགལ་བ་མ་ཡིན་ལས་༎ སྒྱུ་མ་བདག་མེད་འཛིན་མེད་པར་༎ སྐྱེ་བ་ཡང་ནི་ཡོད་མ་ཡིན་༎
