src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3961:22b-14	རིགས་ཀྱི་བུ་དེའི་ཚེ་རྒྱལ་པོ་ཟླ་བས་བྱིན་པ་ཞེས་བྱ་བ་ཞིག་བྱུང་ངོ་༎ དེས་ཆོས་ལ་གུས་པས་ཆོས་སྨྲ་བ་དེ་ལ་མཆོད་པའི་ཕྱིར་བུད་མེད་ལྔ་བརྒྱ་དང་། གླུ་དབྱངས་དང་རོལ་མོ་བྱས་སོ་༎	T17n0811_001:0771b12_4	「時彼世界有國王，名曰月施，愛樂道法渴仰經義以法自娛。
T04D3961:22b-16	དགེ་སློང་དེ་ལ་རིན་པོ་ཆེའི་མེ་ཏོག་སྣ་ཚོགས་ཀྱིས་ཀྱང་མངོན་པར་གཏོར་ཏེ་། ཙནདན་གྱི་བྱུག་པས་ཀྱང་བྱུགས་སོ་༎ རས་བཅོས་བུ་ལྔ་བརྒྱས་ཀྱང་བཀབ་བོ་༎ བདེ་བའི་རིམ་གྲོ་ཐམས་ཅད་ཀྱིས་མཆོད་པ་འདི་ལྟ་སྟེ་། ཆོས་སྨྲ་བ་ལ་མཆོད་པའི་མཆོག་གིས་ཞག་བདུན་དུ་རིམ་གྲོ་བྱས་སོ་༎	T17n0811_001:0771b17_16	于時國王供養法師辯積菩薩，與其中宮貴人婇女五百之眾，大作伎樂以寶為華而散其上，和栴檀香用塗其體，以五百蓋而覆其上，五百細妙衣服供養，晝夜七日住不敢坐，奉以所安隨其所宜不失時節，其敬法師最為無上，巍巍之尊福無過者。
T04D3961:22b-21	དེ་ནས་དགེ་སློང་དེ་ལ་ཁྱིམ་བདག་གི་བུ་དེ་དག་གིས་འཆལ་བའི་ཚུལ་ཁྲིམས་ཀྱིས་གླེངས་སོ་༎	T17n0811_001:0771b19_7	「時大豪貴長者之子，誹謗橫枉辯積菩薩法師，言毀法戒不隨禁業。
T04D3961:22b-22	ལས་དེའི་རྣམ་པར་སྨིན་པས་དེ་དག་ལོ་དགུ་ཁྲིར་སེམས་ཅན་དམྱལ་བ་རྣམས་སུ་སྐྱེས་སོ་༎	T17n0811_001:0771b20_2	以是罪故墮於地獄滿九萬歲；
T04D3961:22b-23	ཚེ་རབས་ལྔ་བརྒྱར་ནི་མི་རྣམས་ཀྱི་ནང་དུ་ཟ་མ་དང་ཀླ་ཀློ་དང་། ལོག་པར་ལྟ་བའི་ཁྱིམ་རྣམས་སུ་སྐྱེས་སོ་༎	T17n0811_001:0771b21_10	生於人間，五萬世中墮在邊地夷狄之中，迷惑邪見罪蓋覆蔽；
T04D3961:22b-24	ཚེ་རབས་དྲུག་བརྒྱར་ནི་དམུས་ལོང་དང་། ལྕེ་མེད་པར་གྱུར་ཏོ་༎	T17n0811_001:0771b22_8	六百世中常當生盲，喑啞無舌不能言語；
T04D3961:22b-5	རིགས་ཀྱི་བུ་བཅུ་པོ་འདི་དག་ཤིང་སའ་ལ་ཆེན་པོ་ལྟ་བུའི་གཞོན་ནུར་གྱུར་ཏོ་༎	T17n0811_001:0771b01_5	是族姓子等類十人，在於彼世為大豪貴長者作子。
T04D3961:22b-6	དེའི་ཚེ་རིགས་ཀྱི་བུ་བཅུ་པོ་འདི་དག་ཐམས་ཅད་ཀྱིས་གཙུག་ལག་ཁང་ལྔ་བརྒྱ་བྱེད་དུ་བཅུག་གོ་༎ གཙུག་ལག་ཁང་རེ་རེར་ཡང་དགེ་སློང་སྟོང་སྟོང་གནས་པར་གྱུར་ཏོ་༎	T17n0811_001:0771b04_11	佛滅度後處於末學，為其世尊興立功德，五百塔寺講堂精舍，以若干種供養之具，而用給足諸比丘僧，一一塔寺所有精舍，百千比丘遊居其中。
T04D3961:22b-8	རིགས་ཀྱི་བུ་དེའི་ཚེ་ཆོས་སྨྲ་བ་སྤོབས་པ་བརྩེགས་པ་ཞེས་བྱ་བ་གཟུངས་ཐོབ་པ་ཞིག་ཆོས་སྟོན་ནོ་༎	T17n0811_001:0771b06_13	「於彼世時有一菩薩，名曰辯積，逮得總持執權方便，進退隨宜開化一切，而為說法適處高座。
T04D3961:22b-9	རིགས་ཀྱི་བུ་ཆོས་སྨྲ་བ་སྤོབས་པ་བརྩེགས་པ་དེ་ཆོས་ཀྱི་སྟན་ལ་འདུག་པ་ལ་སངས་རྒྱས་ལྔ་སྟོང་སྤོབས་པ་གྲུབ་པར་མཛད་དེ་། ལྷ་དུང་ཕྱུར་ཕྲག་བརྒྱད་ཀྱང་། ལུས་ཡོངས་སུ་སྦྱང་བའི་ཕྱིར་བརྩོན་པར་གྱུར་ཏོ་༎ དེའི་ཆོས་བཤད་པ་གཅིག་གིས་སྲོག་ཆགས་བདུན་ཁྲི་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལས་ཕྱིར་མི་ལྡོག་པར་གྱུར་ཏོ་༎ སྲོག་ཆགས་ཁྲི་ནི་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ཐོབ་བོ་༎	T17n0811_001:0771b10_16	五百諸佛教授辯才，八十億天子在於虛空，淨除眾穢莊嚴校飾，化作講堂竪諸幢幡供養法師，愍逮一切而為說經，七萬人眾逮不退轉，當成無上正真之道，又一萬人得須陀洹果。
