src_segmentnr	src_original	tgt_segmentnr	tgt_original
T17O2MS163914CZ189477:576	thog mar 'jig rten las 'das pa'i sems sngon ma mthong ba de mngon du gyur te/ don chen po'i bsams pa phun sum tshhogs pa thob pa'i phyir/_sa dang po rab tu dga' ba zhes bya'o/_/	T05D4019:29a-1	ས་དང་པོ་ནི་དོན་ཆེ་བ་སྔར་འདྲིས་པ་མ་ཡིན་པ་འཇིག་རྟེན་ལས་འདས་པའི་སེམས་ཐོབ་ནས་དགའ་བ་དང་མཆོག་ཏུ་དགའ་བ་རྒྱ་ཆེ་བའི་ཕྱིར་རབ་ཏུ་དགའ་བ་ཞེས་བྱའོ་༎
T17O2MS163914CZ189477:579	ltung ba phra mo'i dri ma dang /_tshhul khrims kyi nyes skyon thams cad dag pa'i phyir/_sa gnyis pa dri ma med pa zhes bya'o/_/	T05D4019:29a-2	ས་གཉིས་པ་ནི་ལྟུང་བ་ཕྲ་མོ་དང་འཆལ་པའི་ཚུལ་ཁྲིམས་ཀྱི་དྲི་མ་ཐམས་ཅད་དང་བྲལ་བ་ཉིད་ཀྱི་ཕྱིར་དྲི་མ་མེད་པ་ཞེས་བྱའོ་༎
T17O2MS163914CZ189477:581	mtshhan ma med pa yid la byed pa med pa'i tshhad med pa'i ye shes dang / ting nge 'dzin gyi ye shes kyi 'od snang ba de bskyod par mi nus shing gang gis kyang zil gyis mi non pa dang /_thos pa 'dzin pa'i gzungs la gnas pa'i phyir sa gsum pa 'od byed pa zhes bya'o/_/	T05D4019:29a-3	ས་གསུམ་པ་ནི་ཏིང་ངེ་འཛིན་དེ་དང་ཐོས་པའི་གཟུངས་དེ་ཤེས་པའི་སྣང་བ་ཚད་མེད་པའི་གནས་ཉིད་ཡིན་པའི་ཕྱིར་འོད་བྱེད་པ་ཞེས་བྱའོ་༎
T17O2MS163914CZ189477:584	ye shes kyi me des nyon mongs pa thams cad bsreg cing /_byang chub kyi 'phro ba zhes bya'o/_/	T05D4019:29a-4	ས་བཞི་པ་ནི་ཉོན་མོངས་པའི་ཤིང་བསྲེགས་པའི་ཕྱིར་བྱང་ཆུབ་ཀྱི་ཕྱོགས་དང་མཐུན་པའི་ཆོས་སྒོམ་པ་དེ་ཡེ་ཤེས་ཀྱི་མེ་འོད་འཕྲོ་བར་གྱུར་པའི་ཕྱིར་འོད་འཕྲོ་ཅན་ཞེས་བྱའོ་༎
T17O2MS163914CZ189477:587	de bsgoms pa'i thabs dang /_mchog gi ye shes la dbang bsgyur dka' ba dang /_mthong spang dang /_bsgom spang gi nyon mongs pa thul bar dka' ba thul ba'i phyir sa lnga pa sbyangs dka' ba zhes bya'o/_/	T05D4019:29a-5	ས་ལྔ་པ་ནི་བྱང་ཆུབ་ཀྱི་ཕྱོགས་དང་མཐུན་པའི་ཆོས་དེ་དག་ཉིད་ཐབས་ཀྱིས་སྒོམ་པ་དེ་ལས་དབང་བྱ་བར་དཀའ་བ་ཉིད་ཀྱི་ཕྱིར་ཤིན་ཏུ་སྦྱང་དཀའ་ཞེས་བྱའོ་༎
T17O2MS163914CZ189477:591	ma med pa yid la byed pa thams cad mngon du byed pas/_sa drug pa mngon du gyur pa zhes bya'o/_/	T05D4019:29a-6	ས་དྲུག་པ་ནི་འདུ་བྱེད་ཀྱི་འཇུག་པ་མངོན་སུམ་དུ་གྱུར་པ་ཉིད་དང་མཚན་མ་མེད་པ་མང་དུ་ཡིད་ལ་བྱེད་པ་མངོན་དུ་གྱུར་པའི་ཕྱིར་མངོན་དུ་གྱུར་ཞེས་བྱའོ་༎
T17O2MS163914CZ189477:593	zag pa med pa'i chos la bar chad med cing mtshhan ma med pa yid la byed pas rnam par grol ba'i ting nge 'dzin yun ring du bsgoms pa de rnams dag cing	T05D4019:29a-7	ས་བདུན་པ་ནི་མཚན་མ་མེད་པ་ཡིད་ལ་བྱེད་པ་བར་ཆད་མེད་ཅིང་རྒྱུན་མི་འཆད་པར་རིང་དུ་རྗེས་སུ་ཞུགས་པ་དང་རྣམ་པར་དག་པའི་ས་དང་རྗེས་སུ་འབྲེལ་པ་ཉིད་ཀྱི་ཕྱིར་རིང་དུ་སོང་བ་ཞེས་བྱའོ་༎
T17O2MS163914CZ189477:595	thogs pa med pa dang /_nyan thos dang rang rgyal las ring du song ba'i phyir/_sa bdun pa ring du song ba zhes bya'o/_/ mtshhan ma med pa yid la byed pa bsgom pa la dbang thob ste/_nyon mongs pa rnams kyis g.yo bar mi nus pas na sa brgyad pa mi g.yo ba zhes bya'o/_/	T05D4019:29a-8	ས་བརྒྱད་པ་ནི་མཚན་མ་མེད་པ་ལ་ལྷུན་གྱིས་གྲུབ་པ་ཉིད་དང་མཚན་མའི་ཉོན་མོངས་པའི་ཀུན་དུ་འབྱུང་བས་མི་བསྐྱོད་པ་ཉིད་ཀྱི་ཕྱིར་མི་ག-ཡོ་བ་ཞེས་བྱའོ་༎ ས་དགུ་པ་ནི་རྣམ་པ་ཐམས་ཅད་དུ་།
T17O2MS163914CZ189477:599	rnam pa thams cad la chos ston pa la dbang du gyur pa dang /_kha na ma tho ba med cing blo gros shin tu yangs pa thogs pa med pa thob pa'i phyir/_sa dgu pa legs pa'i blo gros zhes bya'o/_/	T05D4019:29a-10	ཆོས་སྟོན་པའི་དབང་ལ་ཁན་མ་ཐོ་བ་མེད་པའི་བློ་གྲོས་ཤིན་ཏུ་ཡངས་པ་ཐོབ་པ་ཉིད་ཀྱི་ཕྱིར་ལེགས་པའི་བློ་གྲོས་ཞེས་བྱའོ་༎
T17O2MS163914CZ189477:602	chos kyi sku nam mkha' lta bu la ye shes chen po sprin lta bus khyab par	T05D4019:29a-11	ས་བཅུ་པ་ནི་གནས་ངན་ལེན་གྱི་ལུས་ནམ་མཁའ་ལྟ་བུ་ལ་ཆོས་ཀྱི་ཚོགས་སྤྲིན་ཆེན་པོ་ལྟ་བུས་ཁྱབ་ཅིང་ཁེབས་པའི་ཕྱིར་ཆོས་ཀྱི་སྤྲིན་ཞེས་བྱའོ་༎ ས་བཅུ་གཅིག་པ་ནི་ཉོན་མོངས་པ་དང་ཤེས་བྱའི་སྒྲིབ་པ་ཤིན་ཏུ་ཕྲ་མོ་སྤངས་པ་ཆགས་པ་མེད་ཅིང་ཐོགས་པ་མེད་པར་ཤེས་བྱའི་རྣམ་པ་ཐམས་ཅད་མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་བ་ཉིད་ཀྱི་ཕྱིར་སངས་རྒྱས་ཀྱི་ས་ཞེས་བྱའོ་ཞེས་གསུངས་ཡང་དེ་ཉིད་ལས་། རིགས་ཀྱི་བུ་དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་ས་དང་པོ་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་ནི་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་གནོན་ཏོ་ཞེས་བྱ་བ་ནས་། གོ་རིམས་བཞིན་དུ་ས་བཅུ་པའི་བར་ལ་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་དང་ཐབས་ལ་མཁས་པ་དང་སྨོན་ལམ་དང་སྟོབས་དང་ཡེ་ཤེས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་གནོན་ཏོ་ཞེས་གསུངས་ཏེ་།
