src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0136_H0137:237a-2	སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་ཐམས་ཅད་ཀྱང་ཤའཀྱ་ཐུབ་པ་ཞེས་བྱ་བར་མཚན་མཐུན་པ་ཤ་སྟག་ཡིན་ནོ་༎ དེ་བཞིན་དུ་མར་མེ་མཛད་ཅེས་བྱ་བར་མཚན་མཐུན་པའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དང་། དེ་བཞིན་དུ་ཐམས་ཅད་ཟིལ་གྱིས་གནོན་ཅེས་བྱ་བར་མཚན་མཐུན་པ་དང་། དེ་བཞིན་དུ་པདམ་དམ་པ་ཞེས་བྱ་བར་མཚན་མཐུན་པ་དང་།	T12n0379_003:0944a24_3	我復見有諸佛世尊名勝一切，亦同名號； 如是一切諸佛同名蓮華上，如是等上佛同一名者，如是上名稱佛同一名者；
K10D0136_H0137:237a-5	དེ་བཞིན་དུ་འོད་སྲུང་ཞེས་བྱ་བར་མཚན་མཐུན་པ་ཤ་སྟག་ལའང་དེ་སྙེད་གཟིགས་སོ༏་༏དེ་བཞིན་དུ་མཚན་གཞན་དང་གཞན་དུ་གསོལ་པའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱང་གཟིགས་ཏེ་།	T12n0379_003:0944a26_9	如是拘樓孫佛同一名者； 如是拘那含佛同一名者； 如是迦葉佛同名號者； 如是各各佛同名號者，我在於此皆悉現見。
K10D0136_H0137:237a-6	སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་གི་མཚན་དེ་དག་ཀྱང་འཇིག་རྟེན་ན་ཆོས་རྒྱ་ཆེན་པོ་དང་། ཆོས་སྣ་ཚོགས་དང་། ཆོས་མཆོག་དང་ལྡན་པའི་ལས་ཅན་དག་ཡིན་ཏེ་།	T12n0379_003:0944b01_9	彼諸佛等各各名號，我於世間得最勝法、微妙法、無極之法，但有能稱名者皆得善根。
K10D0136_H0137:237b-14	བླ་མར་བྱས་། མཆོད་༄༢༣༨ཨ་༌༎ པར་བྱས་། རྗེད་པར་བྱས་། གསོལ་པར་བྱས་ཏེ་མཆོད་པ་སྣ་ཚོགས་བསམ་གྱིས་མི་ཁྱབ་པ་དག་གིས་མཆོད་པ་བྱས་པ་བས་།	T12n0379_003:0944b16_1	彼諸世尊有一善男子，能以四事供養承事，足滿一劫尊重恭敬，種種樂具諸莊嚴事，無量無邊不可思議。
K10D0136_H0137:238a-3	རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་ལ་ལ་ཞིག་གིས་སངས་རྒྱས་ཐམས་ཅད་རྣམ་པར་འབྱེད་པ་ཡང་དག་པར་རབ་ཏུ་སྟོན་པའི་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལ་དད་པའི་སེམས་བསྐྱེད་པ་གཅིག་ཙམ་བསྐྱེད་ཅིང་ཐེ་ཚོམ་མེད་པའི་བློས་ཡང་དག་པའི་འདུ་ཤེས་བསྐྱེད་པར་གྱུར་ན་། སེམས་བསྐྱེད་མ་ཐག་ཏུ་དེ་བས་ཆེས་བསོད་ནམས་མང་དུ་སྐྱེ་བར་འགྱུར་ཞིང་སངས་རྒྱས་ཀྱི་ཡོན་ཏན་མང་པོ་དག་དང་ཡང་ཉེ་བར་འགྱུར་གྱི༏་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་སེམས་ཅན་ཐམས་ཅད་ཀྱིས་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཐོབ་པར་གྱུར་པ་ལ་བསྐལ་པར་བསྙེན་བཀུར་བྱས་པས་ནི་། དེ་ལྟ་མ་ཡིན་ནོ་༎	T12n0379_003:0944b21_15	復有善男子、善女人等，能信我此顯示一切諸佛所說法門，乃至一念頃能生實想不起疑心，彼人即於發心之時所得功德，近諸如來所有功德，復勝三千大千世界所有眾生證得諸佛一切智已，經劫供養，得福雖多，不如於此法門生一念信，福多於彼。
K10D0136_H0137:238a-8	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་ཞིག་ཡེ་ཤེས་འདི་ལ་མོས་པར་བྱེད་པ་དེ་ནི་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་དང་ཉེ་བར་འགྱུར་ཞིང་། དེ་ནི་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་དང་ཡང་ཉེ་བར་འགྱུར་རོ་༎	T12n0379_003:0944b23_7	若有菩薩信此智者，彼之菩薩即得近諸世尊阿耨多羅三藐三菩提。
K10D0136_H0137:238a-11	ཤའི་སྤྱན་བཤད་པ་ལུང་བསྟན་པ་འདི་བཤད་པ་ན་སྲོག་ཆགས་བྱེ་བ་ཕྲག་དྲུག་ཅུ་རྩ་གཉིས་ཀྱིས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་ནས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ནི་།	T12n0379_003:0944b25_10	」爾時，世尊說此肉眼功德之時，有六十二億諸眾生，迴向阿耨多羅三藐三菩提者，還生退心。 所以者何？
K10D0136_H0137:238a-12	འབྱུང་བར་དཀའ་བ་ཡིན་གྱི་། བདག་ཅག་གིས་འདི་ཉིད་ལ་སྡུག་༄༢༣༨བ་བསྔལ་ཟད་པ་དང་། ཉོན་མོངས་པའི་མཐའ་མ་དང་། ཟག་པ་ཟད་པ་ཐོབ་པར་བྱའོ་སྙམ་ནས་ཡང་ཕྱིར་མི་ལྡོག་པར་གྱུར་ཏོ་༎	T12n0379_003:0944b27_8	佛阿耨多羅三藐三菩提難可證故，我等但於此處，滅盡諸苦，取漏盡果；
K10D0136_H0137:238b-1	སེམས་ཅན་དཔག་ཏུ་མེད་པ་རྣམས་ནི་།	T12n0379_003:0944b28_2	復有無量無邊眾生住於學地；
K10D0136_H0137:238b-2	སློབ་པའི་ས་ལ་བཀོད་པར་གྱུར་ཏོ༏་༏བྱང་ཆུབ་སེམས་དཔའ་ཁྲག་ཁྲིག་ཕྲག་བཅུ་ནི་། སེམས་དང་པོ་བསྐྱེད་པས་ཡོངས་སུ་གྲུབ་པར་གྱུར་ཏོ་༎	T12n0379_003:0944b29_1	復有十那由他菩薩成就最初發菩提心；
