src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3807-1:38a-10	སྐྱེས་བུ་དམ་པའི་བཟོད་པ་གང་ཞེ་ན་། དེ་ནི་རྣམ་པ་ལྔར་རིག་པར་བྱ་སྟེ་།	T30n1582_005:0986b28_5	善人忍者，有五種知忍功德：
T03D3807-1:38a-12	འདི་ལ་བྱང་ཆུབ་སེམས་དཔའ་དང་པོ་ནས་བཟོད་པ་ལ་ཕན་ཡོན་དུ་ལྟ་བ་དང་། བཟོད་པ་དང་ལྡན་པའི་མི་ལ་ཕྱིས་དགྲ་མང་དུ་མི་འགྱུར་བ་དང་། དབྱེན་བྱེད་པ་མང་དུ་མི་འགྱུར་བ་དང་། བདེ་བ་དང་ཡིད་བདེ་བ་མང་དུ་འགྱུར་བ་དང་།	T30n1582_005:0986b28_14	一者不著惡心瞋心； 二者心難沮壞； 三者心無愁惱；
T03D3807-1:38a-13	འགྱོད་པ་མེད་པར་ཚེ་འཕོ་བའི་དུས་བྱེད་ཅིང་ལུས་ཞིག་སྟེ་།	T30n1582_005:0986b29_16	四者死時無悔；
T03D3807-1:38a-14	ཚེ་འཕོས་ནས་ཀྱང་མཐོ་རིས་ཀྱི་འཇིག་རྟེན་དུ་ལྷ་རྣམས་ཀྱི་ནང་དུ་སྐྱེ་བར་འགྱུར་བའོ་༎	T30n1582_005:0986c01_6	五者死已受天人樂。
T03D3807-1:38a-15	དེ་དེ་ལྟར་བཟོད་པ་ལ་ཕན་ཡོན་དུ་ལྟ་བས་བདག་ཀྱང་བཟོད་ལ་། གཞན་ཡང་བཟོད་པ་ལ་བསྐུལ་བ་དང་། བཟོད་པའི་བསྔགས་པ་བརྗོད་པ་དང་། བཟོད་པ་དང་ལྡན་པའི་གང་ཟག་མཐོང་ན་ཡིད་དགའ་བར་འགྱུར་རོ་༎	T30n1582_005:0986c04_1	菩薩觀忍有如是功德，教化眾生令行於忍，自所修忍亦得增長，讚歎忍辱，見行忍者恭敬尊重讚歎禮拜，是名善人忍。 一切行忍者，菩薩摩訶薩觀不忍者所有過惡。
T03D3807-1:38a-4	། བྱ་དཀའ་བ་ལ་བཟོད་པ་གང་ཞེ་ན་།	T30n1582_005:0986b22_15	云何菩薩難忍？
T03D3807-1:38a-5	དེ་ནི་རྣམ་པ་གསུམ་སྟེ་།	T30n1582_005:0986b23_1	難忍有三種： 一者有無量眾生打罵菩薩，菩薩能忍；
T03D3807-1:38a-6	འདི་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་ཅན་དམན་ཞིང་ཁ་ཉེན་པ་རྣམས་ཀྱིས་གནོད་པ་བྱས་པ་ལ་བཟོད་པ་དང་། རྗེ་དཔོན་དུ་གྱུར་པ་ལ་བདག་ཉིད་ཀྱིས་བཟོད་པ་དང་། རིགས་དང་རུས་ཀྱིས་རབ་ཏུ་དམན་པར་གྱུར་པའི་སེམས་ཅན་རྣམས་ཀྱིས་གནོད་པ་ཆེན་པོ་བྱས་པ་ལ་བཟོད་པ་དང་གསུམ་མོ་༎	T30n1582_005:0986b24_16	二者菩薩有自在力，能打能罵忍受不報； 三者菩薩處在種族豪貴，能忍卑下。
T03D3807-1:38a-7	ཐམས་ཅད་ཀྱི་སྒོའི་བཟོད་པ་གང་ཞེ་ན་།	T30n1582_005:0986b26_2	云何一切自忍？
T03D3807-1:38a-8	དེ་ལ་ཡང་རྣམ་པ་བཞི་སྟེ་། འདི་ལ་ཡང་བྱང་ཆུབ་སེམས་དཔའ་མཛའ་བཤེས་དང་། མི་མཛའ་བ་དང་། ཐ་མལ་པས་གནོད་པར་བྱས་པ་ལ་བཟོད་པ་དང་། དེ་གསུམ་བདག་པས་དམའ་བ་དང་། བདག་དང་མཚུངས་པ་དང་། བདག་པས་ལྷག་པས་གནོད་པར་བྱས་པ་ལ་བཟོད་པའོ་༎	T30n1582_005:0986b27_12	菩薩摩訶薩於怨親中非怨親中忍，下忍中忍上忍，是名一切自忍。
