src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-3_H0001-3:395a-16	ཡུལ་དམག་གིས་མི་ཚུགས་པར་བྱུང་ངོ་༎ དེ་རྣམས་ཀྱི་ཐ་མ་ནི་། རྒྱལ་པོ་མ་རྒྱལ་བ་ལས་རྒྱལ་བ་ཞེས་བྱ་བ་བྱུང་སྟེ་། མ་རྒྱལ་བ་ལས་རྒྱལ་བར་བྱེད་པས་ན་། མ་རྒྱལ་བ་ལས་རྒྱལ་བ་། མ་རྒྱལ་བ་༄༣༩༥བ་ལས་རྒྱལ་བ་ཞེས་བྱ་བར་གྲགས་སོ་༎	T03n0190_005:0673b11_15	「彼諸王內，最後一王，名曰梵德。
K01D0001-3_H0001-3:395b-1	གོའུ་ཏ་མ་དག་། རྒྱལ་པོ་མ་རྒྱལ་བ་ལས་རྒྱལ་བའི་བུ་དང་། ཚ་བོ་དང་། ཡང་ཚ་དང་། སུམ་ཚའི་རྒྱུད་རྒྱལ་པོ་དྲུག་ཁྲི་སུམ་སྟོང་། ཡུལ་ཝའ་ར་ནའ་སིར་བྱུང་སྟེ་།	T03n0190_005:0673b13_19	彼梵德王，世世相承，子子孫孫，有二十五小轉輪王，皆悉住在阿私帝那富羅城，治化人民，受於福樂。
K01D0001-3_H0001-3:395b-12	རྒྱལ་པོ་ཚངས་བྱིན་གྱི་བུ་དང་། ཚ་བོ་དང་། ཡང་ཚ་དང་། སུམ་ཚའི་རྒྱུད་རྒྱལ་པོ་སུམ་ཁྲི་ཉིས་སྟོང་། གླང་པོ་ཆེའི་གྲོང་ཁྱེར་དུ་བྱུང་སྟེ་།	T03n0190_005:0673b19_16	而彼護王，世世相承，子子孫孫，一千二百小轉輪王，皆悉住在奢耶那城，治化人民，受於福樂。
K01D0001-3_H0001-3:395b-14	དེ་རྣམས་ཀྱི་ཐ་མ་ནི་། རྒྱལ་པོ་གླང་པོས་སྦྱིན་ཞེས་བྱ་བ་བྱུང་ངོ་༎ གོའུ་ཏ་མ་དག་།	T03n0190_005:0673b20_15	「彼諸王內，最後一王，名能降伏。
K01D0001-3_H0001-3:395b-17	རྒྱལ་པོ་གླང་པོས་སྦྱིན་གྱི་བུ་དང་། ཚ་བོ་དང་། ཡང་ཚ་དང་། སུམ་ཚའི་རྒྱུད་རྒྱལ་པོ་ལྔ་སྟོང་། ཡུལ་རྡོ་འཇོག་ཏུ་བྱུང་སྟེ་།	T03n0190_005:0673b22_17	能降伏王，世世相承，子子孫孫，合有九十小轉輪王，皆悉住在迦那鳩闍城，治化人民，受於福樂。
K01D0001-3_H0001-3:395b-19	དེ་རྣམས་ཀྱི་ཐ་མ་ནི་། རྒྱལ་པོ་བལ་བུ་ཅན་ཞེས་བྱ་བ་བྱུང་ངོ་༎ གོའུ་ཏ་མ་དག་།	T03n0190_005:0673b23_15	「彼諸王內，最後一王，名為勝將。
K01D0001-3_H0001-3:395b-22	རྒྱལ་པོ་བལ་བུ་ཅན་གྱི་བུ་དང་། ཚ་བོ་དང་། ཡང་ཚ་དང་། སུམ་ཚའི་རྒྱུད་རྒྱལ་པོ་སུམ་ཁྲི་ཉིས་སྟོང་། གྲོང་ཁྱེར་བྲང་གིས་ཉལ་དུ་བྱུང་སྟེ་།	T03n0190_005:0673b25_16	彼勝將王，世世相承，子子孫孫，二千五百小轉輪王，皆悉住在於瞻波城，治化人民，受於福樂。
K01D0001-3_H0001-3:395b-24	དེ་རྣམས་ཀྱི་ཐ་མ་ནི་། རྒྱལ་པོ་ཚན་པོ་ཆེ་འདུལ་ཞེས་བྱ་བ་བྱུང་ངོ་༎	T03n0190_005:0673b26_15	「彼諸王內，最後一王，名曰龍天。
K01D0001-3_H0001-3:395b-27	རྒྱལ་པོ་ཆེན་པོ་ཆེ་འདུལ་གྱི་བུ་དང་། ཚ་བོ་དང་། ཡང་ཚ་དང་། སུམ་ཚའི་རྒྱུད་རྒྱལ་པོ་སུམ་ཁྲི་ཉིས་སྟོང་། གྲོང་ཁྱེར་མ་རྒྱལ་བ་ལས་རྒྱལ་བར་བྱུང་སྟེ་།	T03n0190_005:0673b28_16	彼龍天王，世世相承，子子孫孫，有二十五小轉輪王，皆悉住在於王舍城，治化人民，受於福樂。
K01D0001-3_H0001-3:395b-29	དེ་རྣམས་ཀྱི་ཐ་མ་ནི་། རྒྱལ་པོ་རྒྱལ་བྱིན་ཞེས་བྱ་བ་བྱུང་ངོ་༎	T03n0190_005:0673b29_15	「彼諸王內，最後一王，名為作闍。
K01D0001-3_H0001-3:395b-4	དེ་རྣམས་ཀྱི་ཐ་མ་ནི་། རྒྱལ་པོ་བཟོད་དཀའ་ཞེས་བྱ་བ་བྱུང་ངོ་༎ གོའུ་ཏ་མ་དག་།	T03n0190_005:0673b14_15	「彼諸王內，最後一王，名為象將。
K01D0001-3_H0001-3:395b-7	རྒྱལ་པོ་བཟོད་དཀའི་བུ་དང་། ཚ་བོ་དང་། ཡང་ཚ་དང་། སུམ་ཚའི་རྒྱུད་རྒྱལ་པོ་བརྒྱད་ཁྲི་བཞི་སྟོང་། ཀིམ་པི་ལའི་གྲོང་ཁྱེར་དུ་བྱུང་སྟེ་།	T03n0190_005:0673b16_17	彼象將王，世世相承，子子孫孫，有二十五小轉輪王，皆悉住在德叉尸羅城，治化人民，受於福樂。
K01D0001-3_H0001-3:395b-9	དེ་རྣམས་ཀྱི་ཐ་མ་ནི་། རྒྱལ་པོ་ཚངས་སྦྱིན་ཞེས་བྱ་བ་བྱུང་ངོ་༎ གོའུ་ཏ་མ་དག་།	T03n0190_005:0673b17_15	「彼諸王內，最後一王，號名為護。
K01D0001-3_H0001-3:396a-0	རྒྱལ་༄༣༩༦ཨ་༌༎ པོ་རྒྱལ་བྱིན་གྱི་བུ་དང་། ཚ་བོ་དང་། ཡང་ཚ་དང་། སུམ་ཚའི་རྒྱུད་རྒྱལ་པོ་སུམ་ཁྲི་ཉིས་སྟོང་། གྲོང་ཁྱེར་ཀུ་ནྱ་ཀུབ་ཛར་བྱུང་སྟེ་།	T03n0190_005:0673c02_17	彼作闍王，世世相承，子子孫孫，有二十五小轉輪王，皆悉住在拘尸那竭城，治化人民，受於福樂。
K01D0001-3_H0001-3:396a-12	དེ་རྣམས་ཀྱི་ཐ་མ་ནི་། རྒྱལ་པོ་མིའི་ལྷ་ཞེས་བྱ་བ་བྱུང་ངོ་༎	T03n0190_005:0673c11_15	「彼諸王內，最後一王，名曰善意。
K01D0001-3_H0001-3:396a-15	རྒྱལ་པོ་མིའི་ལྷའི་བུ་དང་། ཚ་བོ་དང་། ཡང་ཚ་དང་། སུམ་ཚའི་རྒྱུད་རྒྱལ་པོ་ཁྲི་ཉིས་སྟོང་། གྲོང་ཁྱེར་ཏ་མ་ལིར་བྱུང་སྟེ་།	T03n0190_005:0673c14_2	彼善意王，世世相承，子子孫孫，有二十五小轉輪王，悉皆住在多摩婆頗梨多城，治化人民，受於福樂。
K01D0001-3_H0001-3:396a-17	དེ་རྣམས་ཀྱི་ཐ་མ་ནི་། རྒྱལ་པོ་རྒྱ་མཚོའི་ལྷ་ཞེས་བྱ་བ་བྱུང་ངོ་༎	T03n0190_005:0673c15_15	「彼諸王內，最後一王，名無憂鬘。
K01D0001-3_H0001-3:396a-2	དེ་རྣམས་ཀྱི་ཐ་མ་ནི་། རྒྱལ་པོ་རྒྱལ་སྡེ་ཞེས་བྱ་བ་བྱུང་ངོ་༎	T03n0190_005:0673c03_16	「彼諸王內，最後一王，名大自在天。
K01D0001-3_H0001-3:396a-20	རྒྱལ་པོ་རྒྱ་མཚོ་ལྷའི་བུ་དང་། ཚ་བོ་དང་། ཡང་ཚ་དང་། སུམ་ཚའི་རྒྱུད་རྒྱལ་པོ་ཁྲི་བརྒྱད་སྟོང་གྲོང་ཁྱེར་བ་སོའི་གྲོང་དུ་བྱུང་སྟེ་། དེ་རྣམས་ཀྱི་ཐ་མ་ནི་། རྒྱལ་པོ་བློ་གྲོས་བཟང་པོ་ཞེས་བྱ་བ་བྱུང་ངོ་༎ རྒྱལ་པོ་བློ་གྲོས་བཟང་པོའི་བུ་དང་། ཚ་བོ་དང་། ཡང་ཚ་དང་། སུམ་ཚའི་རྒྱུད་རྒྱལ་པོ་ཉི་ཁྲི་ལྔ་སྟོང་། གྲོང་ཁྱེར་རྒྱལ་པོའི་ཁབ་ཏུ་བྱུང་སྟེ་།	T03n0190_005:0673c18_2	彼無憂鬘王，世世相承，子子孫孫，八萬四千小轉輪王，皆悉住在寐亡私反洟他梨反羅城，治化人民，受於福樂。
K01D0001-3_H0001-3:396a-26	དེ་རྣམས་ཀྱི་ཐ་མ་ནི་། རྒྱལ་པོ་མུན་སེལ་ཞེས་བྱ་བ་བྱུང་ངོ་༎ གོའུ་ཏ་མ་དག་།	T03n0190_005:0673c19_15	「彼諸王內，最後一王，名毗紐天。
K01D0001-3_H0001-3:396a-5	རྒྱལ་པོ་རྒྱལ་སྡེའི་བུ་དང་། ཚ་བོ་དང་། ཡང་ཚ་དང་། སུམ་ཚའི་རྒྱུད་རྒྱལ་པོ་ཁྲི་བརྒྱད་སྟོང་། གྲོང་ཁྱེར་ཙམ་པར་བྱུང་སྟེ་།	T03n0190_005:0673c06_2	彼大自在天王，世世相承，子子孫孫，有二十五小轉輪王，悉皆住在菴婆羅劫波城，治化人民，受於福樂。
K01D0001-3_H0001-3:396a-7	དེ་རྣམས་ཀྱི་ཐ་མ་ནི་། རྒྱལ་པོ་ཀླུའི་ལྷ་ཞེས་བྱ་བ་བྱུང་ངོ་༎	T03n0190_005:0673c07_17	「彼諸王內，最後一王，還名大自在天。
K01D0001-3_H0001-3:396a-9	གོའུ་ཏ་མ་དག་། རྒྱལ་པོ་ཀླུའི་ལྷའི་བུ་དང་། ཚ་བོ་དང་། ཡང་ཚ་དང་། སུམ་ཚའི་རྒྱུད་རྒྱལ་པོ་ཉི་ཁྲི་ལྔ་སྟོང་། གྲོང་ཁྱེར་ཏ་ལའི་ཕྲེང་དུ་བྱུང་སྟེ་།	T03n0190_005:0673c10_2	彼大自在天王世世相承，子子孫孫，有二十五小轉輪王，悉皆住在檀多富羅城，治化人民，受於福樂。
K01D0001-3_H0001-3:396b-0	རྒྱལ་པོ་མུན་སེལ་གྱི་བུ་དང་། ཚ་བོ་དང་། ཡང་ཚ་དང་། སུམ་ཚའི་རྒྱུད་༄༣༩༦བ་རྒྱལ་པོ་བརྒྱ་ཐམ་པ་ཡང་།	T03n0190_005:0673c21_14	彼毗紐天王，世世相承，子子孫孫，一百一王，皆悉住在毗褒多那城，治化人民，受於福樂。
