src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4054:189b-12	ང་རྒྱལ་བདུན་ཏེ་། ང་རྒྱལ་དང་། ཆེ་བའི་ང་རྒྱལ་དང་། ང་རྒྱལ་ལས་ང་རྒྱལ་དང་། ངའོ་སྙམ་པའི་ང་རྒྱལ་དང་། མངོན་པའི་ང་རྒྱལ་དང་། ཅུང་ཟད་སྙམ་པའི་ང་རྒྱལ་དང་། ལོག་པའི་ང་རྒྱལ་ལོ་༎	T26n1542_001:0693b01_24	謂七慢類，即慢、過慢、慢過慢、我慢、增上慢、卑慢、邪慢。
T06D4054:189b-14	ང་རྒྱལ་གང་། ཆུང་དུ་བས་བདག་ཆེ་བའམ་། མཚུངས་པ་དང་མཚུངས་སོ་སྙམ་དུ་སེམས་ཁེངས་པ་གང་ཡིན་པའོ་༎	T26n1542_001:0693b03_12	慢者，於劣謂己勝、或於等謂己等，由此正慢已慢當慢，心高舉、心恃篾。 過慢者，於等謂己勝、或於勝謂己等，由此正慢已慢當慢，心高舉、心恃篾。
T06D4054:189b-17	ཆེ་བའི་ང་རྒྱལ་གང་། མཚུངས་པ་བས་བདག་ཆེ་བའམ་། ཆེ་བ་དང་མཚུངས་སོ་སྙམ་དུ་སེམས་ཁེངས་པ་གང་ཡིན་པའོ་༎ ང་རྒྱལ་ལས་ང་རྒྱལ་གང་། ཆེ་བ་བས་ཀྱང་བདག་ཆེའོ་སྙམ་དུ་སེམས་ཁེངས་པ་གང་ཡིན་པའོ་།	T26n1542_001:0693b06_14	慢過慢者，於勝謂己勝，由此正慢已慢當慢，心高舉、心恃篾。
T06D4054:189b-22	ངའོ་སྙམ་པའི་ང་རྒྱལ་གང་། ཉེ་བར་ལེན་པའི་ཕུང་པོ་ལྔ་པོ་རྣམས་ལ་བདག་གམ་། བདག་གིར་ཡང་དག་པར་རྗེས་སུ་ལྟ་བའི་སེམས་ཁེངས་པ་གང་ཡིན་པའོ་༎	T26n1542_001:0693b08_11	我慢者，於五取蘊等隨觀執我或我所，由此正慢已慢當慢，心高舉、心恃篾。
T06D4054:189b-25	མངོན་པའི་ང་རྒྱལ་གང་གོང་མའི་ཁྱད་པར་ཐོབ་པར་བྱ་བ་མ་ཐོབ་པར་བདག་གིས་ཐོབ་བོ་སྙམ་དུ་སེམས་ཁེངས་པ་གང་ཡིན་པའོ་༎ ཅུང་ཟད་སྙམ་པའི་ང་རྒྱལ་གང་།	T26n1542_001:0693b12_11	增上慢者，於所未得上勝證法謂我已得、於所未至上勝證法謂我已至、於所未觸上勝證法謂我已觸、於所未證上勝證法謂我已證，由此正慢已慢當慢，心高舉、心恃篾。
T06D4054:189b-27	ཁྱད་ཆེས་འཕགས་པ་བས་བདག་ཅུང་ཟད་ཅིག་གིས་ཆུང་ངོ་སྙམ་དུ་སེམས་ཁེངས་པ་གང་ཡིན་པའོ་༎ ལོག་པའི་ང་རྒྱལ་གང་།	T26n1542_001:0693b14_1	卑慢者，於他多勝謂自少劣，由此正慢已慢當慢，心高舉、心恃篾。
T06D4054:189b-5	ཁོང་ཁྲོའི་ཀུན་དུ་སྦྱོར་བ་གང་།	T26n1542_001:0693a29_2	恚結云何？
T06D4054:189b-11	ང་རྒྱལ་གྱི་ཀུན་དུ་སྦྱོར་བ་གང་།	T26n1542_001:0693a29_16	慢結云何？
T06D4054:265a-25	དེ་ལྟ་བུར་འདུ་ཤེས་པར་གྱུར་པ་འདི་ནི་ཟིལ་གྱིས་མནན་པའི་སྐྱེ་མཆེད་དྲུག་པའོ་༎	T26n1542_007:0721c05_2	第六勝處云何？
T06D4054:265a-26	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱིར་རོལ་གྱི་གཟུགས་དམར་པོ་། ཁ་དོག་དམར་པོ་༎ དམར་པོ་ལྟ་བུར་སྟོན་པ་། འོད་དམར་པོ་འབྱུང་བ་རྣམས་ལ་བལྟ་སྟེ་། དཔེར་ན་བནདུ་ཛི་བ་ཀའི་མེ་ཏོག་གམ་། ཡུལ་བའ་རའ་ན་སའིའི་རས་ཕུན་སུམ་ཚོགས་པ་དམར་པོ་། ཁ་དོག་དམར་པོ་། དམར་པོ་ལྟ་བུར་སྟོན་པ་། འོད་དམར་པོ་འབྱུང་བ་དེ་བཞིན་དུ་། ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་དམར་པོ་། ཁ་དོག་དམར་པོ་།	T26n1542_007:0721c07_10	謂內無色想觀外諸色，若黃黃顯黃現黃光，猶如羯尼迦花，或如婆羅痆斯深染黃衣，若黃黃顯黃現黃光。 內無色想觀外諸色，若黃黃顯黃現黃光，亦復如是。
