src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0490_H0459:103b-3	ཞུགས་ནས་ཀྱང་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་སྙིང་པོ་ཤེས་རབ་ཡེ་ཤེས་ཀྱི་ཏིང་ངེ་འཛིན་གསལ་བར་མཛད་ཅིང་བརྟན་པར་གྱུར་ནས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་ཐུགས་དེ་ལས་ཐོན་ཏེ་སངས་རྒྱས་ཐམས་ཅད་ཀྱི་ཡུལ་ཆོས་ཀྱི་དབྱིངས་ཀྱི་མཐའ་ཀླས་པ་མ་ལུས་ཤིང་ལུས་པ་མེད་པའི་སེམས་ཅན་གྱི་ཁམས་ཐམས་ཅད་སྣང་བར་མཛད་ནས་སེམས་ཅན་ཐམས་ཅད་ཀྱིའང་ཤེས་རབ་དང་ཡེ་ཤེས་རྣམ་པར་སྦྱངས་ཏེ་བྱང་ཆུབ་ཀྱི་སེམས་བསྐྱེད་ནས་བཀུག་ཅིང་རྗེས་སུ་མཉེས་པར་བྱས་ནས་ལེགས་པར་མཛད་ནས	T18n0886_001:0511c08_9	於是性中，復入一切如來心光明妙堅固性智慧三摩地。 於是三摩地中，從一切如來心，出現一切佛境界光明遍照法界，普及一切，盡有情界悉皆照耀，令一切有情智慧清淨。 從一切有情菩提心，出生敬愛鉤召灌頂法，如善所作如理安住金剛薩埵三摩地中所作圓滿。
K12D0490_H0459:103b-5	རྣམ་པར་གནས་ཏེ་། རྡོ་རྗེ་སེམས་དཔའི་ཏིང་ངེ་འཛིན་ལེགས་པར་ཡོངས་སུ་རྫོགས་པར་མཛད་ནས་མངོན་པར་དབང་བསྐུར་ཏེ་གཟི་བརྗིད་དང་། ཏོག་དང་། བཞད་པ་དང་། དེ་དག་ལ་ངེས་པར་སྦྱར་ཏེ་མཆོག་གི་དབང་ཕྱུག་ཆེན་པོ་ལས་རྡོ་༄༡༠༤ཨ་༌༎	T18n0886_001:0511c15_3	又從寶光幢笑祕密大士，出生最上大自在性，安住金剛薩埵三摩地覺悟性中。
K12D0490_H0459:104a-1	རྗེ་སེམས་དཔའི་ཏིང་ངེ་འཛིན་གྱིས་ཆོས་རྟོགས་པ་ལ་ཡང་རབ་ཏུ་གནས་ནས་རྣོན་པོ་དང་། རྒྱུ་དང༏་སྨྲ་བའི་སེམས་དཔའ་རྣམས་ལའང་ཐུགས་བརྟན་པར་མཛད་དེ་ཡོངས་སུ་དག་ནས་ཡང་པདམོའི་སེམས་དཔའི་ཏིང་ངེ་འཛིན་ལ་རང་བཞིན་གྱིས་དག་པའི་དབང་ཕྱུག་ཆོས་ཉིད་གཞི་མེད་པ་ལ་སྦྱར་ནས་སྣ་ཚོགས་པའི་ལས་ཀྱི་བདག་པོས་ཀྱང་སེམས་ཅན་ཡོངས	T18n0886_001:0511c18_7	又從法利因語祕密大士，出生堅固心所作清淨性，安住蓮華薩埵三摩地自性清淨最上法性藏，從是建立種種增上事業，以護念法成熟有情。
K12D0490_H0459:104a-10	བདག་གི་དབང་དུ་རྣམ་པར་གནས་༎ དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་འཇམ་དཔལ་བཅོམ་ལྡན་འདས་ཀྱི་ཐུགས་ཀ་ནས་ཐོན་ནས་བྱང་ཆུབ་སེམས་དཔའ་བཅུ་དྲུག་གི་ལུས་སུ་མངོན་པར་སྤྲུལ་༄༡༠༤བ་ཏེ་། བཅོམ་ལྡན་འདས་རྣམ་པར་སྣང་མཛད་ལ་ཡོངས་སུ་བསྐོར་བའི་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་ཉེ་འཁོར་ཀུན་ཏུ་ཉི་མའི་དཀྱིལ་དང་། འོད་ཀྱི་དཀྱིལ་འཁོར་དང་། བྱིན་གྱིས་བརླབས་པ་ཟླ་བའི་དཀྱིལ་འཁོར་ལ་འཁོད་པར་གྱུར་ནས་བཅོམ་ལྡན་འདས་རྡོ་རྗེ་རྣལ་འབྱོར་གྱི་དབང་ཕྱུག་ཆེན་པོ་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T18n0886_001:0511c29_18	」爾時妙吉祥菩薩摩訶薩，即於會中現神通力，從如來心化出十六大菩薩身，圍繞世尊大毘盧遮那如來，於一切如來左右，現大日曼拏羅光明，於其光中，復現妙月曼拏羅。 妙吉祥菩薩處中而坐，作如是言：
K12D0490_H0459:104a-2	སུ་སྨིན་ཅིང་སྲུང་བའི་ཁྲོ་བོས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་སྐུ་དང་གསུང་དང་ཐུགས་རྡོ་རྗེ་མཚམས་སྦྱོར་བ་རྣམས་སེམས་ཅན་གྱི་ཁམས་མཐའ་དག་ཡོངས་སུས་མིན་པ་དང་། བྱིན་གྱིས་བརླབས་ཏེ་སླར་ལོག་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཐུགས་ཀར་རྗེས་སུ་ཞུགས་ཏེ་། དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་ཤེས་རབ་ཀྱི་ཡེ་ཤེས་ལ་ཞུགས་ནས་ཆེད་དུ་བརྗོད་པ་འདི་ཆེད་དུ་བརྗོད་དོ་༎	T18n0886_001:0511c21_2	從一切如來身語心，乃至盡有情界普令成熟、如理安住已，還復世尊大毘盧遮那如來心，隨入一切如來智慧性中住。 爾時世尊大毘盧遮那如來，說伽陀曰：
K12D0490_H0459:104a-4	ཨཨེ་མ་ཧོ་ཟག་མེད་ཤེས་རབ་ནི་༎ སངས་རྒྱས་སྐྱོབ་པ་ཐམས་ཅད་ཀྱི་༎	T18n0886_001:0511c22_0	「大哉無漏因正慧，　　一切如來所出生，
K12D0490_H0459:104a-8	དངོས་དང་དངོས་མེད་རྣམ་དཔྱད་ན་༎ ཨཨེ་མ་ཧོ་ཆོས་ནི་བསམ་མེད་ཉིད་༎	T18n0886_001:0511c25_17	若性無性分別時，　　是心即於二處轉。
K12D0490_H0459:104b-2	བཅོམ་ལྡན་འདས་། རྡོ་རྗེ་སྙིང་པོ་རྒྱན་གྱི་རྒྱུད་ལས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མདོར་བསྟན་པའི་ཆོས་ཀྱི་ཚིག་བཀའ་སྩལ་དུ་གསོལ་།	T18n0886_001:0512a03_15	「勸請世尊金剛瑜伽大祕密主大毘盧遮那如來，宣說金剛場莊嚴般若波羅蜜多教諸正法句。
K12D0490_H0459:104b-4	དེ་ནས་བཅོམ་ལྡན་འདས་རྣམ་པར་སྣང་མཛད་ཀྱིས་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་ལ་བཀའ་སྩལ་པ་། འཇམ་དཔལ་། ཁྱོད་དེ་བཞིན་གཤེགས་པ་ལ་དོན་དེ་ཡོངས་སུ་ཞུ་བར་སེམས་པ་ནི་།	T18n0886_001:0512a05_4	」爾時世尊大毘盧遮那如來，讚妙吉祥菩薩摩訶薩言：
K12D0490_H0459:104b-6	ལེགས་སོ་ལེགས་སོ་༎	T18n0886_001:0512a05_10	「善哉善哉！
K12D0490_H0459:104b-7	ལེགས་པར་རབ་ཏུ་ཉོན་ལ་ཡིད་ལ་ཟུངས་ཤིག་དང་ངས་བཤད་དོ་༎	T18n0886_001:0512a05_14	妙吉祥！ 汝能問佛如是正義。 汝當諦聽，如善作意，我今宣說。
