src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4029:62b-11	ཅི་ཡང་མེད་པའི་སྐྱེ་མཆེད་ནི་དྲུག་པའོ་༎	T26n1541_004:0645c20_4	離一切識入處，無所有，入無所有入處，是名第六解脫處。
T06D4029:62b-12	ཡོད་མིན་མེད་མིན་སྐྱེ་མཆེད་ནི་བདུན་པའོ་༎	T26n1541_004:0645c21_16	離一切無所有入處，非想非非想，入非想非非想入處，是名第七解脫處。
T06D4029:62b-13	འགོག་པའི་སྙོམས་པར་འཇུག་པ་ནི་བརྒྱད་པའོ་༎	T26n1541_004:0645c23_5	已離一切非想非非想入處，想受滅身證住，是名第八解脫處。
T06D4029:62b-14	ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་ནི་བརྒྱད་དེ་།	T26n1541_004:0645c25_14	八勝處，謂內有色想、外觀少色好色惡色，謂彼色勝處生觀想，是名初勝處入。
T06D4029:62b-7	སྡུག་པའི་རྣམ་པར་ཐར་པ་ལུས་ཀྱིས་མངོན་སུམ་དུ་བྱ་བ་ནས་རྫོགས་པར་བྱས་ཏེ་། གནས་པ་ནི་གསུམ་པའོ་༎	T26n1541_004:0645c15_12	淨身證解脫處，是名第三解脫處。
T06D4029:62b-9	ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ནི་བཞི་པའོ་༎	T26n1541_004:0645c17_12	已離一切色想、障閡想，究竟無種種想，思惟無邊空處，入無邊空入處，是名第四解脫處。
T06D4029:62b-10	རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་ནི་ལྔ་པའོ་༎	T26n1541_004:0645c18_18	離一切空入處，無量識，入無量識入處，是名第五解脫處。
T06D4029:170a-12	དེ་རྣམ་པ་ཐམས་ཅད་དུ་རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་ལས་ཡང་དག་པར་འདས་ཏེ་ཅི་ཡང་མེད་དོ་སྙམ་ནས་ཅི་ཡང་མེད་པའི་སྐྱེ་མཆེད་རྫོགས་པར་བྱས་ཏེ་གནས་པ་འདི་ནི་རྣམ་པར་ཐར་པ་དྲུག་པའོ་༎	T26n1541_004:0645c20_4	離一切識入處，無所有，入無所有入處，是名第六解脫處。
T06D4029:170a-13	དེ་རྣམ་པ་ཐམས་ཅད་དུ་ཅི་ཡང་མེད་པའི་སྐྱེ་མཆེད་ལས་ཡང་དག་པར་འདས་ནས་འདུ་ཤེས་མེད་། འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་རྫོགས་པར་བྱས་ཏེ་། གནས་པ་འདི་ནི་རྣམ་པར་ཐར་པ་བདུན་པའོ་༎	T26n1541_004:0645c21_16	離一切無所有入處，非想非非想，入非想非非想入處，是名第七解脫處。
T06D4029:170a-16	དེ་རྣམ་པ་ཐམས་ཅད་དུ་འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་ལས་ཡང་དག་པར་འདས་ཏེ་། འདུ་ཤེས་དང་ཚོར་བ་འགོག་པ་ལུས་ཀྱིས་མངོན་སུམ་དུ་བྱས་ནས་རྫོགས་པར་བྱས་ཏེ་གནས་པ་འདི་ནི་རྣམ་པར་ཐར་པ་བརྒྱད་པའོ་༎	T26n1541_004:0645c23_5	已離一切非想非非想入處，想受滅身證住，是名第八解脫處。
T06D4029:170a-18	ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་བརྒྱད་དེ་།	T26n1541_004:0645c25_14	八勝處，謂內有色想、外觀少色好色惡色，謂彼色勝處生觀想，是名初勝處入。
