src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0182_H0183:148a-12	རོ་བྲོ་བ་ཕུན་སུམ་ཚོགས་པ་བྱིན་པས་ནི་ཡོ་བྱད་གྱ་ནོམ་པ་རྣམས་ཐོབ་པར་འགྱུར་། རེག་པ་ཕུན་སུམ་ཚོགས་པ་བྱིན་པས་ནི་རྐང་ལག་འཇམ་ཞིང་གཞོན་ཤ་ཆགས་པར་འགྱུར་།	T09n0272_005:0339b03_5	施樂觸食，後得手腳細滑、柔軟；
K10D0182_H0183:148a-14	རང་གི་ལག་ནས་བྱིན་པས་ནི་བསྙེན་བཀུར་བྱེད་པ་ཐོབ་པར་འགྱུར་། གུས་པར་བྱས་ཏེ་བྱིན་པས་ནི་གཉེན་ལ་སོགས་པའི་ནང་དུ་གཞན་གྱིས་བཀུར་སྟི་བྱ་བར་འགྱུར་།	T09n0272_005:0339b04_4	施能至心，後得一切世人親愛、恭敬、供養； 自手布施，得多僮僕圍遶給侍；
K10D0182_H0183:148a-16	དུས་སུ་བྱིན་པས་ནི་དེའི་ནོར་རྣམས་དུས་སུ་འགྲུབ་ཅིང་རྒྱས་པར་འགྱུར་།	T09n0272_005:0339b05_11	依時節施，隨心所須應時即得；
K10D0182_H0183:148b-0	མཐུན་པ་དང་། ཡིད་དུ་འོང་བ་བྱིན་པས་ནི་མལ་དང་། གོས་ལ་སོགས་པ་ལོངས་སྤྱོད་ཡིད་དུ་འོང་བ་རྣམས་ལ་སེམས་༄༡༤༨བ་འཇུག་པར་འགྱུར་།	T09n0272_005:0339b06_5	以愛物施，後得勝妙資生境界；
K10D0182_H0183:148b-1	གཞན་ལ་མི་གནོད་པར་བྱིན་པས་ནི་ལོངས་སྤྱོད་བརྟན་པ་དག་ཐོབ་པར་འགྱུར་།	T09n0272_005:0339b07_3	不損害施，後得資生堅固，不壞、不疲勞；
K10D0182_H0183:148b-2	མི་དགའ་བ་དང་དུ་ལེན་པའི་བྱིན་པས་ནི་འཁོར་སྙིང་ཉེ་བར་འགྱུར་།	T09n0272_005:0339b07_14	施安坐，受報眷屬常愛；
K10D0182_H0183:148b-3	ཟས་བྱིན་པས་ནི་སྟོབས་དང་ལྡན་པར་འགྱུར་། སྐོམ་བྱིན་པས་ནི་སྐོམ་པ་མེད་པར་འགྱུར་༎	T09n0272_005:0339b08_7	與飲食者，後得大力自在無礙；
K10D0182_H0183:148b-5	གོས་བྱིན་པས་ནི་ཁ་དོག་དང་ལྡན་པར་འགྱུར་།	T09n0272_005:0339b09_2	與衣裳者，得好妙色世間敬愛；
K10D0182_H0183:148b-6	མར་མེ་བྱིན་པས་ནི་མིག་དང་ལྡན་པར་འགྱུར་།	T09n0272_005:0339b09_17	施燈明者，得明淨眼，無諸病壞；
K10D0182_H0183:148b-7	རོལ་མོའི་སྒྲ་བྱིན་པས་ནི་རྣ་བ་ཉམས་པ་མེད་པར་འགྱུར་།	T09n0272_005:0339b10_12	施伎樂者，得耳不聾，常聞妙聲；
