src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D3305:187a-14	དཀྱིལ་འཁོར་འདི་འདྲ་མཐོང་བ་ཡིས་༎ དེ་དག་ཐམས་ཅད་ཟད་པར་འགྱུར་༎	T02n1424u_001:444	 tatsarvaṃ hi kṣayaṃ yāti dṛṣṭvā maṇḍalamīdṛśam ||205 ||
T02D3305:187a-18	དེ་དག་རྣམས་ཀྱི་སྡུག་བསྔལ་ཀུན་༎ འབྱུང་བའི་ངན་འགྲོ་ཡང་དག་ཞི་༎	T02n1424u_001:447	 ucchinnā durgati steṣāṃ sarvaduḥkhasya sambhavā |
T02D3305:187a-20	བདག་ཉིད་ཆེན་པོ་ཁྱེད་རྣམས་ཀྱིས་༎ རྙེད་པ་མཉམ་མེད་དེ་རིང་རྙེད་༎	T02n1424u_001:449	 adya yuṣmābhiratulā lābhā labdhā mahātmabhiḥ |
T02D3305:187a-22	གང་གིས་ཁྱེད་རྣམས་རྒྱལ་བ་ཀུན་༎	T02n1424u_001:450	 yena yūyaṃ jinaiḥ sarvaiḥ saputrairiha śāsane ||208 ||
T02D3305:187a-23	བདག་ཉིད་ཆེན་པོ་སྲས་བཅས་ཀྱི་༎ བསྟན་པ་འདི་ལ་ཁྱེད་རྣམས་ཀུན་༎	T02n1424u_001:451	 sarve parigṛhītāḥ stha jāyamānā mahātmabhiḥ |
T02D3305:187a-25	ཡོངས་སུ་གཟུང་སྟེ་སྐྱེ་འགྱུར་ནི་༎ དེ་ཡིས་ཁྱེད་རྣམས་ཐེག་ཆེན་ལ་༎	T02n1424u_001:453	 tā hi bhaviṣyatha ||209 ||
T02D3305:187a-28	ཐེག་པ་ཆེན་པོ་ཆེར་འབྱུང་བའི་༎ ལམ་མཆོག་འདི་ནི་དཔལ་དང་ལྡན་༎	T02n1424u_001:454	 eṣa mārgavaraḥ śrīmān mahāyānamahodayaḥ |
T02D3305:187a-30	གང་གིས་ཁྱེད་རྣམས་འགྲོ་འགྱུར་བ་༎ དེ་བཞིན་གཤེགས་པར་འགྱུར་བ་ཡིན་༎	T02n1424u_001:455	 yena yūyaṃ gamiṣyanto bhaviṣyatha tathāgatāḥ || 210 ||
T02D3305:188a-11	རྡོ་རྗེ་འཛིན་པ་ཀུན་གྱི་རྒྱལ་༎ མི་འགྱུར་མཆོག་ཏུ་བདག་བསྒྲུབ་མཛོད་༎	T02n1424u_001:622	 sarvavajradharo rājā siddha me paramākṣara ||283 ||
T02D3305:188a-13	ཉེས་པ་མི་མངའ་རྟག་པ་ཁྱོད་༎ འདོད་ཆགས་ཀུན་གྱི་རྗེས་ཆགས་པ་༎	T02n1424u_001:623	 nirdoṣaḥ śāśvataścāsi sarvarāgānurāgaṇa |
T02D3305:188a-15	འདོད་ཆགས་ཆེན་པོ་དགའ་བ་ཆེ་༎ བཅོམ་ལྡན་དེ་ཉིད་ཀྱིས་གྲུབ་མཛོད་༎	T02n1424u_001:624	 tattvena siddha me bhagavan mahārāgo mahārata ||284 ||
T02D3305:188a-17	ཤིན་ཏུ་རྣམ་དག་ཆོས་ཀྱི་མཆོག་། གདོད་ནས་གྲོལ་བ་དེ་བཞིན་གཤེགས་༎	T02n1424u_001:625	 atyantaśuddhasarvāgra ādimuktastathāgataḥ |
T02D3305:188a-18	ཀུན་དུ་བཟང་པོ་ཀུན་བདག་ཉིད་༎ བྱང་ཆུབ་སེམས་དཔར་བདག་བསྒྲུབ་མཛོད་༎	T02n1424u_001:626	 samantabhadra sarvātmā bodhisattva prasiddha me ||285 ||
T02D3305:188a-20	དངོས་གྲུབ་ཆེན་པོ་ཀུན་གྱི་མཆོག་། དབང་ཕྱུག་མཆོག་གི་ཕྱག་རྒྱ་ཅན་༎	T02n1424u_001:627	 sarvottamamahāsiddhimāhaiśvaryāgramudrayā |
T02D3305:188a-21	གྲུབ་པའི་རྡོ་རྗེ་ཆེར་གསལ་བ་༎ རྡོ་རྗེ་སྙེམས་དག་བདག་བསྒྲུབ་མཛོད་༎	T02n1424u_001:628	 siddhavajra mahotkarṣād vajragarvāpate mama ||286 ||
T02D3305:188a-23	སེམས་ཅན་ཀུན་གྱི་ཡིད་ཁྱབ་པ་༎ སེམས་ཅན་ཀུན་གྱི་སྙིང་ལ་གནས་༎	T02n1424u_001:629	 sarvasattvamanovyāpī sarvasattvahṛdi sthitaḥ |
T02D3305:188a-25	སེམས་ཅན་ཀུན་གྱི་ཡབ་ཀྱང་ཉིད་༎	T02n1424u_001:630	 sarvasattvapitā caiva kāmo'gryaḥ samayāgriṇām ||287 ||
T02D3305:188a-26	འདོད་པ་མཆོག་གི་དམ་ཚིག་མཆོག་། ཤེས་རབ་ཐབས་བདག་དཀྱིལ་འཁོར་གྱི་༎	T02n1424u_001:631	 yena satyena sajjñānaṃ prajñopāyātmamaṇḍalam |
T02D3305:188a-27	བདེན་པ་དེ་ཡིས་མགོན་པོ་ཁྱོད་༎ བདག་ལ་འདོད་པ་ཡོངས་རྫོགས་མཛོད་༎	T02n1424u_001:632	 tena satyena me nātha kāmāṃstvaṃ paripūraya ||288 ||
T02D3305:188a-29	ཆོས་རྣམས་གཟུགས་བརྙན་ལྟ་བུ་སྟེ་༎ གསལ་ཞིང་དག་ལ་རྙོག་པ་མེད་༎	T02n1424u_001:633	 pratibimbasamā dharmā acchāḥ suddhā hyanāvilāḥ |
T02D3305:188a-31	གཟུང་དུ་མེད་ཅིང་བརྗོད་དུ་མེད་༎	T02n1424u_001:634	 agrāhyā anabhilāpyāśca hetukarmasamudbhavāḥ ||289 ||
T02D3305:188a-6	ནམ་མཁའ་སྐྱེ་བ་མཚན་ལྡན་ཕྱིར་༎ ཐོག་མ་ཐ་མ་མེད་པའི་མཆོག་། སེམས་དཔའ་རྡོ་རྗེ་ཆེ་རང་བཞིན་༎	T02n1424u_001:619	 ākāśotpādacihnatvādanādinidhanaḥ paraḥ |
T02D3305:188a-8	མི་བསྐྱོད་རྡོ་རྗེར་དེང་བདག་སྒྲུབས་༎ ཀུན་མཆོག་དངོས་གྲུབ་ཆེན་པོ་སྟེ་༎ དབང་ཕྱུག་ཆེན་པོ་ལྷག་པའི་ལྷ་༎	T02n1424u_001:620	 mahāvajramayaḥ sattvo mañjuvajrādya siddha me ||282 ||
