src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3791:140b-11	སྒྲིབ་པ་མེད་ཅིན་ཞེས་བྱ་བ་ལ་སོགས་པ་ལ་ཉོན་མོངས་པ་དང་ཤེས་བྱའི་སྒྲིབ་པ་མེད་པས་གོ་རིམས་བཞིན་དུ་སྒྲིབ་པ་མེད་ཅིང་མ་ཆགས་པའོ་༎ དེ་ཡིད་ཀྱིས་ན་ཐོགས་པ་མེ་དཔའོ་༎	T03n1146u_006:78	 yaccānāvaraṇamityādi |  kleśajñeyāvaraṇaprahāṇādyathākramamanāvaraṇamasaṅgamata evāpratihatam |
T03D3791:141a-5	མི་འཇིགས་པ་བཞི་ཞེས་བྱ་བ་ནི་། ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་སོ་ཞེས་བྱ་བ་ལ་སོགས་པ་དམ་འཆའ་པར་མཛད་པ་ལ་ཕྱིར་རྒོལ་བར་བྱེད་པ་མེད་པས་མི་འཇིགས་རྟེན་པ་ཉིད་རྣམ་པ་བཞིའོ་༎ མི་འཇིགས་པ་བཞི་པོ་དེ་དག་མཆོག་ཏུ་ལེགས་པར་ཁོང་དུ་ཆུད་པ་གང་ཡིན་པ་ནི་ཀུན་རྫོབ་ཏུའོ་༎	T03n1146u_006:95	 hamityādi pratijñāne paryanuyokturabhāvena nirbhayatākārāścatvārastaiścaturbhirvaiśāradyaiḥ paramasuparipūrṇo'
T03D3791:141a-9	དོན་དམ་པ་མངོན་པར་སྒྲུབ་པས་ཞེས་བྱ་བ་ནི་། སྒྱུ་མ་ལྟ་བུ་ཉིད་མངོན་དུ་མཛད་པས་སོ་༎	T03n1146u_006:99	 paramārthābhinirhāreṇeti |
T03D3791:141a-11	ཆོས་ཀྱི་འཁོར་ལོ་རབ་ཏུ་བསྐོར་བ་ཞེས་བྱ་བ་ནི་། རང་གི་ཐུགས་སུ་ཆུད་པའི་ཆོས་གསལ་བར་མཛད་པ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཕྱིན་པ་སྟོན་པས་འཁོར་ལོ་དང་འདྲ་བར་ཡང་དང་ཡང་དུ་མངོན་སུམ་དུ་བྱེད་པའི་དོན་གྱིས་རབ་ཏུ་བསྐོར་ཞིང་གདུལ་བ་རྣམས་ཀྱི་རྒྱུད་ལ་རབ་ཏུ་རྒྱས་པར་མཛད	T03n1146u_006:101	 dharmasya svādhigamasya dyotikayā prajñāpāramitādeśanayā cakravatpunaḥ punarāmukhīkaraṇārthena pravartanaṃ vineyasantāne vistārīkaraṇam |
T03D3791:141a-14	དེ་ཉིད་མུན་པ་སེལ་བར་བྱེད་པ་ཡིན་པའི་ཕྱིར་ཆོས་ཀྱི་སྒྲོན་མ་འཛིན་པ་ཞེས་བྱའོ་༎	T03n1146u_006:103	 panayanāddharmolkāpragrahaṇam |
T03D3791:141a-15	ཡང་དག་པར་སད་པར་བྱེད་པའི་ཕྱིར་ཆོས་ཀྱི་རྔ་བརྡུང་པའོ་༎ གདུལ་བྱའི་ཡིད་འགེངས་པར་བྱེད་པའི་ཕྱིར་ཆོས་ཀྱི་དུང་འབུད་པའོ་༎	T03n1146u_006:104	 samyak pratibodhanāddharmabherīsampratāḍanam |  vineyamanaḥprapūraṇāddharmaśaṅkhaprapūraṇam |
T03D3791:141a-17	རྒྱས་པར་བྱེད་པས་ན་ཆོས་ཀྱི་དུང་སྒྲོགས་པའོ་༎ སྒྲིབ་པ་བརྟན་པོ་ཐམས་ཅད་འཇོམས་པས་ན་ཆོས་ཀྱི་རལ་གྲི་འདེབས་པའོ་༎	T03n1146u_006:106	 paurītvena dharmaśaṅkhapravyāharaṇam |  dṛḍhasarvāvaraṇapraharaṇāddharmaśaṅkhapraharaṇam |
T03D3791:140b-13	མཉམ་པ་མེ་དཔས་མི་མཉམ་པའི་༎ བདག་ཉིད་དང་མི་མཉམ་པ་ཉིད་དང་མནམ་པས་ན་མི་མཉམ་པ་ཉིད་དང་མཉམ་པའོ་༎ དཔེ་གཞན་ཐམས་ཅད་ལས་འདས་པས་ན་དཔེ་མེད་པའོ་༎	T03n1146u_006:80	 samābhāvādasamam |  samenāsamanaiva samatvādasamasamam |
T03D3791:140b-16	མཐའ་ཡས་པའི་ཤེས་པས་ཡོངས་སུ་བཅད་པར་ནུས་པ་མ་ཡིན་པ་ཉིད་ཀྱིས་ན་དཔག་ཏུ་མེད་པའོ་༎	T03n1146u_006:83	 anantajñānaparicchedāyogyatvādaparimeyaṃ,
T03D3791:140b-17	ཁྱད་པར་དེ་དག་གིས་ཁྱད་པར་དུ་འཕགས་པ་དེ་སུ་ཞིག་ཡིན་ཞེ་ན་། དེ་བཞིན་གཤེགས་པའི་ཡང་དག་པ་ཇི་ལྟ་བའི་ཡེ་ཤེས་ཀྱི་སྟོབས་གང་ཡིན་པ་དང་ཞེས་བྱ་བ་སྨྲས་ཏེ་། ཀུན་བརྗོད་པ་ལ་སོགས་པའི་ཆོ་འཕྲུལ་བྱེད་པར་ནུས་པ་ཉིད་ཀྱི་ཡེ་ཤེས་ནི་ཐོགས་པ་མེད་པ་ཡིན་པའི་ཕྱིར་སྟོབས་སུ་བརྗོད་པའོ་༎ སྟོབས་ཀྱི་ནང་ན་སངས་རྒྱས་ཀྱི་ཡེ་ཤེས་ཀྱི་སྟོབས་གང་ཡིན་པ་དང་ཞེས་བྱ་བ་ནི་། སྟོབས་ཀྱི་ནང་ན་ཟག་པ་ཟད་པ་མཁྱེན་པའི་སྟོབས་ཉིད་ཤིན་ཏུ་ཕུལ་དུ་བྱུང་བ་ཡིན་ནོ་༎	T03n1146u_006:84	 evaṃ viśeṣaṇaviśiṣṭaṃ kiṃ tadityāha |  tathāgatayathābhūtajñānabalamiti |  ādeśanādiprātihāryakaraṇasamarthameva jñānamavyāhatatvādbalamuktam |  yadbuddhajñānabalaṃ balānāmiti |  āśravakṣayajñānameva balaṃ balānāṃ madhye prakṛṣṭataram |
T03D3791:141a-0	སངས་རྒྱས་ཀྱི་ཡེ་ཤེས་དང་༄༡༤༡ཨ་༌་༎ གཟིགས་པ་གང་ཡིན་པ་དང་ཞེས་བྱ་བ་ལ་། ཡེ་ཤེས་ནི་བདེན་པ་མངོན་པར་རྟོགས་པའོ་༎ གཟིགས་པ་ནི་མངོན་པར་ཤེས་པ་ལྔའོ་༎	T03n1146u_006:89	 yadbuddhajñānadarśanamiti |  jñānaṃ satyādisambodhirabhijñāḥ pañca darśanam |
T03D3791:141b-2	སློབ་པའི་ཞེས་བྱ་བ་ནི་འབྲས་བུ་དང་པོ་ལ་ཞུགས་པ་ལ་སོགས་པ་དང་འབྲེལ་བ་རྣམས་ཀྱིའོ་༎	T03n1146u_006:117	 prathamaphalapratipannakādīnāṃ sambandhīni |
T03D3791:141b-3	མི་སློབ་པའི་ཞེས་བྱ་བ་ནི་དགྲ་བཅོམ་པ་ཉིད་དོ༎	T03n1146u_006:118	 aśaikṣāṇīti |  arhatām |
T03D3791:141a-19	ཚིམ་པར་བྱེད་པས་ན་ཆོས་ཀྱི་ཆར་འབེབས་པའོ་༎ རྣམ་པར་གསལ་བ་ཉིད་དུ་ཤེས་པར་བྱ་བས་ན་ཆོས་ཀྱི་མཆོད་སྦྱིན་སྦྱིན་པའོ་༎	T03n1146u_006:108	 varṇatvena dharmavṛṣṭipravarṣaṇam |  viṣpaṣṭatvena vijñeyatvena ca dharmayajñayajanam |
T03D3791:141a-21	ཡིད་ལ་འཐད་པ་ཉིད་ཀྱིས་ན་སེམས་ཅན་ཐམས་ཅད་ཚིམ་པར་མཛད་པའོ་༎	T03n1146u_006:110	 manojñatvena sarvasattvasantarpaṇam |
T03D3791:141a-22	མཉན་པར་བྱ་བ་ཉིད་ཀྱིས་ཇི་ལྟར་བདེ་བར་མཛད་པས་ན་ཡང་དག་པར་སྟོབས་པའོ་༎ གང་ཡང་ཆོས་བསྟན་པ་དེ་དག་དང་ཞེས་བྱ་བ་ལ་སོགས་པ་ལ་།	T03n1146u_006:111	 śravaṇīyatvena yathāsukhīkaraṇāt sampravāraṇam |  ye ca tatretyādi |
T03D3791:141a-24	སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་ལ་འདུལ་བས་ན་བཏུལ་པའོ་༎ རང་སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་ཀྱི་བསླབ་པ་ལ་བསླབས་པས་ན་བསླབས་པའོ་༎ ཉན་ཐོས་ཀྱི་ཆོས་རྣམས་ལ་ལྷག་པར་མོས་པས་ན་མོས་པའོ་ཞེས་བྱ་བར་སྦྱར་རོ་༎	T03n1146u_006:113	 buddhadharmeṣu vinayanādvinītāḥ pratyekabuddhadharmeṣu śikṣaṇācchikṣitāḥ |  śrāvakadharmeṣvadhimokṣādadhimuktā iti yojyam |
T03D3791:141b-10	གང་ཟག་གཅིག་གམ་གཉིས་སམ་གསུམ་ལ་ཡིད་དང་བར་བྱེད་པའོ་༎	T03n1146u_006:125	 eka-dvi-tri-pudgalānmanaḥprasādakāriṇaḥ |
T03D3791:141b-11	མ་ལུས་པ་ལུས་པ་མེད་པར་ཞེས་བྱ་བ་ནི་གོ་རིམས་བཞིན་དུ་རྒྱུ་མཐའ་ཡས་པ་ལས་བྱུང་བ་ཉིད་ཡིན་པའི་ཕྱིར་དང་། འབྲས་བུ་གཞལ་དུ་མེད་པ་རབ་ཏུ་སྟེར་བའི་ཕྱིར་རོ་ཞེས་བརྗོད་པར་བྱའོ་༏	T03n1146u_006:126	 niravaśeṣamanavaśeṣamiti |  anantahetutvādaprameyaphalapradatvācca yathākramaṃ vācyam |
T03D3791:141b-12	། གཅིག་ཏུ་བསྡུས་ཏེ་ཞེས་བྱ་བ་ལ་སོགས་པ་ལ་།	T03n1146u_006:128	 aikadhyamityādi |
