src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-10_H0009-10:236a-19	བཅོམ་ལྡན་འདས་།	T08n0223_018:0350c15_9	世尊！
K02D0008-10_H0009-10:236a-20	ངོ་མཚར་ཆེའོ་༎	T08n0223_018:0350c15_14	是甚希有。
K02D0008-10_H0009-10:236b-1	རབ་འབྱོར་། དེ་ནི་འདི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་མ་བཏང་བའི་ཕྱིར་ཏེ་།	T08n0223_018:0350c19_8	『我不應捨一切眾生，一切眾生沒在無所有法中，我應當度。
K02D0008-10_H0009-10:236b-4	དམ་པ་མ་ཡིན་པའི་ཆོས་ལ་གནས་པ་འདི་དག་ནི་བདག་གིས་ཡོངས་སུ་དགྲོལ་བར་བྱའོ་ཞེས་དེ་ལྟ་བུའི་སེམས་མངོན་པར་སྒྲུབ་ཅིང་།	T08n0223_018:0350c27_2	『是諸眾生長夜行我相乃至知者、見者相，著於得法。 為眾生斷是諸相故，得阿耨多羅三藐三菩提時當說法。
K02D0008-10_H0009-10:236b-8	རབ་འབྱོར་། གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་གི་ཚེ་།	T08n0223_018:0351a10_7	「復次，須菩提！ 若菩薩摩訶薩作是念：
K02D0008-10_H0009-10:239a-9	ཐབས་མཁས་པས་ཡོངས་སུ་བཟུང་བའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་ནི་དགེ་བའི་ཆོས་རྣམས་ཀྱིས་རྣམ་པར་འཕེལ་ཞིང་དེའི་དབང་པོ་རྣམས་ཀྱང་ཆེས་རྣོ་བར་འགྱུར་ཏེ་། ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཀྱི་ལྟ་བུ་མ་ཡིན་པར་འགྱུར་རོ་༎	T08n0223_018:0351a09_9	是菩薩有方便力故，常增益善法，諸根通利，勝於阿羅漢、辟支佛根。
K02D0008-10_H0009-10:236b-5	ནམ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཐབས་མཁས་པ་དང་ལྡན་པར་རྣམ་པར་ཐར་པའི་སྒོ་སྟོང་པ་ཉིད་ཀྱི་ཏིང་ངེ་འཛིན་མངོན་པར་བསྒྲུབ་པ་དང༏་རྣམ་པར་ཐར་པའི་སྒོ་མཚན་མ་མེད་པའི་ཏིང་ངེ་འཛིན་མངོན་པར་བསྒྲུབ་པ་དང་། རྣམ་པར་ཐར་པའི་སྒོ་སྨོན་པ་མེད་པའི་ཏིང་ངེ་འཛིན་མངོན་པར་སྒྲུབ་པ་དེའི་ཚེ་།	T08n0223_018:0350c29_18	』爾時菩薩行空解脫門，無相、無作解脫門，亦不應取實際證。 以不證故，不墮須陀洹果乃至辟支佛道。 須菩提！
K02D0008-10_H0009-10:236b-7	ཇི་སྲིད་དུ་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་མ་ཐོབ་ཀྱི་བར་དུ་བར་མ་དོར་ཡང་དག་པའི་མཐའ་མངོན་དུ་མི་བྱེད་པར་རིག་པར་བྱའོ་༎	T08n0223_018:0351a06_3	是菩薩摩訶薩以是心欲成就善根故，不中道實際作證，不失四禪、四無量心、四無色定，四念處乃至八聖道分，空、無相、無作，佛十力、四無所畏、四無礙智、大慈大悲、十八不共法。 是時菩薩摩訶薩成就一切助道法，乃至阿耨多羅三藐三菩提終不耗減。 是菩薩有方便力故，常增益善法，諸根通利，勝於阿羅漢、辟支佛根。
K02D0008-10_H0009-10:239a-11	རབ་འབྱོར་། གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་འདི་སྙམ་སྟེ་།	T08n0223_018:0351a10_7	「復次，須菩提！ 若菩薩摩訶薩作是念：
K02D0008-10_H0009-10:241a-5	ཐབས་མཁས་པས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པས་། དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་ཡོངས་སུ་མ་རྫོགས་། མི་འཇིགས་པ་བཞི་ཡོངས་སུ་མ་རྫོགས་། སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་ཡོངས་སུ་མ་རྫོགས་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་ཡོངས་སུ་མ་རྫོགས་། བྱམས་པ་ཆེན་པོ་ཡོངས་སུ་མ་རྫོགས་།	T08n0223_018:0351a26_2	』菩薩是心成就以方便力行般若波羅蜜，未具足佛十力、四無所畏、四無礙智、大慈大悲、十八不共法，不於實際作證。
K02D0008-10_H0009-10:239a-12	སེམས་ཅན་འདི་དག་ནི་ཡུན་རིང་པོ་ནས་ཕྱིན་ཅི་ལོག་བཞི་ལ་སྤྱོད་སྤྱོད་པ་། རྟག་པར་འདུ་ཤེས་པ་དང་། བདེ་བར་འདུ་ཤེས་པ་དང་། བདག་ཏུ་འདུ་ཤེས་པ་དང་། སྡུག་པར་འདུ་ཤེས་པ་ལ་སྤྱོད་སྤྱོད་པ་ཡིན་གྱིས་། དེ་དག་གི་ཕྱིར་བྱང་ཆུབ་ཏུ་སྤྱད་པར་བྱའོ་༎	T08n0223_018:0351a12_7	『眾生長夜著四顛倒——常相、樂相、淨相、我相——為是眾生故，求薩婆若。
K02D0008-10_H0009-10:239b-0	བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་༄༢༣༩བ་པར་རྫོགས་པར་སངས་རྒྱས་ནས་ཅི་ནས་ཀྱང་རྟག་ཅེས་བྱ་བའམ་། བདེ་ཞེས་བྱ་བའམ་། བདག་ཅེས་བྱ་བའམ་།	T08n0223_018:0351a13_17	我得阿耨多羅三藐三菩提時，為說無常法，苦、不淨、無我法。
K02D0008-10_H0009-10:239b-4	སེམས་བསྐྱེད་པ་དེ་ལྟ་བུ་དག་དང་ལྡན་པར་ཐབས་མཁས་པས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པས་། དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་ཡོངས་སུ་མ་རྫོགས་། མི་འཇིགས་པ་བཞི་ཡོངས་སུ་མ་རྫོགས་། སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་ཡོངས་སུ་མ་རྫོགས་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་ཡོངས་སུ་མ་རྫོགས་།	T08n0223_018:0351a16_17	』是菩薩成就是心，以方便力行般若波羅蜜，不得佛三昧，未具足佛十力、四無所畏、四無礙智、大慈大悲、十八不共法，亦不實際作證。
K02D0008-10_H0009-10:239b-9	བྱམས་པ་ཆེན་པོ་ཡོངས་སུ་མ་རྫོགས་། དེའི་ཚེ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམ་པར་ཐར་པའི་སྒོ་སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པའི་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་འཇུག་ཀྱང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་མ་རྒྱས་ཀྱི་བར་དུ་ཡང་དག་པའི་མཐའ་མངོན་དུ་མི་བྱེད་དོ་༎	T08n0223_018:0351a18_11	爾時菩薩修無作解脫門，雖未得阿耨多羅三藐三菩提，亦不實際作證。
K02D0008-10_H0009-10:239b-12	རབ་འབྱོར་། གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་འདི་སྙམ་དུ་སེམས་ཅན་འདི་དག་ནི་ཡུན་རིང་པོ་ནས་དམིགས་པ་ལ་སྤྱོད་སྤྱོད་པ་སྟེ་།	T08n0223_018:0351a18_19	「復次，須菩提！
K02D0008-10_H0009-10:241a-3	སེམས་ཅན་རྣམས་ཀྱི་དམིགས་པའི་ཉེས་པ་དེ་དག་མེད་པར་བྱའོ་སྙམ་སྟེ་། དེ་སེམས་བསྐྱེད་པ་དེ་ལྟ་བུ་དག་དང་ལྡན་ལ་།	T08n0223_018:0351a19_8	若菩薩摩訶薩作是念： 『眾生長夜著得法，所謂我、眾生乃至知者、見者，是色、是受想行識，是入、是界，是四禪、四無量心、四無色定。 我如是行，如我得阿耨多羅三藐三菩提時，令眾生無是得法。
K02D0008-10_H0009-10:241a-13	རབ་འབྱོར་། གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་།	T08n0223_018:0351a27_1	「復次，須菩提！ 若菩薩摩訶薩作是念：
K02D0008-10_H0009-10:241a-11	སྙིང་རྗེ་ཆེན་པོ་ཡོངས་སུ་མ་རྫོགས་པར་ཡང་དག་པའི་མཐའ་མངོན་དུ་མི་བྱེད་དེ་། དེའི་ཚེ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམ་པར་ཐར་པའི་སྒོ་སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པའི་ཏིང་ངེ་འཛིན་བསྒོམ་པ་ཡོངས་སུ་རྫོགས་པར་འགྱུར་རོ་༎	T08n0223_018:0351a26_13	爾時菩薩具足修空三昧。
K02D0008-10_H0009-10:241a-14	འདི་སྙམ་དུ་སེམས་ཅན་འདི་དག་ནི་ཡུན་རིང་པོ་ནས་མཚན་མ་ལ་སྤྱོད་སྤྱོད་པ་སྟེ་།	T08n0223_018:0351a28_14	『眾生長夜行諸相，所謂男相女相、色相無色相。
K02D0008-10_H0009-10:247a-0	དེ་ལྟ་བུའི་ཡེ་ཤེས་མཐོང་བ་དང་ལྡན་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་མངོན་པར་འདུ་བྱ་བ་༄༢༤༧ཨ་༌༎ མེད་པར་ལྟུང་བའམ་། ཁམས་གསུམ་པ་དང་ལྷན་ཅིག་གནས་པའི་གནས་མེད་ཅིང་སྐབས་མེད་དེ་། དེ་ནི་གནས་མ་ཡིན་ནོ་༎	T08n0223_018:0351b08_17	如是智慧成就，若著作法、若住三界，無有是處。
K02D0008-10_H0009-10:247a-10	ཇི་ལྟར་ན་མཚན་མ་མེད་པའང་མངོན་དུ་མི་བྱེད་། སྨོན་པ་མེད་པའང་མངོན་དུ་མི་བྱེད་། མངོན་པར་འདུ་བྱ་བ་མེད་པའང་མངོན་དུ་མི་བྱེད་། སྐྱེ་བ་མེད་པའང་མངོན་དུ་མི་བྱེད་། དངོས་པོ་མེད་པའང་མངོན་དུ་མི་བྱེད་ལ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའང་བསྒོམ་པར་བྱ་ཞེས་དྲི་བར་བྱའོ་༎	T08n0223_018:0351b14_7	觀無相、無作、無起、無生、無所有，亦不取證實際，而修行般若波羅蜜。
