src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1448:302b-26	ཚོར་བ་དྲན་པ་ཉེ་བར་གཞག་པ་ལའ་མའོ་༎	T02n691u_001:1644	 vedanānusmṛtyupasthānasvabhāvā lāmā |
T02D1448:302b-28	སེམས་དྲན་པ་ཉེ་བར་གཞག་པ་གཟུགས་ཅན་མའོ་༎	T02n691u_001:1645	 dharmānusmṛtyupasthānasvabhāvā khaṇḍarohā |  cittānusmṛtyupasthānasvabhavā rupiṇīti jñānacakram |
T02D1448:302b-29	འདུན་པའི་རྫུ་འཕྲུལ་གྱི་རྐང་བ་རབ་གཏུམ་མའོ་༎ བརྩོན་འགྲུས་ཀྱི་རྫུ་འཕྲུལ་གྱི་རྐང་པ་གཏུམ་མིག་མའོ་༎	T02n691u_001:1647	 chandaṛddhipādasvabhāvā pracaṇḍā |  vīryaṛddhipādasvabhāvā caṇḍākṣī |
T02D1448:302b-31	དཔྱོད་བའི་རྫུ་འཕྲུལ་གྱི་རྐང་པ་འོད་ལྡན་མའོ་༎	T02n691u_001:1649	 mīmāsāṃṛddhipādasvabhāvā prabhāvatī |
T02D1448:302b-32	སེམས་ཀྱི་རྫུ་འཕྲུལ་གྱི་རྐང་པ་སྣ་ཆེན་མའོ་༎	T02n691u_001:1650	 cittaṛddhipādasvabhāvā mahānāsā |
T02D1448:302b-33	དད་པའི་དབང་པོ་དཔའ་བོའི་བློ་གྲོས་མའོ་༎ བརྩོན་འགྲུས་ཀྱི་དབང་བོ་མིའུ་ཐུང་མའོ་༎	T02n691u_001:1651	 śraddhendriyasvabhāvā vīramatī |  vīryendriyasvabhāvā kharvarī |
T02D1448:302b-35	དྲན་པའི་དབང་པོ་ལངཀའི་དབང་ཕྱུག་མའོ་༎ ཏིང་ང་འཛིན་གྱི་དབང་པོ་ཤིང་གྲིབ་མའོ་༎	T02n691u_001:1653	 smṛtīndriyasvabhāvā laṅkeśvarī |  samādhīndriyasvabhāvā drumacchāyeti cittacakram |
T02D1448:302b-37	ཤེས་རབ་ཀྱི་དབང་པོ་ས་སྲུངས་མའོ་༎	T02n691u_001:1655	 prajñendriyasvabhāvā airāvatī |
T02D1448:302b-38	དད་པའི་སྟོབས་ནི་འཇིགས་བྱེད་ཆེན་མོའོ་༎	T02n691u_001:1656	 śraddhābalasvabhāvā mahābhairavā |
T02D1448:302b-39	བརྩོན་འགྲུས་ཀྱི་སྟོབས་ནི་རླུང་ཤུགས་མའོ་༎	T02n691u_001:1657	 vīryabalasvabhavā vāyuvegā |
T02D1448:302b-40	དྲན་པའི་སྟོབས་ནི་ཆང་འཐུང་མའོ་༎ ཏིང་ངེ་འཛིན་གྱི་སྟོབས་ནི་ལྗང་ལྷ་མའོ་༎	T02n691u_001:1658	 smṛtibalasvabhāvā surābhakṣī |
