src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10bsu023_u:100	 yadidaṃ pṛthivyaptejovāyvākāśavijñānadhātūnāṃ samavāyādādhyātmikasya pratītyasamutpādasya pratyayopanibandho draṣṭavyaḥ /	T04D3860:186a-2	ཁམས་དྲུག་འདུས་པའི་ཕྱིར་ཏེ་། ཁམས་དྲུག་པོ་གང་དག་འདུས་པ་ཡིན་ཞེ་ན་། ས་དང་ཆུ་དང་མེ་དང་རླུང་དང་ནམ་མཁའ་དང་། རྣམ་པར་ཤེས་པའི་ཁམས་འདུས་པ་ལས་ནང་གི་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་རྐྱེན་དང་འབྲེལ་བར་བལྟའོ་༎
K10bsu023_u:101	 tatrādhyātmikasya pratītyasamutpādasya pṛthivīdhātuḥ katama iti?	T04D3860:186a-6	དེ་ལ་ནང་གི་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བའི་སའི་ཁམས་གང་ཞེ་ན་།
K10bsu023_u:102	 yo 'yaṃ kāyasya saṃśleṣataḥ(saṃparkāt)  kaṭhinabhāvamabhinirvartayati,  ayamucyate pṛthivīdhātuḥ //	T04D3860:186a-7	གང་འདི་འདུས་ནས་ལུས་ཀྱི་སྲ་བའི་དངོས་པོ་མངོན་པར་གྲུབ་པར་བྱེད་པ་འདི་ནི་སའི་ཁམས་ཞེས་བྱའོ་༎
K10bsu023_u:105	 yaḥ punaḥ kāyasya parigrahakṛtvaṃ(svīkārasaṃcayakṛtyaṃ)  karoti, ayamucyate abdhātuḥ //	T04D3860:186a-8	གང་ལུས་སྡུད་པའི་བྱ་བ་བྱེད་པ་འདི་ནི་ཆུའི་ཁམས་ཞེས་བྱའོ་༎
K10bsu023_u:107	 yaśca punaḥ kāyasya aśitaṃ pītaṃ bhakṣitaṃ paripācayati ayamucyate tejodhātuḥ //	T04D3860:186a-9	གང་ལུས་ཀྱི་ཟོས་པ་དང་འཐུངས་པ་དང་འཆོས་པ་དང་མྱངས་པ་རྣམས་འཇུ་བར་བྱེད་པ་འདི་ནི་མེའི་ཁམས་ཞེས་བྱའོ་༎
K10bsu023_u:108	 yaḥ kāyasya āśvāsapraśvāsakṛtyaṃ(vāyorākarṣaṇamāśvāsaḥ etatkṛtyaṃ)  karoti, ayamucyate vāyudhātuḥ //	T04D3860:186a-10	གང་ལུས་ཀྱི་དབུགས་ཕྱི་ནང་དུ་རྒྱུ་བའི་བྱ་བ་བྱེད་པ་དེ་ནི་རླུང་གི་ཁམས་ཞེས་བྱའོ་༎
K10bsu023_u:110	 yaḥ kāyasyāntaḥśauṣiryabhāvamabhinirvartayati,  ayamucyate ākāśadhātuḥ //	T04D3860:186a-11	གང་ལུས་ཀྱི་ནང་སྦུབས་ཡོད་པར་བྱེད་པ་འདི་ནི་ནམ་མཁའི་ཁམས་ཞེས་བྱའོ་༎
K10bsu023_u:112	 yo nāmarūpamabhinirvartayati naḍakalāpayogena cakṣurādipañcavidhavijñānakāya(vijñānasamūha)  - saṃyuktaṃ sāsravaṃ(sāvaraṇaṃ)  manovijñānam,  ayamucyate vijñānadhātuḥ //	T04D3860:186a-12	གང་མདུང་ཁྱིམ་གྱི་ཚུལ་དུ་མིང་དང་གཟུགས་མངོན་པར་འགྲུབ་པར་བྱེད་པ་རྣམ་པར་ཤེས་པའི་ཚོགས་ལྔ་འདུས་པ་དང་། ཟག་པ་དང་བཅས་པའི་ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་འདི་ནི་རྣམ་པར་ཤེས་པའི་ཁམས་ཞེས་བྱའོ་༎
K10bsu023_u:116	 asatsu pratyayeṣu kāyasyotpattirna bhavati /	T04D3860:186a-13	རྐྱེན་དེ་དག་མེད་པར་ལུས་སྐྱེ་བར་མི་འགྱུར་གྱི་།
K10bsu023_u:117	 yadā cādhyātmikaḥ pṛthivīdhāturavikalo bhavati,	T04D3860:186a-14	ནང་གི་སའི་ཁམས་ཚང་ཞིང་།
