src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0682=D0901_H0682:95b-0	༄༩༥བ་གང་དང་གང་དུ་སྐྱེས་པ་དེ་དང་དེར་ཚུལ་ཁྲིམས་དང་། ཏིང་ངེ་འཛིན་དང་། ཤེས་རབ་དང་། བསོད་ནམས་ཀྱི་ཚོགས་ཀྱི་དྲི་དང་མི་འབྲལ་བར་འགྱུར་རོ་༎	T20n1098_001:0433b08_15	常得戒香定香慧香解脫香。 威德無畏福智資糧香。 一切菩提堅固不壞福聚蘊香。 所生之處貴族種姓福聚圓滿。
K12D0682=D0901_H0682:95b-10	དེ་ལ་བཅོམ་ལྡན་འདས་། མཐོང་བའི་ཆོས་ཉིད་ལ་ཕན་ཡོན་ཉི་ཤུ་ཐམ་པ་སོ་སོར་འདོད་པར་བྱའོ་༎	T20n1098_001:0433b17_10	世尊當知是人現世之中則得二十種功德勝利。
K12D0682=D0901_H0682:95b-12	ཉི་ཤུ་པོ་གང་ཞེ་ན་།	T20n1098_001:0433b17_15	何名二十。
K12D0682=D0901_H0682:95b-13	གང་དེའི་ལུས་ལ་ནད་མི་འབྱུང་བ་དང་། ལས་ཀྱི་དབང་གིས་ནད་བྱུང་བ་ཡང་མྱུར་དུ་ཞི་བར་འགྱུར་རོ་༎	T20n1098_001:0433b18_3	一者身無眾病。 若有宿業病生速令除滅。
K12D0682=D0901_H0682:95b-14	སྣུམ་ཞིང་ཡིད་དུ་འོང་བའི་ལུས་དཀར་བར་ཡང་འགྱུར་རོ་༎	T20n1098_001:0433b19_6	二者身膚細軟姝娧妙好。
K12D0682=D0901_H0682:95b-15	སྐྱེ་བོ་མང་པོའི་ཡིད་དུ་འོང་བར་འགྱུར་རོ་༎	T20n1098_001:0433b20_3	三者恒為眾人觀視愛樂不相厭怠。
K12D0682=D0901_H0682:95b-16	དབང་པོ་སྦུབས་སུ་ནུབ་པ་དང་། ནོར་རྙེད་པར་ཡང་འགྱུར་རོ་༎	T20n1098_001:0433b20_14	四者六根常定財寶自然。
K12D0682=D0901_H0682:95b-17	ནོར་ཡོད་པ་ཡང་རྐུན་པོས་འཁྱེར་བར་མི་ནུས་སོ་༎	T20n1098_001:0433b21_8	五者不為劫賊侵奪衣服財寶。
K12D0682=D0901_H0682:95b-18	མེས་མི་འཚིག་གོ་།	T20n1098_001:0433b22_3	六者不為水火焚漂一切財寶。
K12D0682=D0901_H0682:95b-19	ཆུས་མི་འཁྱེར་རོ༏་༏རྒྱལ་པོའི་ཡིད་ཀྱིས་ཀྱང་འཕྲོག་པར་མི་ནུས་སོ་༎	T20n1098_001:0433b23_2	七者不為侵陵殺害強取財寶令飢餓死。
K12D0682=D0901_H0682:95b-2	གང་ཡང་བཅོམ་ལྡན་འདས་། རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོའམ་།	T20n1098_001:0433b11_15	世尊若善男子善女人。
K12D0682=D0901_H0682:95b-20	དེའི་ལས་ཀྱི་མཐའ་རྒྱས་པར་འགྱུར་རོ་༎ དེའི་ལུས་ལ་ཆུའི་འཇིགས་པ་འབྱུང་བར་མི་འགྱུར་རོ་༎ རླུང་དང་ཆར་པའི་། ལན་བདུན་དུ་དོན་ཡོད་ཞགས་པའི་སྙིང་པོ་ཆུའམ་ཐལ་བ་ལ་ཡོངས་སུ་བསྔགས་ཏེ་ཕྱོགས་དང་། མཚམས་དང་། སྟེང་དང་། འོག་གི་ཞིང་ལ་བཅིང་བ་བྱས་ན་།	T20n1098_001:0433b23_12	八者不為崖岸自墜死。 九者加持淨水灑散一切菓實苗稼。 惡風霜雹蟲獸之類。
K12D0682=D0901_H0682:95b-9	དེ་ལས་གཞན་པའི་ཁ་ཅིག་དོན་ཡོད་ཞགས་པའི་སྙིང་པོ་ཆེད་དུ་བྱས་ནས་དཀར་པོའི་ཕྱོགས་ཀྱི་ཚེས་བརྒྱད་ལ་སྨྱུང་བར་གནས་པར་བྱས་ཏེ་ལན་བདུན་དུ་དོན་ཡོད་ཞགས་པའི་སྙིང་པོ་ཚིག་ཏུ་མི་བརྗོད་པར་ཡོངས་སུ་བཟླས་ན་།	T20n1098_001:0433b16_8	瞻菩薩面誦此陀羅尼七七遍或一百八遍。
K12D0682=D0901_H0682:96a-10	ལྷས་ཀྱང་རྒྱུན་དུ་ཉེ་བར་སྲུང་བ་དང་། སྐྱོབ་པ་དང་། སྦེད་པར་བྱེད་པར་འགྱུར་རོ་༎	T20n1098_001:0433c06_2	十九者一切諸天常當守護。
K12D0682=D0901_H0682:96a-11	གང་དང་གང་དུ་སྐྱེས་པ་དེ་དང་དེར་བྱམས་པ་དང་། སྙིང་རྗེ་དང་། དགའ་བ་དང་། བཏང་སྙོམས་དང་འབྲལ་བར་མི་འགྱུར་རོ་༎ ཕན་ཡོན་ཉི་ཤུ་པོ་འདི་དག་སོ་སོར་འདོད་པར་བྱའོ་༎	T20n1098_001:0433c07_1	二十者當所生處具大慈大悲大喜大捨。 四無礙心。
K12D0682=D0901_H0682:96a-13	གཞན་ཡང་ཆོས་བརྒྱད་སོ་སོར་འཐོབ་སྟེ་།	T20n1098_001:0433c07_13	世尊復有八法。
K12D0682=D0901_H0682:96a-14	བརྒྱད་པོ་གང་ཞེ་ན་།	T20n1098_001:0433c07_18	何名為八。
K12D0682=D0901_H0682:96a-15	འཆི་བའི་དུས་སུ་འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་དགེ་སློང་གི་གཟུགས་ཀྱིས་ཞལ་ཡང་དག་པར་སྟོན་པར་འགྱུར་རོ་༎	T20n1098_001:0433c08_5	一者臨命終時。 觀世音菩薩自變現身作沙門相。
K12D0682=D0901_H0682:96a-16	བདེ་བར་ཚེའི་དུས་བྱེད་པར་འགྱུར་རོ་༎	T20n1098_001:0433c09_10	善權導引將詣佛剎。 二者臨命終時體不疼痛。 去住自在如入禪定。
K12D0682=D0901_H0682:96a-2	ཉེ་བར་འཚེ་བ་ཐམས་ཅད་ཉེ་བར་ཞི་བར་འགྱུར་རོ་༎	T20n1098_001:0433b25_8	悉不災難苗稼滋茂。
K12D0682=D0901_H0682:96a-5	དགྲས་འཇིགས་པ་བྱུང་བ་ཡང་མྱུར་དུ་ཞི་བར་འགྱུར་རོ་༎	T20n1098_001:0433c01_11	若有起者速自便滅。
K12D0682=D0901_H0682:96a-6	མིས་འཇིགས་པར་མི་འགྱུར་རོ་༎ ཁྱབ་པར་ན་བའི་འཇིགས་པ་དང་། མཁའ་འགྲོ་མའི་འཇིགས་པ་འབྱུང་བར་མི་འགྱུར་རོ་༎	T20n1098_001:0433c02_6	十五者恒無怕怖一切人非人等。
K12D0682=D0901_H0682:96a-9	མེ་དང་ཆུ་དང་མཚོན་གྱིས་འཆི་བའི་དུས་བྱེད་པར་མི་འགྱུར་རོ་༎	T20n1098_001:0433c05_8	十八者不為水火焚漂刀箭毒藥毒虫殃害身死。
K12D0682=D0901_H0682:96b-0	མཐོང་༄༩༦བ་པར་འཁྲུལ་པ་མེད་དོ་༎	T20n1098_001:0433c10_18	三者臨命終時。 眼不謾顧現惡死相。 四者臨命終時。
K12D0682=D0901_H0682:96b-1	ལག་པ་ག-ཡོབ་པ་མེད་དོ་༎ བཤང་བ་མེད་དོ་༎ གཅི་བ་མེད་དོ་༎	T20n1098_001:0433c12_4	手脚安穩右脇臥死。
