src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0381_H0396:452b-1	ཕྱག་སུམ་ཅུ་རྩ་བཞི་པ་། གཅེར་བུ་། སྐུ་མདོག་གནག་ཅིང་གཟི་བརྗིད་ཆེན་པོ་། ཐོད་པ་མཆོག་གིས་བརྒྱན་པར་མཛད་ཅིང་།	T21n1242_001:0205b16_6	裸身大腹頭髮堅立。
K12D0381_H0396:452b-4	འཇིགས་བྱེད་ཆེན་པོའི་སྟེང་གི་ལིང་ག་དང་། ག-ཡོན་བརྐྱང་བས་བཞུགས་ཤིང་། གསུས་པ་ཆེ་བ་དང་། སྐུ་ཆེ་ཞིང་སྟེང་དུ་སྐྲ་འབར་བས་འཇིགས་པའི་རྣམ་པ་དང་། ཐོད་པའི་ཕྲེང་བའི་རྒྱན་གྱིས་བརྒྱན་པ་དང་། འཇིགས་པ་ཆེན་པོའི་དུས་ལྟ་བུར་སྒྲོགས་པ་དང་། སྐྱེས་པའི་པགས་པ་དང་། ཚིལ་དང་། ཁྲག་དང་། ཤ་དང་། ལྟོ་བའི་ཚིལ་དང་། རྐང་ཟ་བ་དང་། ཚངས་པ་དང་བཅས་པ་། ཉེ་དབང་དང་། དྲག་པོ་ལ་སོགས་པའི་འཇིག་རྟེན་གསུམ་ཟ་བ་དང་། སྒྲ་ཆེར་བཞད་ཅིང་ལྕེ་སྣར་བ་དང་། འཇིག་པའང་འཇིགས་པར་མཛད་པ་བསམ་པར་བྱའོ་༎ དང་པོ་ནི་མ་ཧེའི་གདོང་ངོ་༎ ག-ཡས་པའི་རའི་ཞལ་གསུམ་ནི་སྔོན་པོ་དང་། དམར་པོ་དང་། སེར་པོ་སྟེ་།	T21n1242_001:0205b16_15	象皮為衣髑髏裝嚴。
K12D0381_H0396:453a-10	དགུ་པ་ལ་ནི་ལྕགས་ཀྱུའོ་༎	T21n1242_001:0205b20_9	第九手執鉤。
K12D0381_H0396:453a-11	བཅུ་པ་ན་ནི་དབྱུག་ཐོའོ་༎ བཅུ་གཅིག་པ་ན་ནི་ཁ་ཏབ༹འམ་གའོ་༎	T21n1242_001:0205b21_6	第十手執寶捧第十一手執朅椿誐。
K12D0381_H0396:453a-13	བཅུ་གཉིས་པ་ན་ནི་འཁོར་ལོའོ་༎	T21n1242_001:0205b21_13	第十二手執輪。
K12D0381_H0396:453a-14	བཅུ་གསུམ་པ་ན་ནི་རྡོ་རྗེའོ་༎ བཅུ་བཞི་པ་ན་ནི་ཐོ་བའོ་༎ བཅོ་ལྔ་པ་ན་ནི་རལ་གྲིའོ་༎ བཅུ་དྲུག་པ་ལ་ནི་ཅང་ཏེའུའོ་༎	T21n1242_001:0205b22_4	第十三手執金剛杵。 第十四手執金剛骨朵。 第十五手執劍。
K12D0381_H0396:453a-2	དེ་ནས་ཕྱག་ག-ཡས་པའི་དང་པོ་ན་ནི་གྲི་གུག་གོ་།	T21n1242_001:0205b17_10	右第一手執刀。
K12D0381_H0396:453a-3	གཉིས་པ་ན་ནི་འབིགས་བྱེད་སྐྱོང་བའོ་༎	T21n1242_001:0205b17_19	第二手執頻泥波羅。
K12D0381_H0396:453a-4	གསུམ་པ་ལ་ནི་གཏུན་ཤིང་ངོ་༎	T21n1242_001:0205b18_6	第三手執擣杵。
K12D0381_H0396:453a-5	བཞི་པ་ན་ནི་ཆུ་གྲིའོ་༎	T21n1242_001:0205b18_14	第四手執麁哩迦。
K12D0381_H0396:453a-6	ལྔ་པ་ན་ནི་ཀན་ཡའོ་༎	T21n1242_001:0205b19_3	第五手執迦拏野。
K12D0381_H0396:453a-7	དྲུག་པ་ལ་ནི་སྟ་རེའོ་༎ བདུན་པ་ལ་ནི་མདུང་ངོ་༎	T21n1242_001:0205b19_9	第六手執斧。 第七手執椿。
K12D0381_H0396:453a-9	བརྒྱད་པ་ལ་ནི་མདའོ་༎	T21n1242_001:0205b20_3	第八手執人頭。
