src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2516:11a-16	དམ་ཚིག་ཕྱག་རྒྱ་ཐམས་ཅད་ནི་༎ རྡོ་རྗེ་བསྡམས་ལས་བྱུང་བས་ན་༎ དེ་དག་བསྡམས་པ་རྡོ་རྗེ་ཡི་༎	T18n0865_003:0220c26_0	諸三昧耶印，　　皆生金剛縛，
T02D2516:11a-19	བསྡམས་པ་བླ་མེད་བཤད་པར་བྱ་༎ རྡོ་རྗེ་བསྡམས་པ་དམ་བྱས་ལ་༎	T18n0865_003:0220c27_13	我今說結儀，　　金剛結無上。
T02D2516:11a-21	གུང་མོ་མྱུ་གུ་ལྟར་བསྙམས་བསྒྲེང་༎	T18n0865_003:0220c28_0	堅薩埵金剛，　　中指竪如牙，
T02D2516:11a-22	གུང་མོ་ནང་དུ་གཞི་བས་པ་ནི་༎ སངས་རྒྱས་གཉིས་པ་ཡིན་པར་བཤད་༎ གུང་མོ་རིན་ཆེན་འདྲ་བ་དང་༎ གུང་མོ་པདམོ་འདྲ་བར་དགུག་༎	T18n0865_003:0220c29_13	大中如寶形，　　中指而反屈。 移指如蓮葉，　　中指於交合，
T02D2516:11a-25	སངས་རྒྱས་ལྔ་པའི་ཕྱག་རྒྱ་ནི་༎ དེ་བཞིན་མཛུབ་མོ་བཀུག་པའོ་༎	T18n0865_003:0221a02_13	頭指附中指，　　名為第五佛。
T02D2516:11a-27	དེ་ནས་དེ་བཞིན་གཤེགས་པ་ཡི་༎ རིགས་ཀྱི་དམ་ཚིག་འཛིན་པ་ཡིས་༎ ཕྱག་རྒྱ་བསྡམས་དང་དངོས་གྲུབ་དང་། ལས་རྣམས་ཡང་དག་བཤད་པར་བྱ་༎	T18n0865_003:0221a03_13	「我今遍說如來族三昧耶勝印。
T02D2516:11a-30	བླ་བ་ལྟ་བུའི་ལག་གཉིས་ཀྱིས་༎ མཐེ་བོང་མཐེའུ་ཆུང་སོ་སོར་བསྒྲེང་༎	T18n0865_003:0221a04_0	「由結作成就，　　二手如月形，
T02D2516:11a-33	སེམས་དཔའི་རྡོ་རྗེ་བསྒྲེང་རྡོ་རྗེ་༎ མཛུབ་མོ་ལྕགས་ཀྱུ་མཛུམ་མོ་སྦྱར་༎	T18n0865_003:0221a05_13	中指如金剛，　　餘指面不著。 金剛薩埵印，　　頭鉤勝指交，
T02D2516:12a-12	དེ་ནས་ལས་ཀྱི་ཕྱག་རྒྱ་བཅིང་བ་འབྱུང་སྟེ་། རྡོ་རྗེ་ཁུ་ཚུར་དམ་བཅིངས་ཏེ་།	T18n0865_003:0221c24_0	次說羯磨印，　　應結金剛拳，
T02D2516:12a-14	མཉམ་པར་གཞག་པ་གཉིས་སུ་བྱ་༎ རྡོ་རྗེ་ཕྱག་རྒྱ་གཉིས་བཅིངས་ཏེ་༎	T18n0865_003:0221c25_13	等引而兩分，　　成二金剛印。
T02D2516:12a-16	དེ་ནས་བཅིངས་པ་རབ་ཏུ་བཤད་༎ ག-ཡོན་པ་རྡོ་རྗེ་མཛུབ་མོ་ནི་༎	T18n0865_003:0221c26_0	次則說結縛，　　持作金剛指，
T02D2516:12a-18	ག-ཡས་པའི་ནང་དུ་བསྒྲེང་བར་བྱ་༎ བྱང་ཆུབ་མཆོག་གི་ཕྱག་རྒྱ་ཆེ་༎	T18n0865_003:0221c27_13	右手安於左，　　此印名覺勝。
T02D2516:12a-20	སངས་རྒྱས་བྱང་ཆུབ་སྦྱིན་བྱེད་པའོ་༎ མི་ག-ཡོ་བ་ཡི་ས་རེག་པ་༎	T18n0865_003:0221c28_0	能與佛菩提，　　不動佛觸地，
T02D2516:12a-22	རིན་ཆེན་གྱི་ནི་མཆོག་སྦྱིན་པའོ་༎ ཚེ་དཔག་མེད་པའི་ཏིང་འཛིན་མཆོག་། གདོན་མི་ཟ་བའི་མི་འཇིགས་སྦྱིན་༎ དེ་ནས་ལས་ཀྱི་ཕྱག་རྒྱ་རྣམས་༎ མདོར་བསྡུས་རབ་ཏུ་བཤད་པར་བྱ་༎	T18n0865_003:0221c29_13	寶生施願印，　　無量壽勝定。 不空施無畏，　　次今當遍說，
T02D2516:12a-26	རྡོ་རྗེ་སེམས་སོགས་སེམས་དཔའ་རྣམས་༎	T18n0865_003:0222a02_13	羯磨印次第，　　金剛薩埵等。
T02D2516:12a-27	རྡོ་རྗེ་ལས་རྣམས་བྱེད་པ་སྟེ་༎	T18n0865_003:0222a03_0	能轉金剛業，　　左慢右抽擲，
