src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4093-2:100b-21	བདག་དང་མཉམ་པ་མེད་དོ་སྙམ་པ་ནི་ལྷག་པའི་ང་རྒྱལ་གྱི་རྣམ་པའོ་༎	T27n1545_199:0995c10_17	彼謂無他等己即是於等謂己勝。
T07D4093-2:100b-22	བདག་པས་དམན་པ་མེད་དོ་སྙམ་པ་ནི་ཅུང་ཟད་སྙམ་པའི་ང་རྒྱལ་གྱི་རྣམ་པའོ་༎	T27n1545_199:0995c11_4	餘如前說。 無劣我者。 彼謂無他劣己即是於勝謂己劣。 餘如前說。
T07D4093-2:100b-23	དེ་དེ་ལྟར་ང་རྒྱལ་རྣམ་པ་དགུ་པོ་དེ་དག་ནི་ང་རྒྱལ་གསུམ་ལས་ཡིན་པར་རིག་པར་བྱའོ་༎	T27n1545_199:0995c13_5	此九慢類即七慢中三慢所攝。
T07D4093-2:100b-24	གསུམ་པ་གང་ཞེ་ན་། ང་རྒྱལ་དང་ལྷག་པའི་ང་རྒྱལ་དང་ཅུང་ཟད་སྙམ་པའི་ང་རྒྱལ་ལས་སོ་༎	T27n1545_199:0995c13_12	謂慢過慢卑慢。
T07D4093-2:101a-1	ཡིན་གྱི་ཞེས་བྱ་བ་ནི་བདག་མཆོག་ཡིན་ནོ་སྙམ་པ་ང་རྒྱལ་གྱི་རྣམ་པ་དང་ཞེས་བྱ་བ་ལ་སོགས་པ་ཐལ་མ་ཐག་ཏུ་བཤད་པ་གང་ཡིན་པའོ་༎	T27n1545_199:0995c14_17	依品類足論我勝慢類中攝三種慢。
T07D4093-2:101a-2	དམན་པ་དང་མཉམ་པ་དང་ཁྱད་པར་དུ་འཕགས་པ་ལ་ལྟོས་ནས་ཞེས་བྱ་བ་ལ་། དམན་པ་ལ་ལྟོས་ནས་ནི་བདག་མཆོག་ཡིན་ནོ་སྙམ་པ་ང་རྒྱལ་ཡིན་ལ་། མཉམ་པ་ལ་ལྟོས་ནས་ནི་བདག་མཆོག་ཡིན་ནོ་སྙམ་པ་ལྷག་པའི་ང་རྒྱལ་ཡིན་ཞིང་ཁྱད་པར་དུ་འཕགས་པ་ལ་ལྟོས་ན་བདག་མཆོག་ཡིན་ནོ་སྙམ་པ་ང་རྒྱལ་ལས་ཀྱང་ང་རྒྱལ་ཡིན་ནོ་༎	T27n1545_199:0995c15_9	若於劣謂己勝即是慢。 若於等謂己勝即是過慢。 若於勝謂己勝即是慢過慢。
T07D4093-2:131a-21	ཐ་མའི་ཆ་ནི་འདོད་པའི་ཁམས་ཡིན་ལ་༎	T27n1545_049:0252c18_17	謂欲界。
T07D4093-2:131a-22	ཞེས་ནི་ཁམས་གསུམ་གྱི་དབང་དུ་བྱས་ནས་ཆ་ཡིན་ལ་ཐ་མ་ནི་ཐ་ཤལ་ཏེ་། གཅིག་ཏུ་མཉམ་པར་མ་བཞག་པའི་ཕྱིར་དང་། མི་དགེ་བའི་ཆོས་ཡོད་པའི་ཕྱིར་དང་། ངན་འགྲོའི་འགྲོ་བ་ཡོད་པའི་ཕྱིར་དང་། སྡུག་བསྔལ་དང་ཡིད་མི་བདེ་བ་ཡོད་པའི་ཕྱིར་དང་། ཉོན་མོངས་པ་བར་མཚམས་མེད་པའི་ཕྱིར་རོ་༎	T27n1545_049:0252c19_3	有情下者。 謂異生。
T07D4093-2:131a-24	གཉིས་ཀྱིས་འདོད་ལས་མི་འདའ་ལ་༎ ཞེས་བྱ་བ་ནི་དེ་དག་མ་སྤངས་ན་འདོད་པའི་ཁམས་ལས་མི་འདའ་བའི་ཕྱིར་རོ་༎	T27n1545_049:0252c20_2	由初二結過患重故不越欲界。
T07D4093-2:131b-0	ཅེས་བྱ་བ་ནི་འཇིག་༄༡༣༡བ་ཚོགས་ལ་ལྟ་བ་ལ་སོགས་པ་རྣམས་གཏུགས་ཏེ་མ་སྤངས་ན་། སླར་འདོད་པའི་ཁམས་སུ་བཟློག་པའི་ཕྱིར་། འདི་དག་ནི་ཐ་མའི་ཆ་དང་མཐུན་པ་ཡིན་ནོ་༎	T27n1545_049:0252c21_8	故唯立此五為順下分結。 復次下有二種。 謂地下有情下。 地下。 謂欲界。
