src_segmentnr	src_original	tgt_segmentnr	tgt_original
T11bsa061_u:107	 svasamutthāpakacittasya pratisaṃvedanābhāvāt /  svasamutthāpakacittasya pratisaṃvedanābhāvāditi /  parasantānabartinau kriyābhilāpau ātmacittanimittakau vā syātām,  paracittanimittakau veti dvidhā parīkṣā /  na tāvadātmacittaminittakau,  yasmānna svasantāne tayorsamutthāpakacoittasya saṃvedanaṃ bhavati // 7 //	T11D4219:356a-8	རང་གི་ཀུན་ནས་སློང་བའི་སེམས་སོ་སོར་ཡང་དག་པར་མྱོང་བ་མེད་པའི་ཕྱིར་དང་། བདག་ཉིད་ཀྱི་སེམས་ཀྱི་རྟེན་ཅན་ཡང་བདག་ཉིད་ལ་མཐོང་བའི་ཕྱིར་ཏེ་།
T11bsa061_u:49	 yadi nāma bāhyārthavādibhiḥ svasantāne tāṃ buddhipūrvāṃ kriyāṃ pratyakṣānumānābhyāmupalabhya paścātparasantāne grahād vivakṣitarūpā dhīḥ vijñānaṃ  tadā cittamātre 'pyeṣa nayaḥ samaḥ /	T11D4219:355b-5	རང་ལུས་བློ་སྔོན་འགྲོ་པ་ཡི་༎ བྱ་བ་མཐོང་ནས་གཞན་ལ་དེ་༎
T11bsa061_u:51	 atra kriyetyupalakṣaṇam /  mukhakāntiraktimādīnāmapi cittāntarasya gamakatvāt /  yadīti vacanena vakṣyamāṇabidhinā parapakṣe 'numānābhāvaṃ darśayati // 1 //  anumānamabhyupagamya tulyatāṃ khyāpayannāha -  ātmani cittaspandanapūrvau kriyābhilāpau dṛṣṭvānyatra tayordarśanād yadi spandanamanumīyeta,	T11D4219:355b-7	འཛིན་ཕྱིར་གལ་ཏེ་བློ་ཤེས་འགྱུར་༎
T11bsa061_u:56	 cittamātre 'pyeṣa nayaḥ samaḥ /	T11D4219:355b-8	སེམས་ཙམ་ལ་ཡང་ཚུལ་འདི་མཚུངས་༎
T11bsa061_u:57	 ataścittamātratāvādī api paracittamanumātuṃ śaknoti /  ātmanītyādi /  cittasya spandanaṃ cittaspandanam /  atra spandaneti śabdaścikīrṣāyāṃ vartate /  kriyābhilāpau tu kāyavāgvijñaptyoḥ /	T11D4219:355b-9	གལ་ཏེ་བདག་ཉིད་ལ་བྱ་བ་དང་། བརྗོད་པ་སེམས་ཀྱི་ག-ཡོ་བ་སྔོན་དུ་འགྲོ་བ་ཅན་དག་མཐོང་ནས་། གཞན་ལ་དེ་དག་མཐོང་བས་ག-ཡོ་པ་རྗེས་སུ་དཔོག་པར་བྱེད་ན་།
T11bsa061_u:67	 tasmāt sāmānyaśabdā api prakaraṇasāmarthyād viśeṣeṣvavatiṣṭhante // 2 //  nanu bāhyārthavāde tu paracittanimittake kāyavākkarmaṇī liṅgatvena svīkriyete,  antarjñeyavāde tayorabhāvāt kathaṃ sāmyamiti cet? evamāha -  tacca kāyavāgvijñaptipratibhāsi jñānaṃ jñānāntaraspandanaviśeṣeṇa vinā bhavatītyevaṃ na matam /  taccetyādi /	T11D4219:355b-12	སེམས་ཙམ་དུ་སྨྲ་བས་ཀྱང་གཞན་གྱི་སེམས་རྗེས་སུ་དཔག་པར་བྱ་ནུས་ཏེ་།
T11bsa061_u:72	 antarjñeyavādināpi kāyavāgvijñāptipratibhāsi kāyavāgvijñaptakārakaṃ jñānaṃ paracittasya spandanaviśeṣeṇa vinā bhavatīti na manyate /  svajñānādanyad yajjñānaṃ tat jñānāntaram /  tatsamprayuktaṃ spandanaṃ jñānāntaraspandanam,  tasya viśeṣastena /  viśeṣeti vacanena cikīrṣā,  vivakṣā ca parigṛhyete // 3 //  bāhyārthavādimatamāśaṅkyate -  atha parajñānasya kriyāyā anupalambhāt paradhīranumātuṃ na yujyata iti cet?	T11D4219:356a-0	དེ་ཡང་ཤེས་པ་གཞན་གྱིས་ག-ཡོ་བའི་ཁྱད་པར་མེད་པར་ལུས་ངག་གི་རྣམ་པར་རིག་བྱེད་དུ་སྣང་པའི་ཤེས་པ་དེ་ལྟ་༄༣༥༦ཨ་༌་༎
T11bsa061_u:80	 na; tulyatvāt /  atha parajñānasya kriyāyetyādi /  na bhavatā kadāpi parajñānapūrvake kriyāvāgākārake jñāne upalabhyete /  bhavatā tatkathamanumīyeta iti pūrvapākṣāśaṅkā /  antarjñeyavādyāha - na;	T11D4219:356a-2	གལ་ཏེ་གཞན་གྱི་ཤེས་པའི་བྱེད་པ་མ་དམིགས་པའི་ཕྱིར་གཞན་གྱི་རྗེས་སུ་དཔག་པར་མི་རུང་ངོ་ཞེ་ན་།
T11bsa061_u:85	 tulyatvāditi /  naiṣa doṣaḥ /  yato hi, eṣa upālambho bhavatāmapi tulyaḥ // 4 //  tattulyatvaṃ darśayati -	T11D4219:356a-3	འདྲ་བའི་ཕྱིར་མ་ཡིན་ཏེ་།
T11bsa061_u:89	 paro 'pi parajñānapūrvau tau kadāpi na paśyati /  ataḥ tenāpi tanna jñāyate /  bāhyārthavādyapi paracittaspandanapūrvakau tau kriyābhilāpau na kadāpi paśyati /  tasmāt tenāpi paracittaṃ na pratipadyate /  atyantāsambaddho hyeṣa upālambhaḥ /	T11D4219:356a-4	ཕ་རོལ་པོས་ཀྱང་གཞན་གྱི་ཤེས་པ་སྔོན་དུ་འགྲོ་བ་ཅན་དེ་དག་ནམ་ཡང་མ་མཐོང་པས་དེས་ཀྱང་དེ་ཤེས་པར་མི་འགྱུར་རོ་༎
T11bsa061_u:95	 na hi samarthanāya prasiddhasambandho 'nvekṣaṇīyaḥ,  api tu doṣasāmyādeva paro nigṛhītaḥ /  tasmānna doṣāntaramucyate // 5 //  atrāsti paracittānumānopāya iti bāhyārthavādimatamāśaṅkayāha -  ātmanaścittasya paravartinornimittatvānupapatteḥ paracittaṃ jñāyata it cet?  kiṃ na yujyate?	T11D4219:356a-5	གལ་ཏེ་བདག་ཉིད་ཀྱི་སེམས་གཞན་ལ་ཡོད་པ་དག་གི་རྒྱུ་མཚན་ཉིད་དུ་མི་རུང་བའི་ཕྱིར་རོ་༎ གཞན་གྱི་སེམས་ཤེས་པར་འགྱུར་རོ་ཞེ་ན་།
