src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0210_H0211:181a-11	སྲིད་པའི་རྐྱེན་གྱིས་སྐྱེ་བ་།	T17n0762_001:0650c18_2	有緣生；
K10D0210_H0211:181a-12	སྐྱེ་བའི་རྐྱེན་གྱིས་རྒ་ཤི་དང་། མྱ་ངན་དང་། སྨྲེ་སྔགས་འདོན་པ་དང་། སྡུག་བསྔལ་བ་དང་། ཡིད་མི་བདེ་བ་དང་། འཁྲུག་པ་རྣམས་འབྱུང་སྟེ་། དེ་ལྟར་སྡུག་བསྔལ་གྱི་ཕུང་པོ་ཆེན་པོ་འབའ་ཞིག་པོ་འདི་འབྱུང་བར་འགྱུར་རོ་༎	T17n0762_001:0650c19_1	生緣老、死、憂悲、苦惱，如是即一大苦蘊集。
K10D0210_H0211:181a-14	དེ་ལ་མ་རིག་པ་འགགས་པས་འདུ་བྱེད་འགག་།	T17n0762_001:0650c20_2	所謂： 無明滅即行滅；
K10D0210_H0211:181a-15	འདུ་བྱེད་འགགས་པས་རྣམ་པར་ཤེས་བ་འགག་།	T17n0762_001:0650c20_15	行滅即識滅；
K10D0210_H0211:181a-16	རྣམ་པར་ཤེས་པ་འགགས་པས་མིང་དང་། གཟུགས་འགག་།	T17n0762_001:0650c21_2	識滅即名色滅；
K10D0210_H0211:181a-17	མིང་དང་། གཟུགས་འགགས་པས་སྐྱེ་མཆེད་དྲུག་འགག་།	T17n0762_001:0650c21_10	名色滅即六處滅；
K10D0210_H0211:181a-18	སྐྱེ་མཆེད་དྲུག་འགགས་པས་རེག་པ་འགག་། རེག་པ་འགགས་པས་ཚོར་བ་འགག་།	T17n0762_001:0650c21_17	六處滅即觸滅； 觸滅即受滅； 受滅即愛滅； 愛滅即取滅；
K10D0210_H0211:181a-5	མིང་དང་། གཟུགས་ཀྱི་རྐྱེན་གྱིས་སྐྱེ་མཆེད་དྲུག་།	T17n0762_001:0650c16_19	名色緣六處；
K10D0210_H0211:181a-6	སྐྱེ་མཆེད་དྲུག་གི་རྐྱེན་གྱིས་རེག་པ་།	T17n0762_001:0650c17_3	六處緣觸；
K10D0210_H0211:181a-7	རེག་པའི་རྐྱེན་གྱིས་ཚོར་བ་། ཚོར་བའི་རྐྱེན་གྱིས་སྲེད་པ་།	T17n0762_001:0650c17_7	觸緣受； 受緣愛；
K10D0210_H0211:181a-9	སྲེད་པའི་རྐྱེན་གྱིས་ལེན་པ་། ལེན་པའི་རྐྱེན་གྱིས་སྲིད་པ་།	T17n0762_001:0650c17_15	愛緣取； 取緣有；
