src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-1:186a-35	དགེ་སློང་དག་ཚངས་རིས་པ་རྣམས་ཀྱི་ལྷའི་ཚེ་ཚད་ནི་བསྐལ་པ་ཕྱེད་ཡིན་ཏེ་། དུས་མ་ཡིན་པར་འཆི་བ་ནི་ཡོད་དོ་༎ དགེ་སློང་དག་༄༡༨༦བ་ཚངས་པའི་མདུན་ན་འདོན་གྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་བསྐལ་པ་གཅིག་ཡིན་ཏོ་།	T01n0024_007:0344b23_4	「諸比丘！ 閻浮提人，壽命百年，中有夭逝； 瞿陀尼人，壽命二百，亦有夭逝；
T07D4094-1:186b-1	དུས་མ་ཡིན་པར་འཆི་བ་ནི་ཡོད་དོ་༎	T01n0024_007:0344b25_7	弗婆提人，壽命三百，亦有中夭； 欝單越人，定壽千年，無有夭殤； 閻魔羅世諸眾生等，壽七萬二千歲，亦有中夭； 諸龍及金翅鳥等，壽命一劫，亦有中夭； 諸阿修羅，壽命千歲，同三十三天，然亦中夭；
T07D4094-1:186b-12	དགེ་སློང་དག་ཚད་མེད་ཆེ་བའི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་བསྐལ་པ་སུམ་ཅུ་རྩ་གཉིས་ཏེ་།	T01n0024_007:0344c04_2	魔身天，壽三萬二千歲；
T07D4094-1:186b-18	དགེ་སློང་དག་བསོད་ནམས་སྐྱེས་ཀྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་བསྐལ་པ་ཕྱེད་དང་སུམ་བརྒྱ་སྟེ་།	T01n0024_007:0344c05_1	光憶念天，壽命二劫； 遍淨諸天，壽命四劫；
T07D4094-1:186b-2	དགེ་སློང་དག་ཚངས་པ་ཆེན་པོའི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་བསྐལ་པ་ཕྱེད་དང་གཉིས་ཏེ་། དུས་མ་ཡིན་པར་འཆི་བ་ནི་ཡོད་དོ་༎	T01n0024_007:0344b29_18	四天王天壽五百歲，亦有中夭； 三十三天，壽一千歲；
T07D4094-1:186b-24	དགེ་སློང་དག་མི་གདུང་བའི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་བསྐལ་པ་སྟོང་ཕྲག་གཉིས་ཏེ་། དུས་མ་ཡིན་པར་འཆི་བ་ནི་ཡོད་དོ་༎	T01n0024_007:0344c07_1	不麤諸天，壽命千劫； 無惱諸天，壽二千劫；
T07D4094-1:186b-26	དགེ་སློང་དག་ཤིན་ཏུ་མཐོང་བའི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་བསྐལ་པ་སྟོང་ཕྲག་བཞི་སྟེ་།	T01n0024_007:0344c08_1	善見諸天，壽三千劫； 善現諸天，壽四千劫；
T07D4094-1:186b-27	དུས་མ་ཡིན་པར་འཆི་བ་ནི་ཡོད་དོ་༎ དགེ་སློང་དག་གྱ་ནོམ་སྣང་གི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་བསྐལ་པ་སྟོང་ཕྲག་བརྒྱད་དེ་། དུས་མ་ཡིན་པར་འཆི་བ་ནི་ཡོད་དོ་༎ དགེ་སློང་དག་འོག་མིན་གྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་བསྐལ་པ་སྟོང་ཕྲག་བཅུ་དྲུག་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བ་ནི་ཡོད་དོ་༎	T01n0024_007:0344c09_1	色究竟天，壽五千劫；
T07D4094-1:186b-4	དགེ་སློང་དག་འོད་ཆུང་གི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་བསྐལ་པ་གཉིས་ཏེ་།	T01n0024_007:0344c01_18	夜摩諸天，壽二千歲；
T07D4094-1:186b-5	དུས་མ་ཡིན་པར་འཆི་བ་ནི་ཡོད་དོ་༎ དགེ་སློང་དག་ཚད་མེད་འོད་ཀྱི་ལྷ་རྣམས་ཀྱི་ཚེའི་ཚད་ནི་བསྐལ་པ་བཞི་སྟེ་། དུས་མ་ཡིན་པར་འཆི་བ་ནི་ཡོད་དོ་༎	T01n0024_007:0344c02_8	兜率陀天，壽四千歲；
