src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2534:259a-11	བྱང་ཆུབ་སེམས་དཔའ་རྡོ་རྗེ་སྙིང་པོས་སྨྲས་པ་།	T10n0286_003:0514b13_6	」金剛藏菩薩言：
T02D2534:259a-12	ཀྱེ་རྒྱལ་བའི་སྲས་དག་དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའི་སའི་ཡོངས་སུ་རྫོགས་པའི་བྱང་ཆུབ་སེམས་དཔའ་དེ་ནི་བྱང་ཆུབ་སེམས་དཔའ་ས་དྲུག་པ་ལ་འཇུག་གོ་༎ དེ་ཆོས་མཉམ་པ་ཉིད་བཅུས་འཇུག་སྟེ་།	T10n0286_003:0514b13_11	「諸佛子！ 菩薩摩訶薩已能具足五地行、欲入六地，當以十平等法得入於六地。
T02D2534:259a-14	བཅུག་གང་ཞེ་ན་།	T10n0286_003:0514b15_7	何等為十？
T02D2534:259a-16	ཆོས་ཐམས་ཅད་མཚན་མ་མེད་པ་མཉམ་པ་ཉིད་དང་། ཆོས་ཐམས་ཅད་ཀྱི་མཚན་ཉིད་མེད་པ་མཉམ་པ་ཉིད་དང་། ཆོས་ཐམས་ཅད་མི་སྐྱེ་བ་མཉམ་པ་ཉིད་དང་། ཆོས་ཐམས་ཅད་མ་བྱུང་བ་མཉམ་པ་ཉིད་དང་། ཆོས་ཐམས་ཅད་དབེན་པ་མཉམ་པ་ཉིད་དང་།	T10n0286_003:0514b15_20	一、以無性故，一切法平等； 二、以無想故，一切法平等； 三、以無生故，一切法平等； 四、以無滅故，一切法平等； 五、以本來清淨故，一切法平等；
T02D2534:259a-17	ཆོས་ཐམས་ཅད་སྔ་ནས་རྣམ་པར་དག་པ་མཉམ་པ་ཉིད་དང་། ཆོས་ཐམས་ཅད་སྤྲོས་པ་མེད་པ་མཉམ་པ་ཉིད་དང་། ཆོས་ཐམས་ཅད་བླང་བ་དང་། དོར་བ་མེད་པ་མཉམ་པ་ཉིད་དང་། ཆོས་ཐམས་ཅད་སྒྱུ་མ་དང་རྨི་ལམ་དང་མིག་ཡོར་དང་། སྒྲ་བརྙན་དང་། ཆུའི་ཟླ་བ་དང་གཟུགས་བརྙན་དང་སྤྲུལ་པ་དང་མཚུངས་པ་མཉམ་པ་ཉིད་དང་། ཆོས་ཐམས་ཅད་དངོས་པོ་ཡོད་པ་དང་། དངོས་པོ་མེད་པ་དང་གཉི་ག་མ་ཡིན་པ་མཉམ་པ་ཉིད་དེ་།	T10n0286_003:0514b19_2	六、以無戲論故，一切法平等； 七、以不取不捨故，一切法平等； 八、以離故，一切法平等； 九、以幻夢影響、水中月、鏡像焰化故，一切法平等； 十、以有無不二故，一切法平等。
T02D2534:259a-19	ཀྱེ་རྒྱལ་བའི་སྲས་དག་ཆོས་མཉམ་པ་ཉིད་བཅུ་པོ་འདི་དག་གིས་བྱང་ཆུབ་སེམས་དཔའ་ས་དྲུག་པ་ལ་འཇུག་གོ་༎	T10n0286_003:0514b22_7	諸佛子！ 諸菩薩摩訶薩具足五地行，以是十平等法能入第六地。 「諸佛子！
T02D2534:259b-0	དེ་ཆོས་ཐམས་ཅད་ལ་རང་བཞིན་དེ་འདྲ་བར་རབ་ཏུ་རྟོག་ཅིང་དཔྱོད་པ་དང་མཐུན་པར་སེམས་ཤིང་མི་ཕྱེད་པས་བྱང་ཆུབ་སེམས་དཔའི་ས་དྲུག་པ་ལ་མཐུན་པའི་བཟོད་པ་རྣོན་༄༢༥༩བ་པོས་འཐོབ་སྟེ་།	T10n0286_003:0514b25_2	若菩薩摩訶薩能如是觀一切法性、能忍隨順，得第六地；
T02D2534:259b-1	འོན་ཀྱང་ད་དུང་མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་མངོན་དུ་གྱུར་པ་ནི་ཐོབ་པ་མ་ཡིན་ནོ་༎	T10n0286_003:0514b26_1	無生法忍，雖未現前，心已明利，成就順忍。
T02D2534:259b-12	མིང་དང་གཟུགས་ཀྱི་མྱུ་གུ་རྣམ་པར་འཕེལ་ནས་དབང་པོ་ལྔ་འབྱུང་བར་འགྱུར་རོ་༎	T10n0286_003:0514c06_2	因名色故，生諸根；
T02D2534:259b-13	དབང་པོ་ལྔ་བྱུང་ནས་ཕན་ཚུན་འདུས་ཤིང་ཕྲད་པས་རེག་པར་འགྱུར་རོ་༎	T10n0286_003:0514c06_11	諸根合故，有觸生；
T02D2534:259b-14	རེག་པ་འདུས་པས་ཚོར་བར་འབྱུང་ངོ་༎	T10n0286_003:0514c06_16	從觸生受；
T02D2534:259b-15	ཚོར་ནས་དེའི་རྗེས་སུ་མངོན་པར་སྨོན་པས་སྲེད་པར་འབྱུང་ངོ་༎ སྲེད་པས་ནི་ཉེ་པར་ལེན་པར་རྣམ་པར་འཕེལ་བར་བྱེད་དོ་༎	T10n0286_003:0514c07_3	樂受故，生渴愛； 渴愛增長故，有四取；
T02D2534:259b-17	ཉེ་བར་ལེན་པ་རྣམ་པར་འཕེལ་བ་ལས་སྲིད་པ་འབྱུང་བར་འགྱུར་རོ་༎	T10n0286_003:0514c08_3	四取因緣故，起業於有；
T02D2534:259b-18	སྲིད་པ་བྱུང་ནས་ཕུང་པོ་ལྔ་འབྱུང་པར་འགྱུར་ཏེ་ཕུང་པོ་ལྔ་བྱུང་ནས་ལམ་གྱི་རྒྱུད་ལྔར་རིམ་གྱིས་དེངས་པར་འགྱུར་རོ་༎ དེ་དེངས་ནས་འབྲལ་པར་འགྱུར་ཏེ་། དེངས་ཤིང་བྲལ་བ་མི་དགའ་ཞིང་ཡོངས་སུ་གདུང་པར་འགྱུར་རོ་༎ མི་དགའ་བ་དང་ཡོངས་སུ་གདུང་བའི་རྒྱུས་མྱ་ངན་དང་། སྨྲེ་སྔགས་འདོན་པ་དང་། སྡུག་བསྔལ་བ་དང་། ཡིད་མི་བདེ་བ་དང་། འཁྲུག་པ་འབྱུང་བར་འགྱུར་ཡང་༄༢༦༠ཨ་༌་༎	T10n0286_003:0514c10_3	起五陰身名為生、五陰衰變名為老、衰變滅名為死，老死因緣有憂、悲、熱惱眾苦聚集。 是十二因緣無有集者，自然而集；
