src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0108_H0111:346a-7	བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་པའི་མདོ་སྡེ་ལས་དེ་བཞིན་གཤེགས་པའི་སྙིང་པོ་ནི་རང་བཞིན་གྱིས་རྣམ་པར་དག་པ་།	T32n1635_009:0070c12_6	何故汝今問於如來自性明亮清淨本來清淨如是之說。
K10D0108_H0111:346a-8	མཚན་སུམ་ཅུ་རྩ་གཉིས་ཀྱི་རྗེས་སུ་འཇུག་པ་། སེམས་ཅན་ཐམས་ཅད་ཀྱི་ལུས་ལ་མཆིས་པར་བརྗོད་དེ་། དཔེར་ན་། རིན་པོ་ཆེ་རིན་ཐང་ཆེན་པོ་གོས་དྲི་མ་ཅན་གྱིས་ཡོངས་སུ་དཀྲིས་པ་ལྟར་དེ་བཞིན་གཤེགས་པའི་སྙིང་པོ་རྟག་ཅིང་རྣམ་པར་འགྱུར་བ་མེད་པའང་དེ་བཞིན་དུ་ཕུང་པོ་དང་། ཁམས་དང་། སྐྱེ་མཆེད་རྣམས་ཀྱི་གོས་དྲི་མ་ཅན་གྱིས་ཡོངས་སུ་དཀྲིས་ཤིང་།	T32n1635_009:0070c14_6	如來具三十二相在一切有情身中，如無價寶為弊垢衣之所纏覆，蘊處界衣纏覆亦然。
K10D0108_H0111:346b-1	སྩལ་། བཅོམ་ལྡན་འདས་།	T32n1635_009:0070c16_4	世尊！
K10D0108_H0111:346b-2	མུ་སྟེགས་ཅན་རྣམས་ཀྱང་རྟག་བ་དང་། བྱེད་པ་མཆིས་པར་སྨྲ་ཞིང་ཡོན་ཏན་དང་བྲལ་བ་དང་། ཀུན་ཏུ་ཁྱབ་པ་དང་། མི་འཇིགས་པའོ་ཞེས་།	T32n1635_009:0070c17_4	外道所說神我之語，何故不能等比如來藏語？ 以外道說神我是常、我能造作、離繫自在而永不滅。
K10D0108_H0111:346b-3	བཅོམ་ལྡན་འདས་། དེ་དག་བདག་ཏུ་སྨྲ་བར་བགྱིད་དོ་༎	T32n1635_009:0070c18_16	彼說如是神我之語。
K10D0108_H0111:346b-5	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T32n1635_009:0070c18_19	佛言：
K10D0108_H0111:346b-6	བློ་གྲོས་ཆེན་པོ་།	T32n1635_009:0070c19_2	大慧！
K10D0108_H0111:346b-7	ངས་བཤད་པའི་དེ་བཞིན་གཤེགས་པའི་སྙིང་པོ་ནི་མུ་སྟེགས་ཅན་དག་སྨྲ་བའི་བདག་དང་མཚུངས་པ་མ་ཡིན་ཏེ་།	T32n1635_009:0070c19_15	外道我語不可等比如來藏語。
K10D0108_H0111:346b-8	བློ་གྲོས་ཆེན་པོ་།	T32n1635_009:0070c19_18	大慧！
K10D0108_H0111:346b-9	ཆེད་འགའ་ནི་སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པ་དང་། དེ་བཞིན་ཉིད་དང་། ཡང་དག་པའི་མཐའ་དང་། ཆོས་ཉིད་དང་། ཆོས་ཀྱི་སྐུ་དང་། མྱ་ངན་ལས་འདས་པ་དང༏་རང་བཞིན་དང་བྲལ་བ་དང་། སྐྱེ་བ་མེད་པ་དང་། འགག་པ་མེད་པ་དང་། གཟོད་མ་ནས་རབ་ཏུ་དབེན་ཞིང་ཞི་བ་དང་། རང་བཞིན་གྱིས་མྱ་ངན་ལས་འདས་པ་ཞེས་བྱ་བ་ལ་སོགས་པའི་ཚིག་གིས་དེ་བཞིན་གཤེགས་པའི་སྙིང་པོ་སྟོན་པར་བྱེད་དེ་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ནི་བྱིས་༄༣༤༧ཨ་༌༎ པ་གང་དག་བདག་མེད་པའི་ཚིག་གིས་འཇིགས་པར་འགྱུར་བ་ཡོངས་སུ་སྤོང་བའི་ཕྱིར་རྣམ་པར་རྟོག་པ་དང་བྲལ་བ་སྣང་བ་མེད་པའི་སྤྱོད་ཡུལ་དེ་བཞིན་གཤེགས་པའི་སྙིང་པོའི་སྒོ་རབ་ཏུ་བསྟན་ཏོ་༎	T32n1635_009:0070c23_1	然我所說實際、涅槃、無生、空、無相、無願等諸句義，如來、應供、正等正覺為諸愚者令離無我驚怖之法，故以方便說無分別、無所對礙如來藏門。 此中亦非未來現在諸菩薩摩訶薩著我所作。
K10D0108_H0111:347a-2	བློ་གྲོས་ཆེན་པོ་།	T32n1635_009:0070c24_5	大慧！
