src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-1:124a-10	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ཆོས་རྣམས་ལ་ཐུགས་ཤིན་ཏུ་མི་མངོན་པའི་ཕྱིར་ལོང་བུ་མི་མངོན་པ་དག་ཡིན་ནོ་༎	T26n1521_009:0069c12_13	踝平不現，不隱藏法。
T07D4094-1:124a-11	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་དཀའ་བའི་གནས་ཐམས་ཅད་ལས་ཡོངས་སུ་སྒྲོལ་བའི་ཕྱིར་ཞབས་མཉམ་པ་དག་ཡིན་ནོ་༎	T26n1521_009:0069c13_4	足不邪曲，度墮邪眾。
T07D4094-1:124a-12	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་མིའི་སེང་གེ་ཡིན་པའི་ཕྱིར་སེང་གེའི་སྟབས་སུ་གཤེགས་པ་ཡིན་ནོ་༏་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་མིའི་གླང་པོ་ཡིན་པའི་ཕྱིར་གླང་པོའི་སྟབས་སུ་གཤེགས་པ་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ནམ་མཁའ་ལ་གཤེགས་པའི་ཕྱིར་དང་པའི་རྒྱལ་པོའི་སྟབས་སུ་གཤེགས་པ་ཡིན་ནོ་༎	T26n1521_009:0069c13_15	行如師子，是人中師子。 行如象王，是人象王。 行如鵝王，高飛如鴻。 行如牛王，人中最尊。
T07D4094-1:124a-15	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་སྐོར་ཕྱོགས་ཀྱི་ལམ་དང་མཐུན་པར་གཤེགས་པའི་ཕྱིར་ཁྱུ་མཆོག་གི་སྟབས་སུ་གཤེགས་པ་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་མཛེས་པའི་ཕྱིར་མཛེས་པར་གཤེགས་པ་དག་ཡིན་ནོ་༎	T26n1521_009:0069c15_17	行時右旋，善說正道。
T07D4094-1:124a-4	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་རིགས་རྒྱུད་མཐོན་པོར་སྐྱེས་པའི་ཕྱིར་སེན་མོ་མཐོ་བ་དག་ཡིན་ནོ་༎	T26n1521_009:0069c08_18	甲隆而大，生在大家。
T07D4094-1:124a-5	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ཚུལ་ཁ་ན་མ་ཐོ་བ་མི་མངའ་བའི་ཕྱིར་སེན་མོ་ཟླུམ་པ་དག་ཡིན་ནོ་༏	T26n1521_009:0069c09_7	甲色潤澤，深愛眾生。
T07D4094-1:124a-6	། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་དགེ་བའི་རྩ་བ་ཡངས་ཤིང་རྒྱ་ཆེ་བ་བསགས་པའི་ཕྱིར་སེན་མོ་རྒྱས་པ་དག་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་དགེ་བའི་རྩ་བ་རིམ་གྱིས་བསགས་པའི་ཕྱིར་སེན་མོ་བྱིན་གྱིས་ཕྲ་བ་དག་ཡིན་ནོ་༎	T26n1521_009:0069c09_17	指圓纖長，其行深遠。 指肉充滿，善根充滿。 指漸次而長，次第集諸佛法。
T07D4094-1:124a-8	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ལུས་དང་ངག་དང་ཡིད་དང་འཚོ་བ་ཡོངས་སུ་བསྲུངས་པའི་ཕྱིར་རྩ་མི་མངོན་པ་དག་ཡིན་ནོ་༎	T26n1521_009:0069c11_11	脈覆不見，不覆身口意念。
T07D4094-1:124a-9	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ཉོན་མོངས་པའི་མདུད་པ་ལས་གྲོལ་བའི་ཕྱིར་རྩ་ལ་མདུད་པ་མེད་པ་དག་ཡིན་ནོ་༎	T26n1521_009:0069c12_3	脈無麁結，破煩惱結。
T07D4094-1:124b-0	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ཐུགས་རྟག་ཏུ་མི་ག-ཡོ་བའི་ཕྱིར་མི་ག-ཡོ་༄༡༢༤བ་བར་གཤེགས་པ་དག་ཡིན་ནོ་༎	T26n1521_009:0069c16_7	身不僂曲，心常不曲。
