src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-4_H0001-4:189a-14	གང་གི་ཉི་མ་ལ་བྱང་ཆུབ་སེམས་དཔའ་ཕྱིར་བྱུང་བ་དེ་ཉིད་ཀྱི་ཉི་མ་ལ་། གྲགས་འཛིན་མ་སེམས་ཅན་དང་ལྡན་པར་གྱུར་ཏོ་༎	T53n2121_007:0034a04_7	耶輸陀羅以菩薩出家夜。
K01D0001-4_H0001-4:189b-10	བྱང་ཆུབ་སེམས་དཔའ་དཀའ་ཐུབ་ཀྱི་ནགས་སུ་བཞུད་ནས་ཁྱོད་ཀྱིས་བྱི་ཕྱིན་ཏོ་༎	T53n2121_007:0034a06_5	菩薩出家何由有此。
K01D0001-4_H0001-4:189b-11	དེས་སྨྲས་པ་།	T53n2121_007:0034a06_11	耶輸陀羅言。
K01D0001-4_H0001-4:189b-12	ཁོ་མོའི་སྡིག་པ་ཞི་བས་བྱི་མ་ཕྱིན་ཏོ་༎	T53n2121_007:0034a06_16	我無他罪。 我所懷子實是太子遺體。
K01D0001-4_H0001-4:189b-9	དེའི་མངལ་གྱི་མཚན་མ་སྐྱེས་པར་གྱུར་པ་དང་། ཤའཀྱ་རྣམས་ཀྱིས་ཅོ་དྲི་བ་དང་བཅས་པས་སྨྲས་པ་།	T53n2121_007:0034a05_15	諸釋詰之。
K01D0001-4_H0001-4:351a-10	དེའི་ལྷག་མ་ཟ་བ་ཝ་ལྔ་བརྒྱ་རྗེས་བཞིན་དུ་འབྲང་ཞིང་རི་ལ་ཉེ་བར་བརྟེན་ཏེ་གནས་སོ་༎	T53n2121_047:0245c04_5	在諸師子前行墮空井中。 五百師子皆捨離去。
K01D0001-4_H0001-4:351a-11	སེང་གེས་སྲོག་ཆགས་རྣམས་བསད་དེ་ཤའི་དམ་པ་དང་ཁྲག་གི་དམ་པ་འཐུངས་ནས་བོར་ཏེ་འགྲོ་བས་དེ་རྣམས་དེ་ལྟ་བུས་དུས་རིང་མོ་ཞིག་འདས་པར་གྱུར་ཏོ་༎ ཇི་ཙམ་ན་དུས་གཞན་ཞིག་ན་རི་དབ༹གས་ཀྱི་རྒྱལ་པོ་སེང་གེ་མཚན་མོ་སྲོག་ཆགས་ཚོལ་བ་ན་ཁྲོན་པར་ལྷུང་བ་དང་། ཝ་ལྔ་བརྒྱ་པོ་དེ་རྣམས་ལས་ཝ་ལྔ་བརྒྱར་གཅིག་གིས་མ་ཚང་བ་སོ་སོར་དོང་སྟེ་།	T53n2121_047:0245c05_6	爾時有一野干見師子王。 作是念言。 我所以得此林住安樂飽滿肉者由師子王。
K01D0001-4_H0001-4:351a-13	ཝ་གཅིག་པུ་ཞིག་སེང་གེ་ལ་རྟོག་ཅིང་ཁྲོན་པའི་ཁར་འདུག་སྟེ་། གང་གིས་ན་འདི་ཕྱིན་པར་འགྱུར་བའི་ཐབས་དེ་ཅི་ཡོད་སྙམ་སེམས་ཤིང་། དེ་ཁྲོན་པའི་ཉེ་འཁོར་ཕན་ཚུན་སོང་བ་ལས་།	T53n2121_047:0245c07_1	今墮急處云何當報。 時此井邊有渠水流。 野干即曰。
K01D0001-4_H0001-4:351b-0	ཇི་ཙམ་ན་ཁྲོན་པ་དང་ཧ་ཅང་ཡང་མི་རིང་བ་ཞིག་ན་མཚེའུ་ཞིག་མཐོང་ནས་དེས་བརྟགས་༄༣༥༡བ་ནས་ཕྱོགས་གཅིག་ནས་འོབ་བྲུས་བཅུག་སྟེ་ཁྲོན་པར་མཚེ་འུ་ཡི་ཆུ་བཀང་བ་དང་། སེང་གེ་རང་ཉིད་བྱུང་བར་གྱུར་ཏོ་༎	T53n2121_047:0245c08_1	以脚通水。 水入滿井師子浮出。
K01D0001-4_H0001-4:351b-1	ལྷས་ཚིགས་སུ་བཅད་དེ་སྨྲས་པ་།	T53n2121_047:0245c08_17	時此林神而說。 偈言。
K01D0001-4_H0001-4:351b-2	སྟོབས་ཆེ་བའམ་ཞན་ཀྱང་རུང་༎	T53n2121_047:0245c09_0	身雖自雄健　　應以弱為友
