src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0176_H0177:361b-3	ཟད་པ་དང་། མི་ཟད་པ་ཞེས་བྱ་བའི་ཆོས་ཀྱི་རྫོངས་ཀྱི་ལེའུ་སྟེ་བཅུ་པའོ་༎༎	T14n0476_006:0584a17_0	12 觀如來品觀如來品第十二
K10D0176_H0177:361b-4	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ལི་ཙ་བའི་དྲི་མ་མེད་པར་གྲགས་པ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T14n0476_006:0584a18_10	爾時，世尊問無垢稱言：
K10D0176_H0177:361b-5	རིགས་ཀྱི་བུ་།	T14n0476_006:0584a18_15	「善男子！
K10D0176_H0177:361b-10	སྔོན་གྱི་མཐའ་ནས་མ་སྐྱེས་པ་དང་། ཕྱི་མའི་མཐར་མི་འགྲོ་བ་དང་། ད་ལྟར་གྱི་དུས་ལའང་མི་གནས་པར་ལྟ་ལགས་སོ་༎	T14n0476_006:0584a22_3	我觀如來，非前際來、非往後際、現在不住。
K10D0176_H0177:361b-11	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T14n0476_006:0584a22_8	所以者何？
K10D0176_H0177:361b-6	ཁྱོད་གང་གི་ཚེ་དེ་བཞིན་གཤེགས་པ་ལ་ལྟ་འདོད་པར་གྱུར་བ་དེའི་ཚེ་ཁྱོད་དེ་བཞིན་གཤེགས་པ་ལ་ཇི་ལྟར་ལྟ་།	T14n0476_006:0584a19_17	汝先欲觀如來身故而來至此，汝當云何觀如來乎？
K10D0176_H0177:361b-7	དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། བཅོམ་ལྡན་འདས་ལ་ལི་ཙ་བའི་དྲི་མ་མེད་པར་གྲགས་པས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་།	T14n0476_006:0584a20_4	」無垢稱言：
K10D0176_H0177:361b-9	གང་གི་ཚེ་བདག་དེ་བཞིན་གཤེགས་པ་ལ་ལྟ་འཚལ་བ་དེའི་ཚེ་དེ་བཞིན་གཤེགས་པ་མི་མཐོང་བས་ལྟ་བ་ལགས་སོ་༎	T14n0476_006:0584a20_19	「我觀如來都無所見，如是而觀。 何以故？
K10D0176_H0177:361b-12	གཟུགས་ཀྱི་དེ་བཞིན་ཉིད་ཀྱི་རང་བཞིན་ཏེ་། གཟུགས་མ་མཆིས་པའོ་༎ ཚོར་བའི་དེ་བཞིན་ཉིད་ཀྱི་རང་བཞིན་ཏེ་། ཚོར་བ་མ་མཆིས་པའོ་༎ འདུ་ཤེས་ཀྱི་དེ་བཞིན་ཉིད་ཀྱི་རང་བཞིན་ཏེ་། འདུ་བྱེད་ཀྱི་དེ་བཞིན་ཉིད་ཀྱི་རང་བཞིན་ཏེ་། འདུ་བྱེད་མ་མཆིས་པའོ་༎ རྣམ་པར་ཤེས་པའི་དེ་བཞིན་ཉིད་ཀྱི་༄༣༦༢ཨ་༌༎ རང་བཞིན་ཏེ་། རྣམ་པར་ཤེས་པ་མ་མཆིས་པའོ་༎	T14n0476_006:0584a25_1	我觀如來色真如性其性非色，受真如性其性非受，想真如性其性非想，行真如性其性非行，識真如性其性非識。
K10D0176_H0177:362a-3	ཁམས་བཞི་ནི་མི་གནས་པ་སྟེ་། ནམ་མཁའི་ཁམས་དང་མཚུངས་པའོ་༎ སྐྱེ་མཆེད་དྲུག་ནི་མ་སྐྱེས་པ་སྟེ་།	T14n0476_006:0584a25_11	不住四界，同虛空界；
