src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-4_H0094-4:137a-10	ཆོས་བསྟན་པ་མངོན་པར་བསྒྲུབ་པའི་ཕྱིར་། སེམས་ཅན་ཐམས་ཅད་ཀྱི་བསམ་པ་ཇི་ལྟ་བ་བཞིན་དུ་ཚིམ་པར་མཛད་པར་ཤེས་པར་བྱའོ་༎	T48n2016_028:0581a02_11	隨其心樂。 皆令歡喜。 說法明了故。
K09D0044-4_H0094-4:137a-13	འཁོར་གྱི་དཀྱིལ་འཁོར་ཐམས་ཅད་མོས་པ་ཇི་ལྟ་བ་བཞིན་དུ་དགའ་བར་མཛད་པར་ཤེས་པར་བྱའོ་༎	T48n2016_028:0581a03_9	應知如來音聲。 隨其信解。 皆令歡喜。 心得清涼故。
K09D0044-4_H0094-4:137a-6	ཀྱེ་རྒྱལ་བའི་སྲས་།	T48n2016_028:0580c29_14	佛子。
K09D0044-4_H0094-4:137a-7	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ཀྱི་གསུང་བརྗོད་པ་ནི་།	T48n2016_028:0581a01_1	菩薩摩訶薩。 應知如來音聲遍至。
K09D0044-4_H0094-4:137a-8	དབྱངས་ཀྱི་དཀྱིལ་འཁོར་ཚད་མེད་པས་རྒྱས་ཤིང་ཁྱབ་པར་མཛད་པའི་ཕྱིར་།	T48n2016_028:0581a01_19	普遍無量諸音聲故。
K09D0044-4_H0094-4:137a-9	ཀུན་ཏུ་ཁྱབ་པར་ཤེས་པར་བྱའོ་༎	T48n2016_028:0581a02_6	應知如來音聲。
K09D0044-4_H0094-4:137b-0	དུས་ལ་ཇི་ལྟར་འདས་པ་བཞིན་དུ་འབྲལ་བ་མེད་པར་༄༡༣༧བ་ཤེས་པར་བྱའོ་༎	T48n2016_028:0581a04_11	應知如來音聲。 化不失時。
K09D0044-4_H0094-4:137b-1	སྒྲ་བརྙན་དང་འདྲ་བའི་ཕྱིར་ཤིན་ཏུ་མི་སྐྱེ་མི་འགག་པར་ཤེས་པར་བྱའོ་༎	T48n2016_028:0581a05_5	所應聞者無不聞故。 應知如來音聲無生滅。 如呼響故。
K09D0044-4_H0094-4:137b-2	ལས་བསགས་པ་ཐམས་ཅད་ཡོངས་སུ་བརྗོད་པའི་ཕྱིར་། བདག་པོ་མེད་པར་ཤེས་པར་བྱའོ་༎	T48n2016_028:0581a06_10	應知如來音聲無主。 修習一切業所起故。
K09D0044-4_H0094-4:137b-4	གཏིང་དཔག་དཀའ་བའི་ཕྱིར་ཤིན་ཏུ་ཟབ་པར་ཤེས་པའོ་༎	T48n2016_028:0581a07_8	應知如來音聲甚深。
K09D0044-4_H0094-4:140b-11	དེ་བས་ན་བག་ཡོད་པར་གྱིས་ལ་བག་མེད་པར་མ་བྱེད་ཅིག་།	T48n2016_028:0580a28_2	汝莫放逸。 若放逸者。
