src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0056_H0056:116b-22	དེ་བཞིན་གཤེགས་པས་རྩ་བ་མེད་པ་གནས་མེད་པའི་བྱང་ཆུབ་ཐོབ་བོ་།	T12n0357_002:0245b08_12	無根、無住，如來如是得菩提。 」文殊師利言： 「世尊！
K08D0056_H0056:116b-23	དེ་ལ་རྩ་བ་གང་།	T12n0357_002:0245b09_4	何者是根？
K08D0056_H0056:116b-24	གནས་གང་ཞེ་ན་།	T12n0357_002:0245b09_9	何者是住？
K08D0056_H0056:116b-25	འཇིག་ཚོགས་ནི་། རྩ་བའོ་༎ ཡང་དག་པ་མ་ཡིན་པ་ཀུན་ཏུ་རྟོག་པ་ནི་། གནས་སོ་༎ ༄༡༡༧ཨ་༌༎	T12n0357_002:0245b10_2	「身見，名為根； 不實分別，名為住。
K08D0056_H0056:117a-1	དེ་བཞིན་གཤེགས་པས་བྱང་ཆུབ་མཉམ་པ་ཉིད་ཀྱི་ཕྱིར་དེ་དག་མཉམ་པར་མཁྱེན་ཏེ་། དེའི་ཕྱིར་དེ་བཞིན་གཤེགས་པས་རྩ་བ་མེད་པ་གནས་མེད་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ཞེས་བྱ་སྟེ་།	T12n0357_002:0245b11_20	彼菩提平等，如來知一切法平等，是故，說如來無根、無住得菩提。
K08D0056_H0056:117a-10	དེ་ཇི་ལྟར་ཞི་། ཇི་ལྟར་ཉེ་བར་ཞི་ཞེ་ན་།	T12n0357_002:0245b13_2	何者為淨？ 何者寂靜？
K08D0056_H0056:117a-14	མིག་ནི་། བདག་གམ་བདག་གིས་སྟོང་སྟེ་། དེའི་རང་བཞིན་ནི་།	T12n0357_002:0245b13_18	我我所眼空。
K08D0056_H0056:117a-18	དེ་བཞིན་དུ་རྣ་བ་དང་། སྣ་དང་། ལྕེ་དང་། ལུས་དང་། ཡིད་ནི་། བདག་དང་བདག་གིས་སྟོང་སྟེ་།	T12n0357_002:0245b14_23	如是，耳、鼻、舌、身、意我我所空。
K08D0056_H0056:117a-20	དེའི་རང་བཞིན་འདི་ཡིན་པས་ན་།	T12n0357_002:0245b15_2	何以故？ 自性空故。
K08D0056_H0056:117a-21	དེའི་ཕྱིར་ཞི་བ་ཞེས་བྱའོ་༎ དེ་མིག་སྟོང་པར་ཡོངས་སུ་ཤེས་ནས་གཟུགས་ལ་མི་རྒྱུག་སྟེ་།	T12n0357_002:0245b16_1	是故，知眼空，不著色，是故說淨。
