src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3961:175a-15	འདི་ལ་བྱང་ཆུབ་སེམས་དཔས་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་རིམ་གྱིས་ཡོངས་སུ་རྫོགས་པར་བྱས་ནས་།	T30n1579_039:0505a23_14	本地分中菩薩地第十五初持瑜伽處施品第九復次菩薩次第圓滿六波羅蜜多已。
T04D3961:175a-16	བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་སྟེ་།	T30n1579_039:0505a24_5	能證無上正等菩提。
T04D3961:175a-17	སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། ཚུལ་ཁྲིམས་དང་། བཟོད་པ་དང་། བརྩོན་འགྲུས་དང་། བསམ་གཏན་དང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎	T30n1579_039:0505a24_12	謂施波羅蜜多。 戒波羅蜜多。 忍波羅蜜多。 精進波羅蜜多。 靜慮波羅蜜多。 慧波羅蜜多。
T04D3961:175a-18	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའི་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་གང་ཞེ་ན་།	T30n1579_039:0505a27_9	云何菩薩施波羅蜜多。
T04D3961:175a-19	སྦྱིན་པ་རྣམ་པ་དགུ་ནི་བྱང་ཆུབ་སེམས་དཔའི་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཞེས་བྱ་སྟེ་།	T30n1579_039:0505a27_14	嗢拕南曰。 自性一切難　　一切門善士 一切種遂求　　二世樂清淨 如是九種相　　是名略說施 謂九種相施名為菩薩施波羅蜜多。 一自性施。 二一切施。
T04D3961:175a-20	སྦྱིན་པའི་ངོ་བོ་ཉིད་དང་། ཐམས་ཅད་སྦྱིན་པ་དང་། དཀའ་བའི་སྦྱིན་པ་དང་། ཐམས་ཅད་ཀྱི་སྒོ་ནས་སྦྱིན་པ་དང་། སྐྱེས་བུ་དམ་པའི་སྦྱིན་པ་དང་། རྣམ་པ་ཐམས་ཅད་ཀྱི་སྦྱིན་པ་དང་། ཕོངས་ཤིང་འདོད་པ་ལ་སྦྱིན་པ་དང་།	T30n1579_039:0505b03_11	三難行施。 四一切門施。 五善士施。 六一切種施。 七遂求施。
T04D3961:175b-0	འདི་དང་གཞན་དུ་བདེ་བར་འགྱུར་པའི་སྦྱིན་པ་དང་། རྣམ་པར་དག་པའི་༄༡༧༥བ་སྦྱིན་པའོ་༎	T30n1579_039:0505b04_20	八此世他世樂施。 九清淨施。
T04D3961:175b-1	དེ་ལ་སྦྱིན་པའི་ངོ་བོ་ཉིད་གང་ཞེ་ན་།	T30n1579_039:0505b06_7	云何菩薩自性施。
T04D3961:175b-11	སེམས་ཅན་སྐྱུགས་པ་ཟ་བས་འཚོ་བ་རྣམས་ཀྱི་ཕྱིར་། བྱང་ཆུབ་སེམས་དཔའ་ཟས་སྐོམ་ཟོས་འཐུངས་ཤིང་སྐྱུགས་པར་བྱེད་པ་གང་ཡིན་པ་དེ་ནི་བྱང་ཆུབ་སེམས་དཔའི་ནང་དང་ཕྱི་རོལ་གྱི་དངོས་པོ་འདྲེས་པའི་སྦྱིན་པ་ཞེས་བྱའོ་༎	T30n1579_039:0505b15_3	若諸菩薩為愍食吐活命眾生。 數數食已吐所飲食而施與之。 是名雜施內外施物。
T04D3961:175b-13	ཇི་སྐད་སྨོས་པ་འདི་ལས་མ་གཏོགས་པའི་ལྷག་མ་སྦྱིན་པར་བྱ་བའི་དངོས་པོ་ཡོངས་སུ་གཏོང་བ་ནི་། ཕྱི་རོལ་གྱི་སྦྱིན་པར་བྱ་བའི་དངོས་པོ་ཡོངས་སུ་གཏོང་བ་ཁོ་ན་ཞེས་བྱའོ་༎	T30n1579_039:0505b16_17	若諸菩薩除上所說施。 餘一切所應施物。 是名唯施外所施物。
