src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03bsa051_u:3300	 nānādhimuktistadyathā rāgadveṣādau sthitānāṃ dveṣarāgādau ruciḥ /	T04D3897:298a-14	མོས་པ་སྣ་ཚོགས་ནི་སྲེད་པ་སྣ་ཚོགས་ཏེ་། འདི་ལྟ་སྟེ་། འདོད་ཆགས་ལ་གནས་ཀྱང་ཞེ་སྡང་ལ་སྲེད་པ་དང་། ཞེ་སྡང་ལ་གནས་ཀྱང་འདོད་ཆགས་ལ་སྲེད་པ་དང་། དམན་པའི་སྦྱོར་བ་རྒྱ་ཆེ་བའི་སྦྱོར་བ་ལ་སྲེད་པ་དང་། རྒྱ་ཆེ་བའི་སྦྱོར་བ་དམན་པའི་སྦྱོར་བ་ལ་སྲེད་པ་ཞེས་པ་དེ་ལྟ་བུ་ལ་སོགས་པའོ་༎
T03bsa051_u:3301	 indriyāṇi śraddhāvīryasmṛtisamādhiprajñāḥ /	T04D3897:298a-17	དབང་པོ་དད་པ་བརྩོན་འགྲུས་དྲན་པའི་ཏིང་ངེ་འཛིན་ཤེས་རབ་བོ་༎
T03bsa051_u:3302	 teṣāṃ parāparatvaṃ vimātratā /	T04D3897:298a-18	དེ་རྣམས་ཀྱི་མཆོག་དང་མཆོག་མ་ཡིན་པ་ནི་ཐ་མ་འབྲིང་རབ་ཉིད་དོ་༎
T03bsa051_u:3303	 ayaṃ mṛdvindriyo 'yaṃ madhyendriya ityādi /	T04D3897:298a-19	འདི་ལྟ་སྟེ་། འདི་ནི་དབང་པོ་ཐ་མའོ་ཞེས་པ་ལ་སོགས་པའོ་༎
T03bsa051_u:3304	 sarvatragāminīpratipat /	T04D3897:298a-21	ཐམས་ཅད་དུ་འགྲོ་བའི་ལམ་ནི་།
T03bsa051_u:3305	 rāgasya pratipakṣa iyaṃ pratipat /  iyaṃ dveṣasyetyādi /	T04D3897:298a-22	འདིར་དེ་བཞིན་གཤེགས་པ་སེམས་ཅན་གྱི་ཁམས་ཡང་དག་པ་ཉིད་དུ་ངེས་པ་དང་མ་ངེས་པ་དག་ཤེས་སོ་༎ ངེས་པ་དང་མ་ངེས་པ་དེ་དག་གི་རྗེས་སུ་མཐུན་པ་རྣམས་ཀྱི་ལམ་དག་ཤེས་ཤིང་སྟོན་པར་བྱེད་དོ་༎ ལོག་པ་ཉིད་དུ་ངེས་པ་དག་མཁྱེན་ནས་དེ་དག་ཉིད་ཀྱི་རྗེས་སུ་མཐུན་པ་བཏང་སྙོམས་སུ་བྱེད་དོ་ཞེས་དུས་དེ་སྲིད་པའི་བཏང་སྙོམས་སོ་༎ འདི་ནི་འདོད་ཆགས་ཀྱི་གཉེན་པོར་གྱུར་པའི་ལམ་མོ་༎ ༄༢༩༨བ་འདི་ནི་ཞེ་སྡང་གི་གཉེན་པོར་གྱུར་པའི་ཞེས་པ་ལ་སོགས་པའོ་༎
T03bsa051_u:3307	 caturṇā dhyānānāṃ aṣṭānāṃ vimokṣāṇāṃ trayāṇāṃ samādhīnāṃ savitarkasavicārādīnāṃ catasṛṇāmārūpyasamāpattīnāṃ navānāṃ cānupūrvavihārasamāpattīnām saṃkleśādikam /	T04D3897:298b-1	བསམ་གཏན་བཞི་རྣམ་ཐར་བརྒྱད་རྟོག་པ་དང་བཅས་དཔྱོད་པ་དང་བཅས་པ་ལ་སོགས་པའི་ཏིང་ངེ་འཛིན་གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་བཞི་མཐར་གྱིས་གནས་པའི་སྙོམས་པར་འཇུག་པ་དགུ་རྣམས་ཀྱིས་ཀུན་ནས་ཉོན་མོངས་པ་རྣམ་པར་བྱང་བ་བཞེངས་པ
T03bsa051_u:3308	 tatra saṃkleśa āsvādanādinā /	T04D3897:298b-2	ཤེས་པའོ་༎ དེ་ལ་ཀུན་ནས་ཉོན་མོངས་པ་ནི་རོ་མྱང་བ་ལ་སོགས་པས་སོ་༎
T03bsa051_u:3309	 vyavadānamanupalambhādinā /  vyutthānaṃ siṃhavijṛmbhitena vā avaskandakena vā /	T04D3897:298b-3	རྣམ་པར་བྱང་བ་ནི་མི་དམིགས་པ་ལ་སོགས་པས་སོ་༎ ལངས་པ་ནི་སེང་གེ་རྣམ་པར་བསྒྱིངས་པ་པས་ཐོད་རྒལ་གྱིས་སོ་༎
T03bsa051_u:3311	 pūrve nivāsaḥ pūrvajanma /	T04D3897:298b-5	སྔོན་གྱི་གནས་ནི་སྔོན་གྱི་སྐྱེ་བའོ་༎
