src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4365:115a-5	དེ་ལ་དབང་པོའི་དོན་ཅི་ཞེས་སྨྲས་པ་།	T29n1559_002:0173a05_11	根義云何？
T16D4365:115a-6	དབང་པོའི་དོན་ནི་རྒྱ་གར་སྐད་དུ་ཨཻན་དྲ་ཡ་ཞེས་འབྱུང་སྟེ་། ཨཻན་དྲ་ཡའི་དོན་དུ་ནི་ཕྱུག་པའམ་། དབང་བྱེད་པ་སྟེ་། གཟུགས་ལ་སོགས་པའི་ཡུལ་ལ་དབང་བྱེད་པའི་དོན་ནི་དབང་པོའི་དོན་ཏོ་༎	T29n1559_002:0173a06_9	最勝自在為義，於自事用中增上自在故。 復以光飾為義，於身中最明顯故。 是故以最勝自在、光飾為義。
T16D4365:115a-10	འོ་ན་དབང་པོ་གང་དག་ཡུལ་གང་ལ་དབང་བྱེད་ཅེ་ན་།	T29n1559_002:0173a08_8	於中何根何處自在？
T16D4365:125a-23	དེ་ནས་དགྲ་རབ་ལའོ་༎ དེ་ནས་གང་གྲོགས་ཀྱི་མཆོག་དང་། དགྲ་རབ་གཉིས་ཀྱི་ཕྱོགས་གཉིས་ལ་བདེ་བར་གྱུར་ཅིག་ཅེས་བྱམས་པས་མཉམ་པར་གྱུར་ན་།	T29n1559_021:0302b28_12	於最上怨，願得勝樂想。 若起不更退失，如於最上品親不異。
T16D4365:125a-25	དེ་ནས་རིམ་གྱིས་བདག་གི་རིམས་ཙམ་གྱིས་འཁོར་ལ་དམིགས་སོ་༎ དེ་ནས་གྲོང་ཁྱེར་ལའོ་༎ དེ་ནས་རྒྱལ་པོའི་ཕོ་བྲང་འཁོར་དུའོ་༎ དེ་ནས་ཁད་ཀྱིས་ཇེ་ཆེ་ཇེ་ཆེ་ནས་ཕྱོགས་བཅུ་ཀུན་ཏུ་བྱམས་པས་ཁྱབ་པར་བྱའོ་༎	T29n1559_021:0302c02_16	次第於家聚落方土中起得勝樂願想，乃至緣一方及遍一切世界，起願得勝樂想，由慈無量心周普無餘。
T16D4365:115a-11	མིག་གི་དབང་པོ་ནས་ལུས་ཀྱི་དབང་པོའི་བར་དུ་ལྔ་ནི་དོན་རྣམ་པར་བཞི་ལ་དབང་བྱེད་པས་དབང་པོའོ་༎ སྣ་དང་ལྕེ་དང་ལུས་ཀྱི་དབང་པོ་ཡང་དོན་རྣམ་པ་བཞི་ལ་དབང་བྱེད་དེ་།	T29n1559_002:0173a08_11	偈曰： 於四義五根，增上。 眼耳二根隨一，於四義中增上：
T16D4365:115b-6	དེ་ལ་ཐང་ཅིག་སྐྱེས་པ་དང་། བུད་མེད་ཀྱི་དབང་པོ་ནི་ཀུན་ནས་ཉོན་མོངས་པ་དང་། རྣམ་པར་བྱང་བ་ལ་དབང་བྱེད་དེ་༎	T29n1559_002:0173a20_11	女根男根於眾生差別及相貌不同增上。
T16D4365:115b-8	འཚོ་བའི་དབང་པོ་ཡང་དོན་རྣམ་པ་གཉིས་ལ་དབང་བྱེད་དེ་། རིས་གཅིག་པའི་སེམས་ཅན་རིགས་སོ་སོར་སྐལ་བ་མཉམ་པ་རྒྱུན་དུ་འབྲེལ་བ་ལ་དབང་བྱེད་པ་དང་། དེ་མི་ཉམས་པར་འཛིན་པ་ལ་དབང་བྱེད་དེ་༎	T29n1559_002:0173a23_7	自性黃門，故作黃門。 及二根人，不護無間業，斷善根等不有守護，至果離欲亦不有。
T16D4365:115b-11	འཚོ་བའི་འདུ་བྱེད་ཀྱང་མི་འཇིག་པར་འཛིན་པའི་ཕྱིར་རོ་༎ ཡིད་ཀྱི་དབང་པོ་ཡང་དོན་རྣམ་པ་གཉིས་ལ་དབང་བྱེད་དེ་ཡང་སྲིད་པ་འབྲེལ་བ་དང་དབང་དུ་གྱུར་པའོ་༎	T29n1559_002:0173a26_18	命根於聚同分相應及執持中增上，意根於託後有相應及隨從自在中增上。 此中後有相應者，如經言：
T16D4365:115a-22	སྣའི་དབང་པོ་དང་ལྕེའི་དབང་པོ་དང་ལུས་ཀྱི་དབང་པོ་དང་མི་ལྡན་པ་རྣམས་གཟུགས་རབ་ཏུ་མི་མཛེས་པའི་ཕྱིར་རོ་༎	T29n1559_002:0173a15_11	鼻舌身根，光飾自身，如前二根；
