src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4092-2:118b-2	དེ་ལྟ་ན་ནི་རྡུལ་ཕྲ་རབ་རྣམས་དེའི་སོན་འདུག་པས་རྟག་པར་འགྱུར་ཏེ་། མ་འོངས་པ་དང་ད་ལྟར་བྱུང་བ་དང་འདས་པ་དག་ཀྱང་དེ་དག་ཉིད་དེ་དག་ཡིན་ནོ་༎	T29n1558_020:0105c14_4	又若彼色有同現在，唯有極微散亂為異，則極微色其體應常。
T07D4092-2:118b-4	དེ་ལྟ་ཡིན་ན་ནི་རྡུལ་ཕྲ་རབ་རྣམས་བསགས་པ་དང་གྱེས་པ་ཙམ་ཁོ་ནར་འགྱུར་གྱི་ཅུང་ཟད་སྐྱེ་བ་ཡང་མེད་ལ་འགག་པ་ཡང་མེད་པས་ཡ་མཚན་ཅན་འཚོ་བྱེད་རྣམས་ཀྱིས་རྩོད་པ་བསླངས་པ་ཡིན་ནོ་༎ དགེ་སློང་དག་དེ་ལྟ་བས་ན་མིག་ནི་མ་བྱུང་བ་ལས་འབྱུང་ཞིང་བྱུང་ནས་མེད་པར་འགྱུར་བ་ཡིན་ནོ་ཞེས་གསུངས་པའི་མདོ་ཡང་བོར་བར་འགྱུར་རོ་༎	T29n1558_020:0105c15_4	又色唯應極微聚散，竟無少分可名生滅。 是則遵崇邪命者論，棄背善逝所說契經。
T07D4092-2:118b-7	ཡང་ཅི་ལྟར་ན་མདོ་འདི་བོར་ཞིང་འགལ་བར་བྱས་པ་ཡིན་ཞེ་ན་།	T29n1558_020:0105c16_9	如契經說：
T07D4092-2:118b-8	འདི་ལྟར་མིག་རང་གི་ངོ་བོར་སྐྱེ་བ་ན་གང་ནས་ཀྱང་མི་འོང་ལ་ཞེས་གསུངས་པའི་བཀའ་འདི་ལ་ཡང་གནོད་པ་བྱས་པ་ཡིན་ལ་། འགགས་པ་ན་ཡང་གང་དུ་ཡང་བསགས་པར་མི་འགྱུར་རོ་ཞེས་གསུངས་པའི་བཀའ་འདི་ལ་ཡང་གནོད་པ་བྱས་པ་ཡིན་ཏེ་།	T29n1558_020:0105c17_13	眼根生位無所從來，乃至廣說，又非受等極微集成。
T07D4092-2:118b-15	གལ་ཏེ་ཡང་དེ་དག་ད་ལྟར་གྱི་དག་ཇི་ལྟ་བ་དེ་བཞིན་དུ་ཡོད་དོ་ཞེ་ན་ནི་རྟག་པར་འགྱུར་རོ་༎ འོན་ཏེ་དེའི་ངོ་བོར་མེད་དོ་ཞེ་ན་ནི་མེད་པ་ཡང་དམིགས་པ་ཡིན་ནོ་ཞེས་བྱ་བ་གྲུབ་པ་ཡིན་ནོ་༏	T29n1558_020:0105c20_13	若如現有體應是常，若體現無，還應許有緣無境識，理亦自成。
T07D4092-2:128a-10	དེ་ན་ཡང་རྨུགས་པ་དང་རྒོད་པ་ཀུན་ནས་དཀྲིས་པ་གཉིས་ཡོད་པ་ཡིན་ནམ་ཞེས་བྱ་བ་ནི་གཟུགས་དང་གཟུགས་མེད་པའི་ཁམས་དེ་ཁོ་ན་སྟེ་། རྨུགས་རྒོད་རྒྱགས་པ་ཁམས་གསུམ་ན་༎ ཞེས་འབྱུང་བའི་ཕྱིར་རོ་༎	T29n1558_020:0107c09_5	豈不彼有惛沈掉舉二種纏耶？ 《品類足》中亦作是說： 云何有漏？ 謂除無明，餘色無色二界所繫結縛隨眠隨煩惱纏。
T07D4092-2:128a-13	ཅིའི་ཕྱིར་འདིར་དེ་མ་སྨོས་ཤེ་ན་ཞེས་བྱ་བ་ནི་ཀུན་ནས་དཀྲིས་པ་དེ་གཉིས་སོ་༎	T29n1558_020:0107c11_13	今於此中何故不說？
T07D4092-2:118b-14	དེ་དག་ཀྱང་ཇི་ལྟར་བྱུང་ཞིང་ཉམས་སུ་མྱོང་བ་དྲན་ཏེ་ཞེས་བྱ་བ་ནི་ད་ལྟར་གྱི་ངོ་བོ་དག་ཁོ་ན་དྲན་ནོ་༎	T29n1558_020:0105c19_4	然於受等追憶逆觀，亦如未滅已生時相。
T07D4092-2:128a-14	རང་དབང་ཅན་མ་ཡིན་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ཇི་ལྟར་རང་དབང་ཅན་མ་ཡིན་ཞེ་ན་།	T29n1558_020:0107c12_6	迦濕彌羅國毘婆沙師言： 彼界纏少，不自在故。
T07D4092-2:128a-20	རྒྱུ་གང་གིས་སྲིད་པའི་འདོད་ཆགས་ཞེས་བཤད་པ་ཞེས་བྱ་བ་ནི་། ཁ་ནི་ནང་དུ་བལྟས་ཕྱིར་དེར་༎ ཐར་པའི་འདུ་ཤེས་བཟློག་ཕྱིར་བཤད་༎ ཅེས་བྱ་བ་ཡིན་ཏེ་། དེས་ན་སྲིད་པའི་ཟག་པ་ཞེས་བྱའོ་༎	T29n1558_020:0107c15_15	如前所說名有貪因，即是此中名有漏義。
