src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4033:333a-16	ཡོངས་སུ་ཤེས་པ་ལ་སོགས་པའི་བར་དུ་གཅོད་པའི་མཚན་ཉིད་ཅེས་བྱ་བ་ནི་སྒྲིབ་པ་ལ་སོགས་པའོ་༎	T30n1579_077:0726a24_16	八者即遍知等障礙法相。
T06D4033:333a-17	རྗེས་སུ་མཐུན་པའི་མཚན་ཉིད་ཅེས་བྱ་བ་ནི་ལེགས་པར་ཐོབ་པ་ལ་སོགས་པའོ་༎	T30n1579_077:0726a25_6	九者即彼隨順法相。
T06D4033:333a-18	ཡོངས་སུ་མི་ཤེས་པ་ལ་སོགས་པའི་ཉེས་དམིགས་ནི་བདག་དང་གཞན་གྱི་དོན་ཡོངས་སུ་ཉམས་པའོ་༎ ཡོངས་སུ་ཤེས་པ་ལ་སོགས་པའི་ཕན་ཡོན་ནི་བདག་དང་གཞན་གྱི་དོན་ཕུན་སུམ་ཚོགས་པའོ་༎	T30n1579_077:0726a26_4	十者不遍知等及遍知等過患功德相。
T06D4033:333a-20	བྱམས་པ་དེ་ལ་ཁམས་ཀྱི་དོན་ནི་ཁམས་ལྔ་སྟེ་ཞེས་བྱ་བ་ལ་།	T30n1579_077:0726a26_9	言界義者。 謂五種界。
T06D4033:333a-21	འཇིག་རྟེན་གྱི་ཁམས་ནི་སྣོད་ཀྱི་འཇིག་རྟེན་གྱིས་བསྡུས་པ་སྟེ་། དེ་ནི་བྱང་ཆུབ་སེམས་དཔའ་རྣམ་པར་སྦྱང་བར་བྱ་བ་ཡིན་པའི་ཕྱིར་རོ་༎	T30n1579_077:0726a27_1	一者器世界。
T06D4033:333a-23	སེམས་ཅན་གྱི་ཁམས་ནི་ཡོངས་སུ་སྨིན་པར་བྱ་བ་ཡིན་པའི་ཕྱིར་རོ་༎	T30n1579_077:0726a27_7	二者有情界。
T06D4033:333a-25	གདུལ་བའི་ཁམས་ནི་ཡོངས་སུ་སྨིན་པར་བྱར་རུང་བའི་ཕྱིར་རོ་༎	T30n1579_077:0726a28_1	四者所調伏界。
T06D4033:333b-0	གདུལ་བའི་ཐབས་ཀྱི་ཁམས་ནི་༄༣༣༣བ་ལེགས་པར་བསྟན་པའི་དངོས་པོ་ཡིན་པའི་ཕྱིར་རོ་༎	T30n1579_077:0726a28_9	五者調伏加行界。
T06D4033:333b-1	བྱམས་པ་དོན་རྣམ་པ་གསུམ་པོ་དེ་དག་གིས་ཀྱང་དོན་ཐམས་ཅད་བསྡུས་པར་རིག་པར་བྱའོ་ཞེས་བྱ་བ་ནི་དྲང་བའི་དོན་དང་། ངེས་པའི་དོན་མ་ལུས་པར་བསྡུས་པར་བལྟ་བར་བྱའོ་༎	T30n1579_077:0726a28_13	善男子。 如是五義當知普攝一切諸義。
T06D4033:339a-1	གསུམ་པ་ལ་ནི་འདོད་པའི་འདོད་ཆགས་ཀྱི་གཉེན་པོ་ཡིན་ཏེ་། མི་ཉམས་པའི་བསམ་གཏན་དང་། སྙོམས་པར་འཇུག་པ་ཐོབ་པའི་ཕྱིར་རོ་༎	T30n1579_077:0727c04_11	第三地中。 對治欲貪障。
