src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-1:183a-5	དྲན་པ་དང་དཔྱོད་པའི་རང་བཞིན་ཅན་ནི་གནས་སྐབས་དྲུག་པའོ་༎ ཉེས་པ་དང་བཅས་པར་གྱུར་པ་གནས་སྐབས་བདུན་པའོ་༎ རྒྱལ་པོས་ཤེས་ཤིང་དགའ་བར་གྱུར་པ་ནི་གནས་སྐབས་བརྒྱད་པའོ་༎	T11n0310_057:0332a12_4	六謂成就，能善思量巧為計策。 七謂漸衰，善知法式。
T07D4094-1:183a-8	ན་ཞེང་རྒས་པར་གྱུར་པ་ནི་གནས་སྐབས་དགུ་པའོ་༎	T11n0310_057:0332a13_3	八謂朽邁，眾事衰弱。 九謂極老，無所能為。
T07D4094-1:183a-9	ཚེ་དང་ཡིད་དང་བྲལ་བར་གྱུར་པ་ནི་གནས་སྐབས་བཅུ་པ་སྟེ་།	T11n0310_057:0332a14_2	十謂百年，是當死位。
T07D4094-1:47b-27	འདོད་པ་ན་སྤྱོད་པའི་མི་དང་ལྷ་རྣམས་ཀྱི་ནི་གསེར་གྱི་ཁ་དོག་གོ་༎	T11n0310_056:0328a17_8	人天中有，形如金色；
T07D4094-1:183a-14	༏་དུས་ཚིགས་བརྒྱ་ནི་དབྱར་རོ་༎ དུས་ཚིགས་སུམ་བརྒྱར་འཚོ་བ་ན་ཟླ་བ་བརྒྱ་ཕྲག་བཅུ་གཉིས་སུ་འཚོ་བར་འགྱུར་ཏེ་། དགུན་ཟླ་བ་བཞི་དང་། སོ་ག་ཟླ་བ་བཞི་དང་། དབྱར་ཟླ་བ་བཞིའོ་༎	T11n0310_057:0332a14_14	梗概大位略說如是。 計准四月以為一時，百年之中有三百時，於春夏冬各有其百。
T07D4094-1:47b-15	མངལ་གྱི་རྐྱེན་ནི་ཕྱིན་ཅི་ལོག་པ་ཞེས་བྱ་བ་ལ་སོགས་པ་འབྱུང་ངོ་༎ མངལ་དུ་འཇུག་པའི་མདོ་ལས་ཀྱང་དོན་འདི་ཉིད་ཡི་གེ་གཞན་དུ་འབྱུང་སྟེ་། དེ་ལ་འདི་ལྟར་འདོན་ཏེ་། དེ་ལ་འདི་དགའ་བོ་ཇི་ལྟར་ན་སེམས་ཅན་མའི་མངལ་དུ་འཇུག་པར་འགྱུར་ཞེ་ན་། དགའ་བོ་འདི་ལ་ཕ་མ་ཆགས་པར་འགྱུར་ཞིང་འདུས་པ་དང་། མ་རུང་ཞིང་ཟླ་མཚན་དང་ལྡན་པ་དང་། དྲི་ཟ་ཉེ་བར་གནས་ན་འཇུག་པར་འགྱུར་རོ་༎	T11n0310_056:0328a11_10	」佛告難陀： 「雖有母胎，有入不入。 云何受生入母胎中？ 若父母染心共為婬愛，其母腹淨月期時至，中蘊現前，當知爾時名入母胎。
T07D4094-1:47b-20	དྲི་ཟ་ཞེས་བྱ་བ་ནི་སྲིད་པ་བར་མ་དོའི་སེམས་ཅན་གྱི་ཚིག་བླ་དགས་སོ་༎ དེ་ཡང་རྣམ་པ་གཉིས་སུ་འགྱུར་ཏེ་།	T11n0310_056:0328a14_11	此中蘊形有其二種：
T07D4094-1:47b-22	ཁ་དོག་བཟང་བ་དང་ཁ་དོག་ངན་པའོ་༎	T11n0310_056:0328a15_5	一者形色端正，二者容貌醜陋。
T07D4094-1:47b-23	དེ་ལ་དམྱལ་བའི་སྲིད་པ་བར་མ་དོ་ནི་ཁ་དོག་ངན་པ་སྟེ་། འདི་ལྟ་སྟེ་ཀ་བ་ཚིག་པ་ལྟ་བའོ་༎	T11n0310_056:0328a15_19	地獄中有，容貌醜陋如燒杌木；
T07D4094-1:47b-25	དུད་འགྲོའི་སྲིད་པ་བར་མ་དོ་ནི་དུ་བའི་ཁ་དོག་ལྟ་བུའོ་༎ ཡི་དགས་ཀྱི་ནི་ཆུ་ལྟ་བུའོ་༎	T11n0310_056:0328a16_9	傍生中有，其色如烟； 餓鬼中有，其色如水；
T07D4094-1:47b-29	གཟུགས་མེད་པ་ན་སྤྱོད་པ་ལ་ནི་སྲིད་པ་བར་མ་མེད་དེ་༏་གཟུགས་མེད་པའི་ཕྱིར་རོ་༎	T11n0310_056:0328a18_11	無色界天元無中有，以無色故。
T07D4094-1:47b-28	གཟུགས་ན་སྤྱོད་པ་རྣམས་ཀྱི་ནི་དཀར་པོའོ་༎	T11n0310_056:0328a17_18	色界中有，形色鮮白；
T07D4094-1:47b-31	སྲིད་པ་བར་མ་ཁ་ཅིག་ནི་ལག་པ་གཉིས་པའོ་༎ ཁ་ཅིག་ནི་རྐང་པ་གཉིས་པའོ་༎ ཁ་ཅིག་ནི་རྐང་པ་མང་པོ་ཅན་ནོ་༎ ཁ་ཅིག་ནི་རྐང་པ་གཅིག་པའོ་༎ འགྲོ་བ་གང་དུ་སྔོན་གྱི་ལས་ཀྱིས་སྐྱེ་བར་འགྱུར་བ་སྲིད་པ་བར་མ་དོའི་སེམས་ཅན་༄༤༨ཨ་༌་༎	T11n0310_056:0328a20_12	中蘊有情，或有二手二足、或四足多足、或復無足，隨其先業應託生處，所感中有即如彼形。
T07D4094-1:48b-34	དགའ་བོ་ཇི་ལྟར་ན་མའི་མངལ་དུ་འཇུག་པར་འགྱུར་ཞེ་ན་།	T11n0310_056:0328b16_3	「難陀！
